segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
7,"canter-right","right","soft",286.305,286.475,286.215,286.29,2466.24,2466.41,2466.15,2466.225,0.56,,0.225,0.255,0.225,0.255,0.35,0.295,0.355,0.29,315.3552,396.2866,206.3105,258.1323,39.4737,46.3636,40.3587,45.3333,0.02,3.5714,,,,,0.26,46.4286,0.015,2.6786,,,,,85.5036,80.7836,57.7104,70.9968,25.1302,35.5027,24.3489,22.0465,39.0254,36.9911,35.3792,34.686,-46.4783,-43.7925,-22.3311,-36.3108,11.9549,24.6696,17.9472,13.9697,-13.1753,-10.8331,-6.4018,-8.0769,1.51,0.8418,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",286.87,287.025,286.75,286.87,2466.805,2466.96,2466.685,2466.805,0.5519,,0.215,0.22,0.24,0.24,0.34,0.295,0.31,0.325,315.7386,383.6511,204.9468,240.7098,39.6313,40.553,42.1053,43.4389,0.095,17.214,,,,,0.275,49.8301,0,0,,,,,86.3882,75.7486,58.4367,69.4791,20.8649,40.3482,31.6422,21.9655,36.9495,28.4386,28.5643,29.8165,-49.4387,-47.31,-29.8723,-39.6626,14.5034,27.7321,19.6501,15.4371,-6.3615,-12.616,-11.992,-6.5284,1.51,0.8607,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",287.4,287.595,287.34,287.41,2467.335,2467.53,2467.275,2467.345,0.5731,,0.26,0.24,0.225,0.265,0.315,0.35,0.35,0.3,328.864,364.2223,200.0289,247.7339,45.614,42.1053,39.3013,45.6897,0.075,13.0862,,,,,0.255,44.4929,-0.01,-1.7448,,,,,83.1207,70.2431,56.6621,65.5385,31.5643,47.1057,26.5065,25.3698,32.1271,32.5936,31.6933,22.572,-50.9937,-37.6496,-24.9688,-42.9665,16.5415,28.0911,19.3085,15.8168,-15.0228,-19.0146,-7.198,-9.553,1.59,0.9103,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",287.965,288.145,287.91,288.005,2467.9,2468.08,2467.845,2467.94,0.55,,0.235,0.22,0.23,0.25,0.305,0.31,0.345,0.33,327.6524,367.6586,187.7198,232.0976,42.9224,40.9302,40.8889,45.2489,0.095,17.2727,,,,,0.235,42.7273,-0.04,-7.2727,,,,,80.3046,65.096,61.3278,69.174,44.5296,53.4121,33.1204,26.199,24.3704,23.452,36.1632,32.8391,-55.9342,-41.644,-25.1646,-36.3349,17.1808,38.7872,25.1041,18.334,-27.3487,-14.6249,-8.0163,-7.865,1.725,0.9703,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",288.52,288.69,288.46,288.53,2468.455,2468.625,2468.395,2468.465,0.5281,,0.22,0.195,0.22,0.255,0.32,0.325,0.32,0.275,358.6701,401.9272,228.4442,294.4239,40.7407,37.3206,42.3077,48.1132,0.075,14.2012,,,,,0.23,43.5503,-0.01,-1.8935,,,,,74.1927,63.2656,62.3067,66.6626,45.4603,61.3821,40.9305,32.2977,17.8664,17.746,34.6317,25.4176,-56.3263,-45.5197,-27.6751,-41.2449,16.3261,45.1877,27.5489,25.1915,-29.1341,-16.1945,-13.3817,-7.1062,1.86,0.9672,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",289.06,289.215,288.96,289.06,2468.995,2469.15,2468.895,2468.995,0.525,,0.205,0.19,0.245,0.255,0.32,0.33,0.28,0.275,382.0031,459.5381,274.5965,302.0162,39.4231,35.8491,46.4455,48.8038,0.085,16.1905,,,,,0.255,48.5714,0,0,,,,,63.2609,46.7563,64.8386,70.6601,62.0325,62.7828,33.9363,36.0444,14.9437,15.6163,33.3289,25.7494,-48.3172,-31.14,-31.5098,-44.9107,14.9354,46.3749,17.7034,26.1537,-47.0971,-16.4079,-16.2329,-9.8907,2.66,1.4032,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",289.575,289.755,289.49,289.575,2469.51,2469.69,2469.425,2469.51,0.5356,,0.215,0.19,0.23,0.245,0.31,0.35,0.285,0.26,427.8217,430.3672,277.6533,353.982,40.3756,35.3488,42.3963,46.2264,0.115,21.4702,,,,,0.265,49.4749,0,0,,,,,54.424,55.3097,52.4579,62.1903,55.2634,59.6377,41.2454,30.2251,11.6917,19.4616,21.2175,24.4098,-42.7323,-35.8482,-31.2403,-37.7805,11.7215,41.5095,22.5968,25.3105,-43.5419,-18.1282,-18.6486,-4.9145,2.66,1.4431,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",290.115,290.29,290.06,290.13,2470.05,2470.225,2469.995,2470.065,0.535,,0.245,0.19,0.195,0.225,0.325,0.345,0.34,0.31,358.5137,417.0513,246.4639,269.976,44.7489,35.514,36.2791,43.2692,0.12,22.4299,,,,,0.23,42.9907,-0.015,-2.8037,,,,,63.427,59.4599,47.5216,65.4536,54.5631,54.6894,47.3196,30.808,17.8908,24.426,22.705,30.4201,-45.5362,-35.0339,-24.8166,-35.0335,9.1058,38.1789,32.877,22.9407,-45.4574,-16.5105,-14.4426,-7.8673,2.45,1.3169,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",290.64,290.825,290.6,290.635,2470.575,2470.76,2470.535,2470.57,0.5375,,0.225,0.22,0.18,0.245,0.28,0.345,0.345,0.28,384.4929,415.5477,247.2231,296.2326,41.6667,39.1111,35.8209,44.9541,0.035,6.5116,,,,,0.225,41.8605,0.005,0.9302,,,,,52.82,60.0814,52.3595,67.7079,68.8699,62.0172,36.5656,24.7656,23.0871,25.8293,30.331,29.1822,-29.7328,-34.252,-22.0285,-38.5257,14.5315,40.1488,24.2064,19.8178,-54.3383,-21.8684,-12.3592,-4.9477,2.45,1.2311,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",291.215,291.385,291.08,291.2,2471.15,2471.32,2471.015,2471.135,0.5619,,0.21,0.225,0.235,0.265,0.35,0.34,0.3,0.32,336.7244,388.7059,242.0878,257.8416,38.8889,40.5405,40.6926,46.087,0.09,16.0178,,,,,0.305,54.2825,0.015,2.6696,,,,,74.1639,62.4835,47.8191,71.33,54.8703,57.6689,46.2056,19.3712,29.1013,25.9016,18.9578,35.2332,-45.0626,-36.5819,-28.8613,-36.0968,11.9201,36.2611,19.4977,18.8277,-42.9502,-21.4078,-26.7079,-0.5435,1.6,0.924,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",291.735,291.93,291.7,291.765,2471.67,2471.865,2471.635,2471.7,0.57,,0.235,0.25,0.2,0.265,0.31,0.32,0.385,0.3,343.7834,390.2838,219.5714,259.7387,40.8696,44.2478,35.0877,46.4912,0.075,13.1579,,,,,0.23,40.3509,-0.03,-5.2632,,,,,81.1947,71.7278,57.6687,73.4741,67.0934,51.1518,49.1783,17.7093,28.5561,29.4397,32.2474,40.0006,-52.6386,-42.2881,-25.4212,-33.4735,12.7289,33.2552,35.6733,19.4244,-54.3645,-17.8966,-13.5049,1.7151,1.6,0.912,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",292.34,292.49,292.255,292.34,2472.275,2472.425,2472.19,2472.275,0.5675,,0.2,0.27,0.21,0.24,0.37,0.31,0.355,0.31,339.9801,394.7859,233.8454,256.5617,36.036,46.5517,36.6812,42.6667,0.075,13.2159,,,,,0.235,41.4097,0,0,,,,,85.8762,71.0634,51.902,72.1813,47.807,45.4804,44.3434,13.6307,37.6005,27.1978,29.2176,37.8457,-48.2757,-43.8655,-22.6845,-34.3357,15.0707,28.1167,28.2275,13.1534,-32.7364,-17.3637,-16.1159,-0.4772,1.14,0.6526,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",292.88,293.07,292.835,292.915,2472.815,2473.005,2472.77,2472.85,0.5688,,0.225,0.255,0.205,0.245,0.34,0.31,0.37,0.335,334.2529,384.6808,211.3374,233.4893,39.823,44.7368,35.9649,42.9825,0.075,13.1868,,,,,0.235,41.3187,-0.035,-6.1538,,,,,85.6505,71.2506,52.2013,71.7581,36.832,44.088,48.9031,17.046,36.2327,29.0259,22.5719,34.6561,-49.4178,-42.2247,-29.6294,-37.102,10.7554,27.4504,29.8286,14.5982,-26.0767,-16.6376,-19.0745,-2.4478,1.14,0.6498,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",293.445,293.645,293.4,293.475,2473.38,2473.58,2473.335,2473.41,0.5681,,0.235,0.255,0.21,0.245,0.34,0.32,0.36,0.315,309.2843,370.9984,215.0786,244.4393,40.1709,44.9339,37.3333,43.9462,0.055,9.681,,,,,0.245,43.1243,-0.03,-5.2805,,,,,88.4912,75.4823,58.2547,75.2447,42.8873,37.863,41.0546,18.8463,35.0853,32.8279,33.7993,40.1357,-53.406,-42.6545,-24.4554,-35.1091,16.6015,22.9589,29.3875,16.2256,-26.2858,-14.9041,-11.6671,-2.6208,0.61,0.3431,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",294.04,294.205,293.955,294.03,2473.975,2474.14,2473.89,2473.965,0.5637,,0.23,0.255,0.22,0.255,0.36,0.305,0.345,0.31,325.7584,368.2826,220.7583,256.7528,40.708,45.7399,38.5965,45.3333,0.07,12.4169,,,,,0.25,44.3459,0.01,1.7738,,,,,87.0192,78.7064,60.1892,73.6297,16.7536,39.897,41.462,24.5146,42.3357,35.7011,36.6215,33.2718,-44.6835,-43.0053,-23.5677,-40.3579,9.9222,27.19,28.9586,16.629,-6.8314,-12.7071,-12.5035,-7.8856,0.68,0.3876,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",294.58,294.76,294.53,294.59,2474.515,2474.695,2474.465,2474.525,0.5725,,0.25,0.26,0.225,0.28,0.31,0.3,0.355,0.305,316.9803,363.2599,218.345,250.9601,44.6429,45.2174,40,47.2574,0.055,9.607,,,,,0.23,40.1747,-0.01,-1.7467,,,,,86.1503,80.5935,56.9586,68.7731,14.8223,38.3281,29.2452,17.7694,35.7476,38.9253,34.9273,35.7123,-50.4027,-41.6682,-22.0313,-33.0608,7.275,26.9221,21.2452,15.6828,-7.5473,-11.406,-8,-2.0866,0.75,0.4219,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",295.14,295.35,295.075,295.19,2475.075,2475.285,2475.01,2475.125,0.5613,,0.255,0.21,0.24,0.235,0.31,0.33,0.32,0.32,325.6481,344.2948,193.8875,238.4418,44.9339,38.009,41.7391,42.7273,0.105,18.7082,,,,,0.275,48.9978,-0.05,-8.9087,,,,,87.3866,76.3757,55.6611,68.6398,22.9739,39.4441,26.2467,22.513,29.7529,32.4828,29.6164,32.4837,-57.6337,-43.8929,-26.0447,-36.1561,13.1236,26.3224,17.7036,13.6011,-9.8503,-13.1217,-8.5431,-8.9118,1.45,0.8338,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",295.71,295.915,295.665,295.735,2475.645,2475.85,2475.6,2475.67,0.5619,,0.255,0.205,0.22,0.26,0.315,0.355,0.35,0.31,335.5503,347.5523,175.8701,233.8162,45.3333,37.1041,38.9381,45.815,0.105,18.6874,,,,,0.25,44.4939,-0.025,-4.4494,,,,,86.8574,73.8771,54.2544,65.8746,29.2472,42.6172,28.2395,25.2521,28.571,33.8657,31.8539,25.7253,-58.2863,-40.0113,-22.4005,-40.1493,15.8371,26.5231,21.2286,15.5916,-13.4101,-16.0941,-7.0108,-9.6605,1.45,0.8192,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",296.265,296.46,296.225,296.3,2476.2,2476.395,2476.16,2476.235,0.5669,,0.255,0.255,0.23,0.26,0.3,0.34,0.34,0.305,344.2068,348.7778,182.5516,235.8233,45.5357,44.1558,40.3509,46.4286,0.08,14.1125,,,,,0.235,41.4553,-0.035,-6.1742,,,,,82.1181,68.0981,56.115,62.8052,41.6971,44.0775,29.6893,26.4406,22.7621,27.0113,33.1999,26.9997,-59.356,-41.0869,-22.9151,-35.8055,18.1647,30.5998,22.4539,16.5595,-23.5324,-13.4777,-7.2354,-9.8811,1.5,0.855,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",296.83,297.02,296.795,296.855,2476.765,2476.955,2476.73,2476.79,0.5531,,0.23,0.22,0.215,0.255,0.31,0.305,0.34,0.295,348.2477,368.0306,195.8998,252.8587,42.0091,39.4619,39.4495,45.3333,0.09,16.2712,,,,,0.225,40.678,-0.025,-4.5198,,,,,73.9943,69.5982,60.2288,57.6045,42.1237,47.98,34.5949,27.8618,17.4458,27.9771,37.8295,24.9145,-56.5485,-41.6211,-22.3993,-32.6901,12.4008,32.3423,26.8874,25.8141,-29.7229,-15.6377,-7.7075,-2.0478,1.5,0.8175,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",297.385,297.61,297.33,297.43,2477.32,2477.545,2477.265,2477.365,0.5506,,0.245,0.205,0.225,0.235,0.325,0.37,0.32,0.32,342.174,355.491,230.3523,261.2802,43.5556,37.2727,40.724,43.7209,0.075,13.6209,,,,,0.28,50.8513,-0.045,-8.1725,,,,,65.9706,67.3775,55.8281,64.6038,44.0209,49.6242,29.5397,23.4706,15.482,32.6605,25.5933,28.5936,-50.4886,-34.717,-30.2348,-36.0102,13.4251,32.2121,18.0198,15.4929,-30.5958,-17.4121,-11.5199,-7.9777,0.96,0.5304,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",297.94,298.135,297.89,297.95,2477.875,2478.07,2477.825,2477.885,0.5469,,0.25,0.225,0.21,0.265,0.31,0.32,0.335,0.285,352.4966,375.6574,236.3768,291.4113,45.045,41.4747,38.8889,48.1818,0.065,11.8857,,,,,0.245,44.8,-0.01,-1.8286,,,,,69.9775,64.0886,75.2195,71.2836,53.0652,53.9608,21.356,37.962,24.0566,29.6224,66.3658,26.3601,-45.9209,-34.4661,-8.8537,-44.9235,14.8203,34.0419,20.618,30.7234,-38.2449,-19.9189,-0.7381,-7.2386,0.97,0.5238,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",298.49,298.675,298.425,298.5,2478.425,2478.61,2478.36,2478.435,0.5587,,0.26,0.22,0.22,0.26,0.3,0.315,0.325,0.285,379.7093,385.7073,275.1481,315.6581,46.6368,39.819,39.4619,45.815,0.1,17.8971,,,,,0.25,44.7427,-0.01,-1.7897,,,,,63.1146,52.0932,50.8387,61.6948,51.3462,52.6172,36.5229,24.342,13.821,18.7357,25.7563,28.9505,-49.2936,-33.3575,-25.0825,-32.7443,6.6177,40.458,22.8453,19.9582,-44.7285,-12.1592,-13.6776,-4.3839,0.98,0.5463,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",299.045,299.245,298.995,299.09,2478.98,2479.18,2478.93,2479.025,0.5644,,0.25,0.25,0.225,0.235,0.295,0.35,0.35,0.33,341.7042,363.6267,226.2744,243.114,44.6429,43.29,39.3013,42.9224,0.07,12.4031,,,,,0.25,44.2968,-0.045,-7.9734,,,,,60.8083,69.7267,51.1648,66.6218,48.4781,46.0438,38.6894,19.8324,20.9785,31.5739,29.5428,37.0345,-39.8298,-38.1528,-21.622,-29.5873,8.7301,30.728,27.048,20.329,-39.748,-15.3157,-11.6414,0.4966,0.9,0.5153,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",299.62,299.8,299.565,299.62,2479.555,2479.735,2479.5,2479.555,0.5606,,0.25,0.265,0.215,0.285,0.325,0.305,0.345,0.295,303.6074,372.3593,214.816,250.2118,44.4444,46.087,40.3756,49.7817,0.005,0.8919,,,,,0.235,41.9175,0,0,,,,,71.334,65.5536,51.3018,70.5973,39.7578,45.7798,29.5085,12.8467,24.4355,29.4485,30.096,36.6265,-46.8984,-36.1051,-21.2058,-33.9708,2.8036,32.5603,20.0136,16.2285,-36.9542,-13.2195,-9.4948,3.3818,0.9,0.4792,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
7,"canter-right","right","soft",300.17,300.38,300.07,300.185,2480.105,2480.315,2480.005,2480.12,0.5838,,0.255,0.27,0.28,0.28,0.3,0.315,0.29,0.28,328.7167,363.0098,216.2133,262.8186,45.5357,45.5696,45.5285,49.3392,0,0,,,,,0.31,53.1049,-0.015,-2.5696,,,,,77.224,72.1495,43.2259,70.6202,50.6548,41.4545,37.8041,10.2666,26.4912,32.8609,16.2765,34.3768,-50.7328,-39.2886,-26.9495,-36.2434,6.1665,28.4539,16.5686,10.8257,-44.4883,-13.0006,-21.2355,0.5591,1.06,0.6519,,,,,,,,,,,,,,,,,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
8,"trot","right","soft",302.65,302.31,302.405,302.7,2482.585,2482.245,2482.34,2482.635,0.7069,43.309,0.36,0.35,0.24,0.28,0.38,0.37,0.42,0.455,266.2905,304.5759,173.0379,172.5096,47.6821,49.47,36.2264,39.8577,,,0,0,0,0,-0.095,-13.4394,-0.05,-7.0734,,,,,75.8034,75.8343,52.3696,59.8683,13.7491,18.8483,31.2294,13.9242,30.0524,29.1608,35.903,38.1041,-45.751,-46.6735,-16.4666,-21.7642,8.066,18.8415,26.049,13.4845,-5.683,-0.0069,-5.1804,-0.4397,0.46,0.3047,-42.0816,-40.8891,-0.8094,13.3123,14.7485,0.1994,20.0992,-20.5175,0.2137,,,,,,75.979,116.6961,104.0015,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
8,"trot","right","soft",303.42,303.005,303.07,303.37,2483.355,2482.94,2483.005,2483.305,0.7687,48.246,0.38,0.42,0.325,0.36,0.41,0.345,0.425,0.39,232.5458,265.5427,172.9894,176.0237,48.8746,54.0193,44.5205,45.5696,,,0,0,0,0,-0.065,-8.4553,0.05,6.5041,,,,,73.4199,81.8104,49.281,53.8901,9.0504,9.6602,16.0629,12.8746,36.4136,28.113,31.0002,28.2776,-37.0063,-53.6974,-18.2808,-25.6125,4.0566,9.8353,10.4013,9.2403,-4.9938,0.1751,-5.6617,-3.6343,0.46,0.3358,-8.1923,-7.3233,-0.0791,21.9491,7.3444,0.2361,13.8507,1.9044,0.139,,,,,,65.8794,107.3951,90.5282,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
8,"trot","right","soft",304.185,303.795,303.78,304.2,2484.12,2483.73,2483.715,2484.135,0.7725,46.2781,0.385,0.395,0.36,0.29,0.385,0.37,0.385,0.47,198.5561,260.8936,153.4891,138.885,49.5177,51.8033,46.0064,37.785,,,0,0,0,0,0.015,1.9417,-0.015,-1.9417,,,,,75.1395,78.5793,51.8009,54.9924,9.6701,14.4121,15.3365,12.6233,35.952,30.0588,29.1978,35.4914,-39.1876,-48.5205,-22.6032,-19.501,5.5957,12.267,10.1151,7.7708,-4.0744,-2.1451,-5.2214,-4.8525,0.835,0.6534,-23.0189,-0.8556,-0.2658,21.2221,1.2983,0.274,7.402,0.1476,-0.0006,,,,,,72.0181,116.6834,98.1062,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
8,"trot","right","soft",304.97,304.555,304.6,304.975,2484.905,2484.49,2484.535,2484.91,0.7937,46.4487,0.405,0.41,0.335,0.325,0.4,0.365,0.46,0.485,209.0216,254.6964,133.3043,138.0546,50.7837,51.735,41.875,41.4013,,,0.005,0.6299,0,0,-0.045,-5.6693,-0.005,-0.6299,,,,,71.8383,76.5125,48.4159,51.8852,10.5933,12.4055,17.5252,12.184,30.1508,29.5728,30.9868,31.7747,-41.6875,-46.9397,-17.4291,-20.1105,7.7011,12.0551,13.5785,9.3542,-2.8921,-0.3505,-3.9466,-2.8298,1.14,0.912,-3.4473,5.7326,-0.0358,13.5133,8.1571,0.1453,2.9034,-4.1534,-0.0108,,,,,,68.0902,115.1847,100.5409,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
8,"trot","right","soft",305.76,305.365,305.405,305.735,2485.695,2485.3,2485.34,2485.67,0.8075,46.4237,0.395,0.405,0.325,0.375,0.385,0.4,0.47,0.435,206.4562,222.9695,119.9684,143.8597,48.6154,50.4673,40.8805,45.7317,,,0,0,0.01,1.2384,-0.04,-4.9536,0.025,3.096,,,,,69.7377,74.7115,49.4219,46.9753,6.7195,13.8076,20.3812,13.4347,26.1797,27.9347,32.5538,24.3078,-43.558,-46.7767,-16.868,-22.6675,6.3901,15.2172,16.8954,13.8139,-0.3295,1.4096,-3.4858,0.3792,1.38,1.0971,-4.8867,-5.6519,-0.0894,17.036,-1.584,0.145,3.8759,2.3345,0.1406,,,,,,69.4046,108.8451,102.6459,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
8,"trot","right","soft",306.605,306.165,306.2,306.565,2486.54,2486.1,2486.135,2486.5,0.8194,47.1349,0.385,0.425,0.38,0.355,0.45,0.395,0.47,0.455,200.4189,224.1183,139.1747,129.1092,47.9751,51.0511,46.4832,43.0303,,,0,0,0,0,-0.035,-4.2715,0.04,4.8818,,,,,70.7526,70.6643,43.6588,51.5146,8.2014,11.77,11.5771,12.8875,29.0305,28.7403,30.9115,32.6572,-41.7221,-41.924,-12.7473,-18.8574,5.9872,11.4291,9.1308,6.0217,-2.2143,-0.3408,-2.4464,-6.8658,1.225,1.0014,-17.9528,-3.9485,-0.6175,11.9485,4.2793,0.0665,-4.5288,1.9903,0.0446,,,,,,70.6827,99.2709,89.7108,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250730T082406_logfile.itlog","2025-07-30T15:24:06.224Z","In hand","Research",,,
