segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
14,"trot","right","soft",316.89,316.53,316.56,316.85,15625.245,15624.885,15624.915,15625.205,0.7025,43.2729,0.315,0.33,0.27,0.3,0.38,0.385,0.445,0.37,263.1275,281.2999,165.8008,206.9112,45.9854,46.8085,37.8947,42.4028,,,0,0,0.02,2.847,-0.03,-4.2705,0.04,5.694,,,,,76.7694,73.744,56.2156,47.613,38.3558,40.9752,29.349,27.9181,26.3284,26.581,36.0047,23.52,-50.441,-47.163,-20.2109,-24.0931,2.9559,33.8297,21.2357,25.8991,-35.3999,-7.1454,-8.1133,-2.019,,,-40.9417,13.6684,-0.5896,31.4069,8.958,0.317,3.7488,-7.9686,-0.0429,,,,,,76.5795,108.7456,79.0188,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
14,"trot","right","soft",317.565,317.225,317.27,317.595,15625.92,15625.58,15625.625,15625.95,0.6894,42.9184,0.34,0.33,0.265,0.25,0.36,0.365,0.44,0.445,285.4809,315.7445,170.156,189.8595,48.7455,47.482,37.9928,37.4532,,,0.01,1.4506,0.015,2.1759,-0.045,-6.5277,-0.03,-4.3518,,,,,77.3989,74.9694,49.5837,55.1116,29.861,35.8344,27.8574,22.5182,27.4349,29.3208,29.2783,32.8093,-49.964,-45.6486,-20.3054,-22.3023,2.2729,29.4649,19.2593,21.2208,-27.5881,-6.3694,-8.5981,-1.2974,,,-29.8886,-8.2468,-0.7575,26.1898,-5.5117,0.2138,14.2301,-8.6513,0.1337,,,,,,76.3292,99.5235,77.7929,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
14,"trot","right","soft",318.26,317.92,317.96,318.235,15626.615,15626.275,15626.315,15626.59,0.7119,44.8494,0.38,0.315,0.27,0.315,0.355,0.365,0.425,0.39,270.2838,312.7132,165.5324,207.8162,51.7007,44.8399,40,42.8571,,,0,0,0,0,-0.04,-5.619,0.025,3.5119,,,,,83.8341,72.5939,45.5228,52.441,32.5322,32.7415,29.6657,25.3798,35.819,26.3786,28.5301,27.4787,-48.015,-46.2153,-16.9927,-24.9623,2.1756,29.1001,20.2777,20.176,-30.3567,-3.6414,-9.388,-5.2037,,,-27.4187,-29.364,-0.8201,21.9811,0.6881,0.3192,2.0354,-11.0523,-0.2303,,,,,,88.193,96.5867,74.2768,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
14,"trot","right","soft",318.995,318.645,318.615,319,15627.35,15627,15626.97,15627.355,0.7425,45.2471,0.42,0.34,0.325,0.26,0.355,0.41,0.385,0.45,271.4622,280.7853,167.4371,163.3408,55.6291,47.0588,43.0464,35.2542,,,0,0,0,0,0.03,4.0404,-0.005,-0.6734,,,,,70.9745,76.0438,49.3971,52.2419,16.753,23.1264,35.0849,20.2248,36.7866,28.0252,28.6162,29.5338,-34.1879,-48.0185,-20.7809,-22.7081,4.971,19.7923,21.4991,16.4787,-11.782,-3.3341,-13.5858,-3.7461,,,,24.7747,,24.447,9.9493,0.3886,-18.4136,-11.7493,-0.3074,,,,,,93.137,116.5981,97.1399,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
15,"walk","right","soft",323.095,323.57,322.57,323.095,15631.45,15631.925,15630.925,15631.45,1.1419,61.4985,0.685,0.76,0.63,0.725,0.38,0.325,0.465,0.55,196.7387,225.895,111.1091,95.135,64.4706,68.4685,55.6291,57.4257,,,,,,,,,0,0,0.525,46.3576,0.475,37.6238,70.7684,71.258,58.1923,50.9319,10.09,11.3143,7.8246,19.9192,33.0992,35.8091,33.4701,25.4034,-37.6692,-35.4489,-24.7222,-25.5285,2.1495,5.7277,3.9663,10.5269,-7.9405,-5.5867,-3.8583,-9.3922,,,-7.927,-6.271,-0.0333,-30.132,3.7051,0.3761,19.3424,-8.4919,0.3018,,,,,,95.4914,,98.2388,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,"footfall count mismatch"
15,"walk","right","soft",324.155,324.705,323.74,324.345,15632.51,15633.06,15632.095,15632.7,1.0831,61.6285,0.435,0.78,0.735,0.715,0.375,0.375,0.54,0.525,214.1185,216.9398,110.0486,100.9099,61.4841,67.9739,58.4493,58.6066,,,,,,,-0.17,-15.6953,-0.19,-17.5418,0.415,33.002,0.36,29.5082,12.0894,71.3743,54.8685,50.6132,6.6663,12.7255,7.9185,15.3449,-14.1035,36.6491,29.6637,23.949,-26.1929,-34.7252,-25.2048,-26.6641,12.386,8.3099,2.9114,10.0017,5.7196,-4.4156,-5.0071,-5.3431,,,4.5348,10.3898,-0.0517,-3.8305,10.2849,0.38,1.8138,-2.5638,0.0585,,,,,,113.2572,,92.2297,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,"footfall count mismatch"
15,"walk","right","soft",324.76,325.845,324.98,325.545,15633.115,15634.2,15633.335,15633.9,0.9687,55.7252,0.175,0.73,0.685,0.685,0.17,0.36,0.505,0.485,101.8645,228.1319,115.3856,108.9062,38.8889,64.745,59.1793,60.0877,,,,,,,-0.275,-28.3871,-0.23,-23.7419,-0.22,-19.0065,0.3,26.3158,71.4381,75.2542,53.6194,51.4697,8.4434,12.9869,9.1395,16.8863,50.0686,33.3693,28.2728,25.8182,-21.3695,-41.8849,-25.3466,-25.6515,0.0286,8.577,5.3872,10.5171,-8.4148,-4.4099,-3.7523,-6.3692,,,-8.2647,11.3089,-0.1463,-2.5332,-2.6485,,-7.2405,18.2889,-0.3556,,,,,,133.789,48.8368,74.7951,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,"footfall count mismatch"
15,"walk","right","soft",325.315,327.01,326.105,326.655,15633.67,15635.365,15634.46,15635.01,1.1175,62.185,0.695,0.735,0.66,0.69,0.38,0.435,0.44,0.425,209.7841,218.7834,124.9242,130.0296,63.0385,64.7577,59.0604,61.8834,,,,,,,-0.26,-23.2662,-0.21,-18.7919,0.34,30.4251,0.355,31.8386,68.9004,69.5591,59.2265,52.3314,15.3614,12.4349,8.167,13.8277,31.997,30.9372,30.2614,24.9869,-36.9034,-38.622,-28.9651,-27.3444,3.0296,7.7072,3.7106,9.4965,-12.3318,-4.7277,-4.4565,-4.3312,,,2.4795,16.8154,-0.1253,-6.0577,-1.7812,,-25.5269,5.6131,-0.3977,,,,,,133.8212,16.0933,71.7885,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,"footfall count mismatch"
15,"walk","right","soft",326.445,328.11,327.24,327.77,15634.8,15636.465,15635.595,15636.125,1.1169,61.0903,0.685,0.745,0.635,0.665,0.435,0.365,0.475,0.425,199.2745,223.2911,132.7789,132.5178,60.8889,65.9292,56.9507,60.5923,,,,,,,-0.23,-20.5932,-0.195,-17.4594,0.335,30.0448,0.34,30.9795,69.0773,76.0491,56.3334,47.5564,13.2525,18.3756,8.2354,18.3604,29.84,37.8528,28.6279,21.1626,-39.2373,-38.1963,-27.7056,-26.3938,1.6442,11.746,4.1017,13.2253,-11.6083,-6.6297,-4.1337,-5.1351,,,-52.1298,45.554,-0.6078,5.6172,3.669,-0.6233,-16.7646,-5.9984,-0.1393,,,,,,160.7002,19.5068,85.7214,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,"footfall count mismatch"
15,"walk","right","soft",327.575,329.26,328.36,328.875,15635.93,15637.615,15636.715,15637.23,1.1319,61.9619,0.73,0.695,0.665,0.715,0.445,0.405,0.485,0.44,191.6292,232.2727,117.6074,114.6652,63.4783,63.3257,58.4615,62.5821,,,,,,,-0.25,-22.0872,-0.175,-15.4611,0.34,29.8901,0.385,33.698,73.7583,72.1713,59.1055,50.7991,12.0908,14.9038,12.3499,19.2246,35.0773,35.2127,28.4516,21.7707,-38.681,-36.9586,-30.6539,-29.0283,0.6543,10.1569,3.4886,14.0746,-11.4366,-4.7468,-8.8612,-5.15,,,2.2618,23.6895,-0.1486,-1.3783,4.9658,0.161,-23.0659,12.574,-0.3484,,,,,,160.7127,26.6814,90.0747,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,"footfall count mismatch"
15,"walk","right","soft",328.7,330.355,329.485,330.005,15637.055,15638.71,15637.84,15638.36,1.1144,61.479,0.68,0.7,0.655,0.705,0.395,0.4,0.46,0.415,210.8918,220.2647,135.6716,134.2101,62.6728,62.6398,58.3519,62.2517,,,,,,,-0.225,-20.1907,-0.21,-18.8446,0.31,27.6169,0.35,30.9051,65.5368,74.8949,60.5314,44.8927,21.5834,15.3409,12.38,18.5441,28.3106,34.3609,29.726,16.8661,-37.2262,-40.534,-30.8054,-28.0266,2.4899,11.4945,2.5988,15.7988,-19.0935,-3.8465,-9.7811,-2.7453,,,41.9706,,-0.3133,4.6226,-4.2376,,-14.7039,11.2341,-0.2602,,,,,,174.9547,26.6816,102.3005,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,"footfall count mismatch"
15,"walk","right","soft",329.795,331.49,330.615,331.15,15638.15,15639.845,15638.97,15639.505,1.1113,60.3073,0.675,0.675,0.64,0.69,0.415,0.435,0.475,0.44,194.9691,219.0454,133.2211,114.4673,60.9481,60.5381,57.0156,62.7273,,,,,,,-0.26,-23.3971,-0.23,-20.6974,0.305,27.1715,0.34,30.9091,72.6677,69.7434,56.7733,50.9468,12.6837,20.0492,12.0659,16.0491,37.4022,30.784,28.4619,25.3453,-35.2655,-38.9593,-28.3114,-25.6015,0.5873,17.0709,1.7837,13.4248,-12.0964,-2.9784,-10.2822,-2.6242,,,-2.1641,72.88,-0.445,-5.0991,-3.3147,,-16.4475,12.3923,-0.3454,,,,,,196.934,25.1962,99.6961,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,"footfall count mismatch"
15,"walk","right","soft",330.92,332.61,331.745,332.22,15639.275,15640.965,15640.1,15640.575,1.1556,61.1844,0.705,0.74,0.64,0.745,0.45,0.445,0.49,0.38,186.2702,199.5399,123.8973,138.0043,61.039,63.113,56.6372,63.9485,,,,,,,-0.255,-22.066,-0.145,-12.5473,0.33,29.2035,0.39,33.4764,67.7608,71.2836,56.4257,46.7054,14.1522,9.3427,11.0977,20.9038,36.519,35.1224,29.0672,21.8773,-31.2418,-36.1612,-27.3584,-24.8282,1.1994,6.5131,1.5662,17.0668,-12.9527,-2.8296,-9.5315,-3.837,,,-17.1825,16.9992,-0.2289,15.8945,2.9188,-0.627,-11.2005,8.9158,-0.2261,,,,,,186.0778,21.8639,85.1845,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,"footfall count mismatch"
15,"walk","right","soft",332.075,333.77,332.875,333.425,15640.43,15642.125,15641.23,15641.78,1.15,61.3093,0.695,0.705,0.69,0.73,0.45,0.42,0.49,0.46,179.0991,202.8354,116.1995,112.7953,61.6408,61.4379,59.2275,62.931,,,,,,,-0.265,-23.0435,-0.24,-20.8696,0.31,26.6094,0.345,29.7414,67.1162,64.8643,53.372,50.4923,14.221,12.7639,10.862,14.1565,34.2593,29.5432,28.1209,25.0063,-32.8569,-35.3211,-25.2511,-25.486,1.786,8.973,3.4383,13.046,-12.435,-3.7908,-7.4237,-1.1105,,,-3.8186,52.5895,-0.4197,,,,-19.0605,-2.6541,-0.2242,,,,,,154.9156,31.351,88.9897,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,"footfall count mismatch"
15,"walk","right","soft",333.185,334.94,334.025,334.555,15641.54,15643.295,15642.38,15642.91,1.1475,62.5132,0.75,0.73,0.685,0.705,0.415,0.465,0.46,0.4,191.179,174.5374,117.2797,132.1585,64.6552,62.7957,61.2975,61.3043,,,,,,,-0.255,-22.2222,-0.215,-18.7364,0.315,28.1879,0.385,33.4783,76.7133,67.6956,58.4775,49.2269,12.6332,17.504,7.1691,19.9653,40.3818,34.4445,30.4868,23.5388,-36.3315,-33.2512,-27.9908,-25.6881,2.0737,13.1852,2.3961,16.3822,-10.5595,-4.3188,-4.773,-3.5832,,,1.0133,27.4156,-0.1945,-8.2083,8.3589,-0.2442,-23.1611,3.4004,-0.3196,,,,,,137.898,21.3329,78.2285,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,"footfall count mismatch"
15,"walk","right","soft",334.34,336.07,335.115,335.75,15642.695,15644.425,15643.47,15644.105,1.2106,63.0973,0.73,0.805,0.755,0.765,0.405,0.4,0.405,0.49,219.549,198.169,144.981,104.1282,63.3406,65.5804,62.268,61.2,,,,,,,-0.175,-14.4553,-0.24,-19.8245,0.395,32.5773,0.32,25.6,67.587,71.441,53.6456,48.3713,14.3752,17.9998,8.9498,20.0965,34.3344,36.8928,25.0661,26.1854,-33.2526,-34.5482,-28.5795,-22.1859,3.4957,13.0074,0.7588,13.2282,-10.8796,-4.9924,-8.191,-6.8683,,,,,,,,,,,,,,,,,137.5845,26.4039,83.0964,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,"footfall count mismatch"
15,"walk","right","soft",335.51,337.32,336.38,336.995,15643.865,15645.675,15644.735,15645.35,1.1975,61.4663,0.76,0.78,0.73,0.675,0.44,0.445,0.51,0.48,179.6234,191.2217,111.7124,101.5519,63.3333,65,59.5918,57.9399,,,,,,,-0.31,-25.8873,-0.285,-23.7996,0.33,26.9388,0.325,27.897,70.1389,72.1336,55.0992,47.9078,16.1717,16.0524,10.3936,22.5273,37.0614,37.4106,30.291,24.9751,-33.0775,-34.723,-24.8082,-22.9327,3.2931,9.8901,4.0343,15.1649,-12.8785,-6.1623,-6.3593,-7.3623,,,,,,,,,,,,,,,,,124.5859,22.2747,89.7292,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,"footfall count mismatch"
16,"trot","right","soft",341.035,340.64,340.605,340.985,15649.39,15648.995,15648.96,15649.34,0.7969,47.403,0.385,0.375,0.395,0.355,0.395,0.41,0.375,0.43,244.92,226.3548,140.1405,142.473,49.0446,46.875,50,43.6923,,,0,0,0,0,0.035,4.3922,0.05,6.2745,,,,,72.6817,71.7434,51.0961,45.6578,31.8898,29.3503,21.74,22.7101,24.5729,29.6037,29.2244,18.9387,-48.1088,-42.1397,-21.8716,-26.7191,8.1164,21.3354,12.4507,15.226,-23.7734,-8.0149,-9.2893,-7.484,,,25.3425,-6.2833,0.0888,39.2348,16.865,,-13.3418,-12.1583,-0.2547,,,,,,81.0165,109.9636,99.1431,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
16,"trot","right","soft",341.825,341.455,341.415,341.825,15650.18,15649.81,15649.77,15650.18,0.7931,46.618,0.375,0.41,0.375,0.32,0.405,0.44,0.415,0.485,244.0973,244.5988,152.1804,136.7034,47.7707,50.9317,46.875,40.8946,,,0,0,0.015,1.8913,0.04,5.0433,0,0,,,,,73.0935,73.1115,44.5894,45.8331,40.8059,26.8254,18.7542,20.9149,24.3143,31.7097,22.8559,18.1609,-48.7792,-41.4018,-21.7335,-27.6722,9.0365,21.5903,9.379,12.836,-31.7695,-5.2351,-9.3753,-8.079,,,12.2932,-25.0546,0.1361,24.2515,8.2403,0.2923,9.0779,-3.1926,0.0687,,,,,,86.1553,108.3424,97.9369,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
16,"trot","right","soft",342.615,342.215,342.225,342.585,15650.97,15650.57,15650.58,15650.94,0.7544,45.2698,0.335,0.37,0.35,0.31,0.415,0.35,0.435,0.44,252.1813,263.4689,127.8147,153.0426,45.2703,49.8316,45.4545,40.5229,,,0,0,0.03,3.9768,-0.01,-1.3256,0.03,3.9768,,,,,70.3019,74.474,50.1627,42.4668,40.9644,39.664,31.0935,33.7613,23.1945,22.4452,28.2636,18.3184,-47.1074,-52.0287,-21.8991,-24.1485,8.0514,33.766,18.8986,23.9215,-32.9129,-5.8979,-12.1949,-9.8399,,,-5.6831,19.9596,0.0591,29.9093,8.2748,0.3776,5.4216,-16.8369,-0.1273,,,,,,83.7022,106.7787,89.936,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
16,"trot","right","soft",343.345,342.98,342.98,343.365,15651.7,15651.335,15651.335,15651.72,0.7219,43.8936,0.33,0.36,0.325,0.255,0.395,0.395,0.405,0.47,253.9827,294.5174,169.7903,157.0538,45.8333,48.4848,44.8276,36.4286,,,0.005,0.6926,0.025,3.4632,0,0,-0.02,-2.7706,,,,,75.6704,72.2948,50.0939,44.8493,40.0044,35.7467,32.6159,28.5951,26.3295,27.957,27.8584,23.1703,-49.3409,-44.3378,-22.2355,-21.679,7.4254,28.7987,18.1727,22.1089,-32.5791,-6.948,-14.4432,-6.4862,,,-34.758,-6.6016,-0.7738,25.8106,9.809,0.3266,4.3566,-11.4011,0.06,,,,,,95.6634,103.6266,87.6023,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
16,"trot","right","soft",344.06,343.71,343.7,344.04,15652.415,15652.065,15652.055,15652.395,0.72,44.4803,0.325,0.33,0.32,0.305,0.385,0.37,0.395,0.42,271.3798,278.537,172.5641,162.8431,45.614,46.9751,43.8356,41.4966,,,0,0,0.03,4.1667,0.01,1.3889,0.02,2.7778,,,,,74.537,72.5119,48.7763,46.1708,38.8285,34.064,28.8509,29.1663,26.7683,27.6476,25.7503,22.3803,-47.7687,-44.8642,-23.0259,-23.7905,8.5955,27.5345,16.8972,22.5235,-30.233,-6.5295,-11.9536,-6.6428,,,-64.1527,-20.0958,-0.7874,21.1195,7.2566,0.2415,-9.2963,8.0583,0.0482,,,,,,92.9869,98.2447,86.771,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
16,"trot","right","soft",344.775,344.415,344.445,344.785,15653.13,15652.77,15652.8,15653.14,0.73,44.2804,0.375,0.355,0.285,0.28,0.39,0.375,0.425,0.44,259.9201,285.5431,161.1854,160.9688,50.5051,48.1356,39.8601,38.6207,,,0.005,0.6849,0.01,1.3699,-0.03,-4.1096,-0.01,-1.3699,,,,,79.2278,76.1471,43.007,49.4619,30.7536,32.14,29.7703,25.0963,33.0605,30.9913,25.5481,28.4812,-46.1673,-45.1558,-17.4589,-20.9807,8.1094,23.8095,20.2315,17.1848,-22.6442,-8.3305,-9.5389,-7.9114,,,-42.0747,-3.7942,-0.7212,32.0033,-7.5684,0.2792,-4.3025,5.1737,-0.1455,,,,,,72.8954,99.5923,85.0415,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
16,"trot","right","soft",345.495,345.16,345.165,345.515,15653.85,15653.515,15653.52,15653.87,0.7138,43.0931,0.355,0.31,0.29,0.275,0.345,0.39,0.435,0.45,263.6446,267.7653,147.5459,160.9351,49.1349,44.7653,40.2778,38.1944,,,0.025,3.5026,0,0,-0.005,-0.7005,-0.02,-2.8021,,,,,70.6877,77.8875,47.0856,49.7996,21.0887,17.9421,35.2094,15.9973,29.4328,31.6126,29.0471,30.7477,-41.255,-46.2749,-18.0385,-19.0519,9.3952,13.7141,25.4001,11.9862,-11.6935,-4.228,-9.8093,-4.0112,,,-31.9612,12.2427,0.1005,16.0287,0.0738,0.2622,-18.2047,-8.0451,-0.2758,,,,,,88.8294,97.9973,94.9136,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
16,"trot","right","soft",346.24,345.845,345.88,346.23,15654.595,15654.2,15654.235,15654.585,0.7662,46.2995,0.39,0.45,0.265,0.32,0.39,0.375,0.425,0.44,213.6473,280.6181,175.0141,140.9464,50.8143,56.7823,36.1775,41.4239,,,0,0,0,0,-0.035,-4.5677,0.01,1.3051,,,,,72.667,71.7513,45.575,47.2851,26.041,27.6667,21.7028,18.0644,32.7935,30.4767,25.7564,27.0482,-39.8735,-41.2746,-19.8186,-20.2369,10.9213,16.5393,13.0561,10.3803,-15.1197,-11.1274,-8.6467,-7.6841,,,-55.8913,27.5548,-0.8204,32.0779,13.9358,0.4454,-27.4773,-12.7471,,,,,,,88.8276,117.282,103.6796,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
16,"trot","right","soft",346.995,346.605,346.655,347.015,15655.35,15654.96,15655.01,15655.37,0.7531,45.5131,0.365,0.44,0.275,0.29,0.365,0.31,0.51,0.465,227.8672,269.7996,125.3492,136.8214,48.9933,58.4718,36.3036,38.2838,,,0,0,0,0,-0.05,-6.639,-0.02,-2.6556,,,,,73.2368,74.7492,52.5007,49.2917,14.3814,26.3603,21.2134,21.3484,29.4134,32.9407,33.3754,32.353,-43.8234,-41.8085,-19.1253,-16.9387,6.7553,17.6925,14.4453,13.6005,-7.6261,-8.6678,-6.7681,-7.7479,,,-19.097,-19.6267,-0.726,22.0834,18.5571,0.2706,8.057,-14.625,0.2667,,,,,,82.5197,108.4184,93.8042,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
16,"trot","right","soft",347.755,347.36,347.385,347.775,15656.11,15655.715,15655.74,15656.13,0.7831,46.8169,0.385,0.45,0.335,0.295,0.395,0.315,0.455,0.47,224.9582,268.3985,146.2314,130.1869,48.7342,58.4416,42.2713,37.8205,,,0,0,0,0,-0.025,-3.1923,-0.02,-2.5539,,,,,73.4743,71.7804,41.9548,49.5483,18.7155,21.0604,21.4906,13.8482,30.4648,32.0116,24.1998,28.7168,-43.0095,-39.7688,-17.755,-20.8315,5.2218,15.9575,14.3874,9.5082,-13.4937,-5.1029,-7.1032,-4.3399,,,-1.0726,-35.5066,-0.0899,22.3948,-8.2656,0.2392,-14.2341,,-0.0777,,,,,,74.1188,106.4719,103.4243,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
16,"trot","right","soft",348.555,348.135,348.18,348.57,15656.91,15656.49,15656.535,15656.925,0.7988,47.2594,0.39,0.475,0.345,0.3,0.415,0.325,0.46,0.5,216.9527,244.5969,116.264,134.5596,48.75,59.5611,42.9907,37.7358,,,0,0,0,0,-0.045,-5.6338,-0.015,-1.8779,,,,,73.201,68.3846,43.0528,48.9246,16.6902,21.1121,17.9979,16.5698,29.8441,28.2734,26.8284,29.2283,-43.3568,-40.1111,-16.2243,-19.6963,7.4218,15.3699,13.0125,9.8494,-9.2684,-5.7421,-4.9854,-6.7205,,,-19.2014,6.2033,-0.5012,13.7114,9.3048,0.181,-1.5638,-7.6533,-0.1038,,,,,,70.3644,107.4431,94.7837,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
17,"walk","right","soft",352.29,352.95,351.92,352.54,15660.645,15661.305,15660.275,15660.895,1.3544,64.9571,0.875,0.945,0.8,0.9,0.415,0.47,0.57,0.455,198.1146,165.7622,110.083,106.432,65.9134,68.8525,59.3692,65.6934,,,,,,,,,-0.25,-18.4587,0.37,27.4583,0.41,29.927,62.5849,70.422,53.5917,52.2786,14.7878,15.323,13.4672,12.4536,27.6438,34.5854,31.4776,31.2356,-34.9411,-35.8365,-22.1142,-21.043,3.2926,10.989,5.256,11.3313,-11.4952,-4.334,-8.2112,-1.1224,,,21.6671,60.1081,-0.3071,-12.242,-5.4367,,-15.5462,-19.7135,0.0731,,,,,,156.3014,37.5269,72.5385,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
