segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
7,"trot","left","soft",285.135,284.755,284.73,285.12,1671.53,1671.15,1671.125,1671.515,0.7856,49.8162,0.38,0.405,0.39,0.39,0.375,0.415,0.385,0.455,278.1101,290.5952,170.9862,164.5399,49.8361,50.9434,50.4854,48,,,0,0,0,0,0.025,3.1822,0.015,1.9093,,,,,86.5325,85.1415,62.8092,61.9914,17.932,38.955,11.7807,27.4338,26.5485,31.5314,36.8354,33.5947,-59.9841,-53.6102,-25.9738,-28.3967,18.0628,35.2651,9.994,14.1888,0.1307,-3.6899,-1.7867,-13.2449,,,20.174,-15.6851,0.1788,-27.3597,-5.508,-0.3572,29.6647,4.8813,0.2647,,,,,,92.9863,92.2082,101.346,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",285.905,285.525,285.5,285.9,1672.3,1671.92,1671.895,1672.295,0.7913,50.0688,0.38,0.39,0.405,0.41,0.39,0.365,0.38,0.39,284.9717,292.5368,177.0364,201.3454,49.3506,49.3671,50.4673,51.0903,,,0,0,0.01,1.2638,0.025,3.1596,0.005,0.6319,,,,,91.347,82.6935,63.5995,64.1603,18.5853,33.3759,14.9941,18.9973,28.462,28.7896,35.1897,37.1994,-62.8849,-53.904,-28.4098,-26.9609,11.4435,28.1701,13.3276,10.6914,-7.1419,-5.2058,-1.6665,-8.3059,,,12.2067,20.9364,0.7075,-33.7697,3.4792,-0.233,26.9603,-16.4637,0.0016,,,,,,,108.492,111.5708,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",286.675,286.35,286.32,286.705,1673.07,1672.745,1672.715,1673.1,0.7644,47.0533,0.39,0.365,0.37,0.315,0.39,0.435,0.415,0.395,285.8324,242.6329,180.9592,194.5803,50.8143,47.4026,47.2843,42.7119,,,0,0,0.025,3.2706,0.03,3.9248,-0.03,-3.9248,,,,,89.533,78.5404,66.0804,57.7223,25.0876,36.3146,17.3623,18.8008,27.4667,21.9886,40.9916,21.7226,-62.0664,-56.5518,-25.0888,-35.9997,18.5401,25.3593,10.3983,9.2167,-6.5475,-10.9554,-6.964,-9.5841,,,-19.9339,,0.5437,,12.413,-0.345,18.3559,-23.077,0.1304,,,,,,,108.4466,108.1685,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",287.43,287.09,287.1,287.47,1673.825,1673.485,1673.495,1673.865,0.7475,46.86,0.37,0.35,0.345,0.335,0.365,0.375,0.41,0.45,297.742,283.5857,188.9883,161.6406,50.6849,46.6667,46.1538,43.9344,,,0,0,0.035,4.6823,-0.01,-1.3378,-0.04,-5.3512,,,,,88.5688,79.9823,54.3116,58.0439,20.4562,44.0397,19.0137,21.8836,29.1422,28.9159,32.2546,34.3373,-59.4266,-51.0663,-22.0571,-23.7066,15.2996,36.8352,9.813,8.5182,-5.1566,-7.2045,-9.2007,-13.3654,,,41.164,26.3352,0.6687,-13.3355,14.4812,0.1308,3.11,-9.1605,-0.1587,,,,,,98.7094,97.0664,87.0553,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",288.155,287.865,287.84,288.21,1674.55,1674.26,1674.235,1674.605,0.7369,45.9161,0.385,0.31,0.33,0.33,0.355,0.425,0.395,0.405,304.1389,261.5146,164.5801,185.819,50.3268,42.6117,45.0512,45.6747,,,0,0,0.04,5.4283,0.025,3.3927,-0.055,-7.464,,,,,89.4308,79.6165,58.3263,57.0436,27.7976,43.0585,21.1891,24.8985,28.6471,28.2651,36.3724,34.1633,-60.7837,-51.3514,-21.9539,-22.8803,20.8256,34.7217,11.4624,9.7631,-6.9721,-8.3368,-9.7267,-15.1353,,,10.3739,38.2808,0.6714,-30.5899,,-0.1543,-8.0357,-23.6623,,,,,,,97.6038,97.0751,95.771,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",288.945,288.585,288.58,288.92,1675.34,1674.98,1674.975,1675.315,0.7619,47.0773,0.36,0.345,0.35,0.38,0.405,0.41,0.41,0.38,282.6415,273.0945,175.2377,186.5516,46.9055,45.6954,46.3576,49.3506,,,0,0,0.025,3.2814,0.005,0.6563,0.025,3.2814,,,,,92.3036,84.1033,56.7464,64.8588,24.0561,38.719,14.6675,22.3455,30.5655,30.0511,36.5995,35.8753,-61.7382,-54.0522,-20.1469,-28.9835,17.7458,31.8193,10.7703,11.7255,-6.3103,-6.8996,-3.8973,-10.62,,,-3.7656,34.806,0.1008,-14.8575,8.9123,-0.1146,0.1188,-17.5337,-0.1132,,,,,,88.6031,93.328,99.0485,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",289.715,289.34,289.33,289.7,1676.11,1675.735,1675.725,1676.095,0.77,46.7422,0.36,0.35,0.35,0.38,0.41,0.41,0.4,0.4,294.4486,273.1031,182.0263,197.2308,46.7532,45.9016,45.7516,48.5623,,,0.01,1.2987,0.025,3.2468,0.01,1.2987,0.015,1.9481,,,,,93.1302,83.1171,56.5581,64.7996,24.0287,41.7722,19.5594,23.8396,30.3031,26.1413,30.4422,37.6358,-62.827,-56.9757,-26.1159,-27.1638,16.9212,33.7408,12.03,13.0537,-7.1074,-8.0315,-7.5294,-10.7859,,,-8.0538,1.589,-0.0913,-26.4538,3.5211,-0.2024,16.1735,-6.5638,0.0448,,,,,,69.9198,99.9184,100.3271,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",290.485,290.105,290.11,290.485,1676.88,1676.5,1676.505,1676.88,0.7762,47.6593,0.365,0.395,0.35,0.37,0.41,0.415,0.43,0.405,310.0152,278.5821,170.697,202.179,47.8689,50,44.8718,47.8964,,,0,0,0.02,2.5765,-0.005,-0.6441,0,0,,,,,91.9353,84.6169,54.9802,59.9378,22.6331,40.0599,18.9092,27.2501,27.8652,28.4342,31.3301,32.3964,-64.0701,-56.1827,-23.6501,-27.5414,17.241,33.2021,14.1824,13.74,-5.3921,-6.8578,-4.7268,-13.5101,,,-18.1467,5.1941,-0.0935,-30.5025,9.1236,-0.2944,16.4192,-7.6435,0.1239,,,,,,76.7975,99.9535,100.3214,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",291.235,290.875,290.89,291.255,1677.63,1677.27,1677.285,1677.65,0.7925,46.8689,0.395,0.365,0.345,0.38,0.385,0.375,0.43,0.4,316.173,296.2585,175.85,197.131,46.6077,48.0263,43.8095,49.0323,,,0,0,0.02,2.5237,-0.015,-1.8927,-0.02,-2.5237,,,,,82.7394,78.6179,50.8762,62.6897,46.3204,45.6756,19.0911,21.9664,26.448,25.9083,29.2164,37.2359,-56.2914,-52.7096,-21.6598,-25.4538,37.6621,37.3989,15.2696,9.903,-8.6583,-8.2768,-3.8216,-12.0634,,,-13.144,12.4838,0.0594,-20.4971,5.8202,-0.1381,11.4734,-11.4614,-0.1156,,,,,,89.3443,97.432,108.693,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",292.15,291.655,291.69,292.025,1678.545,1678.05,1678.085,1678.42,0.795,45.1239,0.29,0.41,0.335,0.405,0.52,0.415,0.455,0.39,249.0422,271.1047,159.9654,188.1011,38.796,50,42.0063,49.6933,,,0,0,0.03,3.7736,-0.035,-4.4025,0.125,15.7233,,,,,87.4802,80.9654,55.3015,60.1554,16.8176,36.8455,20.0825,21.1827,37.3184,23.9806,36.4549,28.408,-50.1618,-56.9849,-18.8466,-31.7474,13.4863,30.8133,15.5408,14.3185,-3.3313,-6.0323,-4.5417,-6.8642,,,-29.2522,14.5052,-0.3039,-20.8923,3.139,-0.1787,8.4983,-17.7507,-0.0181,,,,,,89.328,98.3331,108.638,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",292.835,292.47,292.495,292.86,1679.23,1678.865,1678.89,1679.255,0.8069,47.9775,0.46,0.375,0.345,0.37,0.395,0.405,0.47,0.43,275.2933,261.4741,167.4861,172.204,55.5891,47.3186,42.4615,46.5409,,,0,0,0,0,-0.025,-3.0984,-0.025,-3.0984,,,,,85.1755,75.6127,51.3305,61.9024,30.1923,43.6187,16.8302,24.9226,30.4475,23.1305,32.9188,35.0101,-54.728,-52.4822,-18.4117,-26.8923,21.9633,38.0758,13.5542,10.6595,-8.229,-5.5429,-3.276,-14.263,,,8.1119,10.1866,0.3476,-17.2771,5.3271,-0.1316,-0.9382,-7.0806,-0.1043,,,,,,85.9866,95.578,102.8142,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",293.635,293.275,293.305,293.65,1680.03,1679.67,1679.7,1680.045,0.8188,47.905,0.43,0.385,0.335,0.42,0.34,0.43,0.465,0.42,275.103,250.4724,155.3073,178.2413,53.2508,46.9512,42.0063,49.4118,,,0,0,0.03,3.6641,-0.03,-3.6641,-0.015,-1.8321,,,,,90.1867,78.3496,53.3887,58.973,12.8957,35.5597,15.706,18.5919,27.1934,25.8471,35.4705,32.4724,-62.9933,-52.5024,-17.9182,-26.5006,11.7434,30.8876,15.2455,10.2908,-1.1522,-4.6721,-0.4605,-8.3011,,,3.4866,28.5409,0.4035,-20.5894,6.4457,-0.1345,6.8761,-7.5462,-0.0225,,,,,,86.7829,102.6807,104.7444,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",294.48,294.1,294.1,294.51,1680.875,1680.495,1680.495,1680.905,0.8212,47.6595,0.41,0.395,0.38,0.38,0.415,0.44,0.46,0.44,271.674,234.1385,148.3396,165.7213,49.848,48.1707,44.9704,47.6489,,,0,0,0.015,1.8265,0,0,-0.03,-3.653,,,,,86.5307,75.165,56.2248,60.7842,21.1621,41.0522,14.2629,22.4212,27.4831,24.8507,34.7949,37.1369,-59.0475,-50.3143,-21.4298,-23.6472,17.0248,33.75,13.7668,8.0018,-4.1372,-7.3022,-0.4961,-14.4194,,,-15.3187,23.7455,0.105,-30.9931,7.4767,-0.3164,10.7028,-9.6353,0.0236,,,,,,84.8623,102.7092,104.7145,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",295.3,294.905,294.95,295.285,1681.695,1681.3,1681.345,1681.68,0.8006,48.8234,0.39,0.425,0.345,0.405,0.41,0.41,0.47,0.395,271.3234,256.6863,150.3186,184.8103,48.75,51.8293,44.0895,50.625,,,0,0,0.01,1.249,-0.045,-5.6206,0.015,1.8735,,,,,86.2277,75.7302,61.2387,59.2576,23.6291,39.6908,11.8399,25.0726,25.219,22.6163,41.9935,29.6591,-61.0087,-53.1139,-19.2451,-29.5984,19.5693,36.2072,11.7475,13.0023,-4.0598,-3.4837,-0.0924,-12.0703,,,5.8467,30.0465,0.4864,-27.4229,6.7145,-0.2383,17.3396,-17.7443,0.0066,,,,,,81.6652,91.0522,103.0809,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",296.1,295.71,295.7,296.085,1682.495,1682.105,1682.095,1682.48,0.7844,50.1882,0.42,0.395,0.38,0.38,0.41,0.38,0.405,0.395,269.8109,261.6897,175.8445,188.1563,52.3364,50.8039,48.1013,49.5114,,,0,0,0,0,0.01,1.2749,0.015,1.9124,,,,,83.1586,87.172,60.8564,61.8637,35.284,38.6156,14.8367,27.1214,34.9224,32.5789,33.9489,33.9339,-48.2362,-54.5931,-26.9075,-27.9298,26.1223,32.6006,12.4208,11.1267,-9.1617,-6.015,-2.4158,-15.9947,,,2.7916,16.114,0.0822,-20.3057,9.475,-0.141,20.2078,-14.9134,0.0343,,,,,,83.385,89.3128,104.8672,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",296.875,296.49,296.495,296.845,1683.27,1682.885,1682.89,1683.24,0.7694,48.0872,0.36,0.37,0.36,0.39,0.355,0.385,0.415,0.38,262.4915,283.4498,163.1253,198.4456,48.1605,47.8964,46.4516,49.8403,,,0,0,0.035,4.5491,-0.005,-0.6499,0.03,3.8993,,,,,86.4016,82.1332,64.978,63.3875,24.1799,42.8523,15.5013,23.4384,29.1689,27.4617,41.2501,31.1682,-57.2326,-54.6716,-23.7279,-32.2193,16.3021,37.2623,12.1934,13.8799,-7.8778,-5.59,-3.3079,-9.5585,,,5.3297,7.0434,0.2626,-20.089,6.8142,-0.1066,23.9814,-21.3086,0.0792,,,,,,75.531,100.2312,105.342,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",297.655,297.28,297.27,297.64,1684.05,1683.675,1683.665,1684.035,0.7531,46.9757,0.345,0.355,0.35,0.365,0.42,0.42,0.415,0.405,258.231,260.6382,181.9867,190.6466,46.9388,46.5574,45.9016,48.505,,,0.005,0.6639,0.025,3.3195,0.01,1.3278,0.015,1.9917,,,,,88.1482,80.5183,60.9284,55.5253,18.3667,39.6588,17.8598,30.5884,30.9383,25.6537,34.8022,25.6976,-57.2099,-54.8646,-26.1262,-29.8278,13.7527,31.1481,9.7622,14.0392,-4.6139,-8.5107,-8.0976,-16.5492,,,7.801,18.8762,0.2009,-29.5004,8.1233,-0.3299,30.4095,-13.0734,0.2631,,,,,,75.3704,100.2312,101.3972,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",298.36,298.03,298.03,298.375,1684.755,1684.425,1684.425,1684.77,0.7163,46.9514,0.345,0.325,0.335,0.34,0.36,0.395,0.41,0.37,297.5866,272.3841,172.4219,195.9937,47.9167,45.614,46.0481,48.227,,,0,0,0.02,2.7923,0,0,-0.015,-2.0942,,,,,91.1641,81.2482,57.0594,57.426,29.6062,42.108,16.2298,29.3706,31.9422,29.8119,34.1658,32.0238,-59.2219,-51.4363,-22.8936,-25.4022,20.9364,33.7623,11.1123,13.1145,-8.6697,-8.3457,-5.1175,-16.2561,,,18.8368,-1.0948,0.3511,-31.3481,8.7625,-0.35,27.6402,-16.5729,0.1688,,,,,,66.0048,82.1552,91.7689,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",299.095,298.735,298.74,299.075,1685.49,1685.13,1685.135,1685.47,0.7162,46.0678,0.33,0.32,0.325,0.345,0.39,0.38,0.375,0.36,304.3931,300.7333,184.6156,213.2293,45.8333,44.9123,45.7746,47.7509,,,0.01,1.3962,0.035,4.8866,-0.005,-0.6981,0.02,2.7923,,,,,98.8212,80.622,58.1879,66.3119,22.0033,49.0435,19.6878,28.1865,34.9682,28.9306,36.8152,37.4113,-63.853,-51.6914,-21.3728,-28.9006,14.8869,39.616,10.7358,13.6244,-7.1164,-9.4275,-8.9521,-14.5622,,,9.7322,4.64,0.1614,-13.0638,-0.67,-0.0494,9.3392,-15.6095,-0.1733,,,,,,65.2414,92.0896,91.6979,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",299.815,299.46,299.46,299.815,1686.21,1685.855,1685.855,1686.21,0.7369,46.4822,0.35,0.335,0.335,0.35,0.39,0.405,0.395,0.395,318.2435,280.9198,195.7079,215.0747,47.9452,45.8904,45.2703,46.8227,,,0.02,2.7142,0.015,2.0356,0,0,0,0,,,,,95.4957,87.7668,61.1571,64.1371,20.728,40.5171,18.6337,22.4585,31.2775,26.075,36.1106,34.3821,-64.2181,-61.6918,-25.0464,-29.755,14.9843,32.8211,12.5708,13.3639,-5.7438,-7.696,-6.0629,-9.0946,,,-12.6555,-3.4203,-0.1917,-21.3945,9.2849,-0.1412,7.9769,-19.3438,-0.132,,,,,,77.2146,97.9872,96.9793,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",300.535,300.18,300.21,300.565,1686.93,1686.575,1686.605,1686.96,0.7619,49.3303,0.4,0.405,0.33,0.37,0.37,0.385,0.415,0.4,323.3775,307.2622,197.8799,201.2911,51.7799,52.09,44.4444,49.0066,,,0,0,0.01,1.3126,-0.03,-3.9377,-0.03,-3.9377,,,,,98.04,88.3838,59.314,66.068,33.0081,43.038,18.7452,27.4583,30.4702,27.352,32.0022,35.8993,-67.5698,-61.0319,-27.3118,-30.1687,25.2572,35.8169,12.5693,14.007,-7.7509,-7.2211,-6.1759,-13.4513,,,-22.9129,11.972,0.0464,-30.1096,4.6589,-0.2794,19.3799,-10.7779,0.1557,,,,,,91.3283,97.9942,96.6102,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",301.31,300.945,300.95,301.305,1687.705,1687.34,1687.345,1687.7,0.7669,48.0928,0.38,0.355,0.365,0.375,0.375,0.36,0.41,0.37,350.8091,310.6156,192.5158,218.5803,50.3311,47.0199,47.0968,47.9233,,,0,0,0.035,4.564,-0.005,-0.652,0.005,0.652,,,,,85.4069,80.9532,51.5766,65.1619,18.1725,59.9511,18.698,21.0292,23.9571,22.9626,27.1735,34.457,-61.4497,-57.9906,-24.4031,-30.7049,16.0288,51.3927,14.9145,14.6646,-2.1436,-8.5584,-3.7835,-6.3646,,,,37.6905,,-23.7865,,0.1377,13.3171,-13.6106,-0.1425,,,,,,,,107.9851,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",302.065,301.74,301.725,302.125,1688.46,1688.135,1688.12,1688.52,0.8138,48.3839,0.485,0.36,0.365,0.37,0.375,0.44,0.41,0.445,284.4044,297.83,188.377,186.7737,56.2319,45.1411,46.0568,46.1059,,,0,0,0,0,0.015,1.8433,-0.06,-7.3733,,,,,86.758,81.3668,51.111,62.4579,23.4491,40.8429,21.4482,21.903,29.3353,27.3135,25.0571,37.0518,-57.4226,-54.0532,-26.0539,-25.406,17.0055,34.4656,17.3294,9.5577,-6.4435,-6.3773,-4.1188,-12.3454,,,38.4641,43.4735,0.7398,-32.692,16.9642,-0.2143,12.1563,-20.6698,-0.1115,,,,,,,,110.4389,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",302.93,302.535,302.535,302.915,1689.325,1688.93,1688.93,1689.31,0.8162,48.09,0.395,0.39,0.37,0.415,0.38,0.435,0.445,0.42,261.119,254.2734,158.4277,184.5839,49.2212,47.561,45.122,50.4559,,,0,0,0.02,2.4502,0,0,0.015,1.8377,,,,,86.2776,79.347,56.1034,61.2708,28.1298,36.3265,17.8037,16.3115,26.4815,25.0225,31.9513,30.8986,-59.7961,-54.3245,-24.1521,-30.3722,23.0667,29.8967,16.115,8.9279,-5.0631,-6.4297,-1.6886,-7.3837,,,3.9981,36.9123,0.3885,-29.1549,5.0803,-0.2591,7.0864,-14.9697,0.0203,,,,,,100.0708,,109.9287,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",303.76,303.35,303.36,303.725,1690.155,1689.745,1689.755,1690.12,0.83,49.6865,0.435,0.425,0.38,0.41,0.435,0.425,0.455,0.395,269.4422,248.3111,159.2773,180.142,52.2523,50.7463,46.2006,49.5468,,,0,0,0,0,-0.01,-1.2048,0.035,4.2169,,,,,84.7995,84.6059,54.2261,63.9526,27.1388,38.9807,13.3347,22.8197,31.9052,25.6764,31.1538,32.0583,-52.8943,-58.9295,-23.0722,-31.8943,18.0946,33.7168,11.2403,12.4053,-9.0442,-5.2639,-2.0944,-10.4144,,,23.6422,23.602,0.4933,-16.6387,5.8856,-0.1173,13.8914,-4.9037,0.1365,,,,,,90.0154,100.6099,104.5336,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",304.555,304.175,304.17,304.575,1690.95,1690.57,1690.565,1690.97,0.8081,49.6506,0.45,0.4,0.38,0.375,0.36,0.4,0.43,0.44,269.7565,274.2207,164.2796,184.2728,55.7276,49.2308,46.7692,46.875,,,0,0,0,0,0.005,0.6187,-0.02,-2.4749,,,,,84.9814,84.2336,55.7303,60.9222,22.0409,28.4104,14.0813,14.5196,29.7015,27.6779,31.2241,35.8414,-55.2799,-56.5557,-24.5063,-25.0808,16.2438,25.8303,14.2367,6.4035,-5.7971,-2.5801,0.1554,-8.1161,,,23.0547,19.2785,0.5778,-33.8172,12.6822,-0.2133,17.9368,-2.7435,0.052,,,,,,94.8031,103.7687,111.3154,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",305.36,305,304.985,305.36,1691.755,1691.395,1691.38,1691.755,0.7894,48.7784,0.405,0.365,0.375,0.395,0.355,0.425,0.435,0.41,267.6936,245.4516,156.3286,170.1884,51.9231,46.4968,47.3186,49.375,,,0,0,0,0,0.015,1.9002,0,0,,,,,92.8254,77.9934,60.296,63.5679,28.2664,45.1188,12.675,26.1228,28.9244,23.0393,34.7765,34.4241,-63.9009,-54.9541,-25.5195,-29.1438,21.8461,35.9919,11.2863,9.9321,-6.4203,-9.1269,-1.3887,-16.1907,,,-0.5629,30.9034,0.2461,-24.8127,10.2314,-0.1915,12.1292,-20.036,-0.0628,,,,,,86.041,103.7789,106.9335,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
7,"trot","left","soft",306.16,305.78,305.76,306.155,1692.555,1692.175,1692.155,1692.55,0.805,49.0641,0.395,0.405,0.4,0.38,0.395,0.415,0.4,0.4,309.7941,278.1558,171.0284,190.7176,49.6855,49.5413,49.2308,47.7987,,,0,0,0.03,3.7267,0.02,2.4845,0.005,0.6211,,,,,89.7267,85.0604,60.7228,65.8572,25.7165,41.1086,17.5754,27.6338,26.6005,26.9624,33.6702,34.5362,-63.1262,-58.098,-27.0525,-31.321,24.7428,34.8461,13.2002,12.4355,-0.9737,-6.2625,-4.3752,-15.1983,,,30.5831,20.0666,0.6155,-23.0894,15.9611,-0.0289,20.8009,-17.9066,0.0333,,,,,,84.3064,105.9346,107.6663,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
