segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
8,"walk","left","soft",217.11,217.71,216.79,217.435,2906.285,2906.885,2905.965,2906.61,1.2275,62.6522,0.805,0.805,0.74,0.725,0.45,0.42,0.51,0.51,185.4901,185.4641,118.3618,124.3191,65.8487,66.2551,59.919,58.5859,,,,,,,-0.37,-30.1426,-0.325,-26.4766,0.32,25.9109,0.275,22.2222,67.9259,76.0693,54.9096,60.219,14.3076,12.2671,17.8059,15.8579,28.2758,36.0216,27.37,31.1499,-39.6501,-40.0477,-27.5395,-29.069,9.7614,1.8009,12.6553,8.0438,-4.5462,-10.4661,-5.1507,-7.8142,0.3733,0.4611,15.5723,-3.1151,0.1666,-4.6784,-4.8612,0.3315,-7.3174,-11.0884,0.0682,,,,,,113.9694,37.4703,78.2224,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",218.3,218.915,218.01,218.675,2907.475,2908.09,2907.185,2907.85,1.235,63.147,0.795,0.835,0.775,0.715,0.385,0.4,0.48,0.515,192.5059,212.628,126.4448,129.8769,64.898,66.9339,62.6263,58.1301,,,,,,,-0.3,-24.2915,-0.375,-30.3644,0.29,23.4343,0.24,19.5122,74.3016,73.5223,55.7909,58.8408,19.443,11.6325,16.1718,13.9715,28.3006,31.4405,24.9598,30.2681,-46.001,-42.0818,-30.8311,-28.5726,17.5521,2.5177,10.716,7.5291,-1.8909,-9.1148,-5.4558,-6.4424,0.53,0.6559,18.2454,-12.4319,0.2516,,-7.6425,-0.5326,14.4041,-11.39,0.3298,,,,,,121.923,,78.2175,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",219.57,220.175,219.23,219.905,2908.745,2909.35,2908.405,2909.08,1.2575,62.7911,0.785,0.855,0.785,0.735,0.475,0.425,0.445,0.515,185.4302,191.3408,139.3014,121.7801,62.9259,65.896,63.3065,59.0361,,,,,,,-0.315,-25.0497,-0.335,-26.6402,0.34,27.4194,0.27,21.6867,75.3407,70.4375,57.6793,58.1485,14.6966,13.0777,14.9185,16.0621,33.4133,31.2202,28.1562,29.9943,-41.9274,-39.2172,-29.5231,-28.1542,8.6401,2.7807,11.6447,7.3957,-6.0566,-10.297,-3.2738,-8.6664,0.73,0.9052,24.709,0.0455,0.2126,7.2241,15.4094,-0.3345,-4.8456,-5.4656,0.0092,,,,,,116.0506,,72.8085,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",220.805,221.49,220.48,221.145,2909.98,2910.665,2909.655,2910.32,1.2794,63.0296,0.855,0.805,0.8,0.765,0.45,0.46,0.465,0.505,196.9507,169.3858,134.5813,125.3252,66.1509,64.0159,62.9921,58.9595,,,,,,,-0.305,-23.8398,-0.34,-26.5755,0.325,25.5906,0.345,26.5896,75.6723,72.1476,53.5988,57.2473,10.24,11.8589,15.8393,10.1875,34.4663,33.8618,25.6328,24.9078,-41.206,-38.2858,-27.9661,-32.3395,5.9964,3.7179,10.3445,4.8876,-4.2436,-8.141,-5.4948,-5.2998,0.6167,0.7832,7.2797,-1.3074,0.0804,-5.8111,-1.1842,0.3979,0.0463,-11.365,0.1762,,,,,,109.4586,33.4167,73.7167,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",222.085,222.74,221.755,222.47,2911.26,2911.915,2910.93,2911.645,1.2613,63.2999,0.855,0.82,0.795,0.725,0.425,0.445,0.475,0.56,200.5215,176.7159,124.4836,108.0981,67.0588,65.0794,62.4754,58.5859,,,,,,,-0.265,-21.0109,-0.385,-30.5253,0.33,25.9332,0.27,21.8182,72.099,72.6553,54.0495,57.2804,15.3825,10.924,13.8226,12.4112,32.5045,34.2492,24.434,30.1415,-39.5945,-38.4061,-29.6155,-27.1389,10.2498,1.6667,10.8864,7.1056,-5.1327,-9.2573,-2.9363,-5.3056,0.325,0.4136,1.8828,13.031,-0.1018,1.0459,-7.5468,0.0533,2.5992,-7.6904,0.1396,,,,,,134.7469,30.7101,73.7148,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",223.355,223.995,223.03,223.66,2912.53,2913.17,2912.205,2912.835,1.25,63.4991,0.82,0.81,0.77,0.775,0.415,0.435,0.48,0.465,188.6563,180.8634,124.6706,123.1305,65.2087,64.8,62.6016,61.3861,,,,,,,-0.29,-23.2,-0.305,-24.4,0.325,26.4228,0.335,26.5347,69.9919,68.0743,56.8256,60.9823,15.3455,12.5673,13.7254,19.2734,31.015,30.3142,25.6468,30.1341,-38.9769,-37.7601,-31.1788,-30.8482,10.6765,1.8401,10.1755,10.252,-4.669,-10.7273,-3.5499,-9.0214,0.195,0.2399,21.2105,23.2726,-0.0153,-3.7341,1.0649,0.1851,-11.5653,-9.914,-0.0258,,,,,,155.9218,29.4533,78.1672,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",224.635,225.25,224.24,224.945,2913.81,2914.425,2913.415,2914.12,1.2419,63.1793,0.81,0.765,0.835,0.73,0.46,0.445,0.44,0.51,179.1457,170.6984,139.1483,129.3639,64.8,63.2231,64.9805,59.7137,,,,,,,-0.245,-19.7282,-0.31,-24.9623,0.395,30.7393,0.305,24.9489,75.0398,71.3835,54.8823,62.316,15.7177,13.4943,15.5841,17.5228,35.0528,30.2902,22.6214,29.8913,-39.987,-41.0933,-32.2608,-32.4247,8.6829,0.3238,11.1666,7.7903,-7.0348,-13.1705,-4.4175,-9.7326,0.26,0.3341,,-27.0506,0.7077,7.0507,-6.9089,-0.0758,4.1987,-14.5808,0.2555,,,,,,158.4949,37.4201,75.0512,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",225.865,226.46,225.535,226.15,2915.04,2915.635,2914.71,2915.325,1.2094,62.2282,0.775,0.76,0.735,0.74,0.42,0.445,0.46,0.475,207.8971,178.4232,131.3771,132.8465,64.5833,62.6804,60.7438,60.9053,,,,,,,-0.285,-23.5659,-0.285,-23.5659,0.33,27.2727,0.31,25.5144,72.5162,72.6386,57.2174,59.2041,10.6882,13.4899,23.4534,18.1077,32.0879,32.4343,27.9355,26.739,-40.4284,-40.2042,-29.2819,-32.4651,8.9461,2.9101,14.5905,8.5345,-1.7421,-10.5798,-8.8629,-9.5732,0.21,0.2541,42.4611,6.0995,0.276,-9.5986,-3.1387,0.2924,-7.9136,-5.3104,-0.0342,,,,,,138.0561,37.4864,83.4072,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",227.07,227.68,226.76,227.365,2916.245,2916.855,2915.935,2916.54,1.2256,62.0004,0.77,0.795,0.74,0.735,0.43,0.46,0.49,0.475,199.5274,178.447,139.4323,128.6198,63.5052,63.3466,60.7803,60.3696,,,,,,,-0.3,-24.4773,-0.295,-24.0694,0.31,25.462,0.315,25.8727,75.5538,76.6882,56.1547,61.1496,13.2105,8.955,14.7973,12.795,33.7343,32.7527,25.7368,28.0756,-41.8196,-43.9355,-30.4179,-33.0741,7.2554,1.2512,10.5899,6.4115,-5.9551,-7.7038,-4.2074,-6.3835,0.215,0.2618,32.5221,-2.9253,0.2682,-3.193,-0.1149,0.0615,-1.5318,-5.4842,0.0534,,,,,,132.1477,35.745,75.6103,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",228.295,228.935,227.965,228.59,2917.47,2918.11,2917.14,2917.765,1.2344,62.3789,0.79,0.785,0.755,0.75,0.455,0.46,0.465,0.49,196.5384,192.4361,133.1425,128.8643,63.8384,63.6917,61.1336,60.8519,,,,,,,-0.285,-23.0886,-0.295,-23.8987,0.33,26.7206,0.345,27.9919,76.7463,71.1475,56.5691,61.3319,13.8983,10.1942,17.3013,20.4038,34.3161,33.3618,26.5275,28.2423,-42.4302,-37.7857,-30.0416,-33.0897,8.8029,1.6902,10.7033,9.6301,-5.0954,-8.504,-6.598,-10.7737,0.485,0.599,-13.8026,-8.0777,-0.0531,-12.1574,4.067,0.6383,-2.0117,2.5979,-0.063,,,,,,139.626,32.9534,95.5312,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",229.525,230.155,229.215,229.815,2918.7,2919.33,2918.39,2918.99,1.2312,62.4346,0.78,0.795,0.735,0.765,0.44,0.435,0.495,0.475,210.2395,180.7714,126.4222,135.598,63.8037,64.2424,60.3696,61.3226,,,,,,,-0.28,-22.7411,-0.29,-23.5533,0.31,25.462,0.34,27.2545,76.3251,68.9656,56.2043,59.3766,13.3089,9.6833,15.9739,17.6017,32.7591,31.8078,26.5397,28.2462,-43.566,-37.1578,-29.6645,-31.1304,7.3069,2.4528,10.9837,7.8031,-6.002,-7.2305,-4.9902,-9.7986,0.3967,0.4829,-48.3687,-2.676,-0.3421,-4.8479,-6.3738,0.3119,14.49,-8.7819,0.2436,,,,,,138.7634,26.6323,95.5141,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",230.75,231.4,230.42,231.07,2919.925,2920.575,2919.595,2920.245,1.2475,63.8452,0.815,0.82,0.77,0.78,0.445,0.45,0.47,0.49,213.4366,175.6347,131.112,133.5569,66.1258,65.996,61.477,61.7822,,,,,,,-0.265,-21.2425,-0.32,-25.6513,0.33,26.3473,0.33,26.1386,71.9628,75.3394,55.7244,55.3247,12.9491,13.5642,15.7856,13.6417,29.2605,35.2881,26.3003,27.0005,-42.7023,-40.0513,-29.4241,-28.3242,5.0336,4.5768,10.9731,7.4962,-7.9155,-8.9874,-4.8124,-6.1455,0.2933,0.3674,-32.8497,3.7546,-0.2699,-11.0639,-6.6788,0.6225,-0.6107,-15.2561,0.1944,,,,,,135.6086,35.9482,82.5143,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",231.955,232.615,231.685,232.325,2921.13,2921.79,2920.86,2921.5,1.2694,64.4646,0.87,0.86,0.78,0.765,0.39,0.395,0.495,0.475,200.4516,207.823,127.6439,125.5344,67.3114,67.319,61.7822,61.4458,,,,,,,-0.285,-22.452,-0.37,-29.1482,0.27,21.3861,0.29,23.2932,73.0834,71.554,55.4601,58.4589,17.0947,9.3298,10.9094,11.7911,31.1008,29.8964,25.5573,27.2169,-41.9826,-41.6576,-29.9028,-31.2421,9.2765,2.1396,8.4874,5.4799,-7.8182,-7.1901,-2.422,-6.3113,0.205,0.2588,6.3051,-3.0303,0.077,7.6612,-10.9262,-0.2619,18.3842,-6.8936,0.3213,,,,,,130.1789,35.7735,78.6726,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",233.28,233.915,232.935,233.575,2922.455,2923.09,2922.11,2922.75,1.2769,63.3422,0.83,0.805,0.79,0.81,0.455,0.44,0.47,0.485,183.216,184.6136,133.3485,127.193,64.9706,63.8889,61.7187,62.7907,,,,,,,-0.32,-25.0612,-0.295,-23.1033,0.345,26.9531,0.34,26.3566,69.8801,70.6461,55.8883,58.9738,11.873,12.0605,9.985,15.2536,29.0017,29.9497,24.8389,29.1891,-40.8784,-40.6964,-31.0495,-29.7847,6.1028,1.4572,6.8773,7.6739,-5.7703,-10.6033,-3.1076,-7.5797,0.305,0.3904,19.8907,17.4462,0.0203,-16.7796,1.462,0.7718,11.0957,0.4195,0.1535,,,,,,150.6145,37.3586,76.0272,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",234.55,235.19,234.235,234.86,2923.725,2924.365,2923.41,2924.035,1.2656,64.5046,0.835,0.865,0.765,0.8,0.44,0.47,0.51,0.475,188.3858,180.7123,121.9879,134.6721,64.1075,65.1601,65.3846,63.3663,,,,,,,-0.32,-25.284,-0.31,-24.4938,0.315,26.9231,0.33,26.1386,70.8797,66.3267,56.8776,58.9572,14.3287,11.1979,14.6316,9.8777,31.3809,28.6311,28.2489,29.9607,-39.4988,-37.6956,-28.6287,-28.9965,9.7104,2.0394,9.8977,5.7323,-4.6183,-9.1585,-4.7339,-4.1454,0.6267,0.7332,-6.8047,,,-10.6749,-8.8275,,12.2676,-10.4153,,,,,,,130.1617,30.5051,85.4624,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",235.88,236.51,235.3,236.11,2925.055,2925.685,2924.475,2925.285,1.32,66.2592,0.8,0.83,1.015,0.86,0.495,0.455,0.3,0.45,170.1916,167.3527,153.2041,133.7924,62.3782,64.8438,73.1532,64.6617,,,,,,,-0.11,-8.3333,-0.23,-17.4242,0.58,41.8018,0.4,30.0752,73.8565,72.3586,54.5218,58.5932,13.8253,10.698,15.6962,17.3155,34.5059,34.2862,16.1295,27.222,-39.3506,-38.0725,-38.3923,-31.3712,9.4374,4.0162,10.0768,8.2892,-4.3878,-6.6818,-5.6194,-9.0263,0.77,1.0684,19.7862,-5.6545,0.2203,7.1504,-7.6857,-0.2761,16.3188,-13.7328,0.3515,,,,,,129.5009,34.8435,85.4916,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",237.15,237.785,236.76,237.46,2926.325,2926.96,2925.935,2926.635,1.275,63.4362,0.825,0.805,0.83,0.775,0.47,0.445,0.445,0.49,180.4571,179.9224,125.1269,128.3966,64.4531,64.7887,63.3588,61.144,,,,,,,-0.25,-19.6078,-0.31,-24.3137,0.39,29.771,0.325,25.641,73.0361,73.0584,51.9918,59.8657,14.1643,10.9022,19.3259,11.9273,31.0536,34.2403,19.6155,28.882,-41.9824,-38.8182,-32.3762,-30.9836,6.0942,2.7921,13.2013,5.7152,-8.0701,-8.1102,-6.1246,-6.2121,0.86,1.1266,12.2965,12.3982,-0.0008,15.615,-5.4491,-0.2045,-6.3154,-19.0717,0.1783,,,,,,136.6029,41.6221,82.3854,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",238.415,239.02,238.105,238.73,2927.59,2928.195,2927.28,2927.905,1.2456,62.5901,0.805,0.835,0.74,0.74,0.44,0.43,0.515,0.495,192.502,180.3907,117.7048,128.8217,64.2715,66.0079,60.0406,60.0406,,,,,,,-0.32,-25.6899,-0.315,-25.2885,0.31,25.1521,0.29,23.5294,72.3104,72.7367,56.7652,57.8222,18.0188,10.0574,15.5033,13.0938,33.1576,31.9748,26.9343,28.1829,-39.1528,-40.7619,-29.8309,-29.6393,11.1638,3.1149,10.3333,7.4739,-6.855,-6.9424,-5.1701,-5.62,0.745,0.9182,34.7327,16.8463,0.1421,-1.6029,-10.4814,0.1307,-6.3235,-15.3545,0.1174,,,,,,142.7562,37.485,83.2422,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",239.675,240.285,239.315,239.96,2928.85,2929.46,2928.49,2929.135,1.22,62.2998,0.765,0.775,0.77,0.73,0.455,0.43,0.47,0.49,185.615,188.4549,133.8094,122.2072,62.963,64.1822,61.7234,60.3306,,,,,,,-0.295,-24.1803,-0.285,-23.3607,0.36,28.8577,0.325,26.8595,73.4885,70.3885,56.5884,60.5048,14.4578,9.9131,16.8398,14.0676,31.9803,31.7771,25.1559,28.0095,-41.5081,-38.6114,-31.4326,-32.4954,6.7434,1.9021,11.7906,5.9108,-7.7145,-8.0109,-5.0492,-8.1567,0.34,0.4242,54.7926,0.0505,0.3868,-11.3454,1.6527,0.4931,-2.8403,-4.6772,0.0251,,,,,,149.7201,32.6878,84.0433,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",240.885,241.495,240.57,241.16,2930.06,2930.67,2929.745,2930.335,1.2063,62.0835,0.765,0.765,0.725,0.74,0.445,0.435,0.485,0.47,196.609,176.0005,130.6885,133.3777,63.4855,64.1509,60.166,60.5317,,,,,,,-0.285,-23.6269,-0.275,-22.7979,0.315,26.1411,0.335,27.4029,74.7097,71.6578,57.5518,58.618,14.9032,11.0892,14.5837,11.9224,33.3257,32.2473,27.372,26.6906,-41.384,-39.4105,-30.1798,-31.9274,7.9488,2.2414,9.2979,5.7446,-6.9544,-8.8478,-5.2858,-6.1778,0.2433,0.2932,13.2362,14.965,-0.0152,-10.8907,-5.0416,0.3537,9.514,-6.4002,0.1893,,,,,,129.5266,33.4719,84.0507,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",242.085,242.68,241.77,242.395,2931.26,2931.855,2930.945,2931.57,1.225,63.0274,0.815,0.82,0.72,0.735,0.435,0.42,0.475,0.495,199.7733,188.4053,134.9335,126.0961,65.7258,66.2626,59.8753,60.2459,,,,,,,-0.275,-22.449,-0.31,-25.3061,0.315,26.1954,0.285,23.3607,70.2852,71.2023,56.5392,57.5981,15.3752,9.4232,17.5516,13.2342,31.1418,34.0766,26.9598,30.3975,-39.1434,-37.1257,-29.5794,-27.2006,10.0156,1.3184,11.588,7.7978,-5.3596,-8.1048,-5.9637,-5.4364,0.515,0.6193,26.9694,25.9903,0.0084,-9.1792,4.8933,0.2741,-6.3835,-7.1077,0.0098,,,,,,142.9117,32.6807,82.3411,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",243.315,243.915,242.98,243.605,2932.49,2933.09,2932.155,2932.78,1.2113,62.2434,0.76,0.765,0.75,0.74,0.415,0.415,0.49,0.475,190.7831,189.361,129.8897,130.652,63.5983,63.4855,60.6061,61.2836,,,,,,,-0.3,-24.7678,-0.29,-23.9422,0.335,27.0707,0.31,25.6729,70.5058,75.7888,54.5355,60.3458,12.5308,12.0491,19.4676,17.8867,29.6527,33.2762,25.6943,29.2887,-40.8531,-42.5126,-28.8412,-31.0571,7.037,3.2924,12.657,8.0074,-5.4938,-8.7567,-6.8105,-9.8793,0.745,0.9219,58.1339,13.1885,0.3634,0.6967,-2.0429,0.0298,2.1426,-13.0219,0.2068,,,,,,139.6904,27.7257,84.9678,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
8,"walk","left","soft",244.53,245.145,244.215,244.805,2933.705,2934.32,2933.39,2933.98,1.1788,60.8618,0.755,0.69,0.72,0.705,0.455,0.465,0.485,0.46,190.4283,194.1153,126.1708,137.6686,63.1799,59.7403,59.751,60.7759,,,,,,,-0.3,-25.4507,-0.275,-23.3298,0.315,26.1411,0.34,29.3103,75.6485,70.4934,55.7365,60.2947,16.1825,14.9562,16.7995,19.3059,30.4254,28.4049,26.5618,27.3523,-45.2232,-42.0885,-29.1748,-32.9424,9.0401,2.3831,11.7344,9.1307,-7.1424,-12.5731,-5.065,-10.1752,0.565,0.6808,33.3669,17.8299,0.1241,3.343,-3.8834,0.1193,16.9939,-11.7374,0.3382,,,,,,163.0556,30.1024,85.7136,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
9,"trot","left","hard",248.555,248.13,248.17,248.55,2937.73,2937.305,2937.345,2937.725,0.8138,51.8623,0.465,0.445,0.385,0.395,0.385,0.37,0.385,0.39,258.9038,253.2086,175.3925,174.5905,56.0241,53.7764,48.4277,49.2212,,,0,0,0,0,-0.04,-4.9155,0.005,0.6144,,,,,78.3518,77.5351,50.5445,60.0442,23.727,23.1685,15.4077,19.9303,30.1568,27.7607,26.7367,33.1341,-48.195,-49.7743,-23.8078,-26.9101,16.6401,4.6153,7.7915,10.5885,-7.0869,-18.5532,-7.6162,-9.3418,0.39,0.3101,27.3673,19.163,0.4936,-5.2646,12.235,0.1821,6.7258,-4.1584,-0.0405,,,,,,91.4681,79.1975,87.0375,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
9,"trot","left","hard",249.365,248.97,248.99,249.37,2938.54,2938.145,2938.165,2938.545,0.8037,48.5154,0.455,0.39,0.33,0.385,0.345,0.395,0.435,0.425,259.4791,245.1688,155.4447,169.0884,56.6978,49.0566,41.6404,46.6667,,,0.005,0.6221,0,0,-0.02,-2.4883,-0.005,-0.6221,,,,,77.0539,78.3433,44.6422,58.6932,25.4722,27.1421,23.7411,16.655,28.9106,28.0405,25.162,33.024,-48.1434,-50.3028,-19.4802,-25.6693,16.572,4.5973,12.7239,8.8884,-8.9002,-22.5448,-11.0172,-7.7666,0.39,0.3091,30.8609,31.8104,0.7623,-10.8323,4.8665,-0.0951,10.4305,-8.574,-0.0125,,,,,,83.4008,79.6593,93.4351,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
9,"trot","left","hard",250.17,249.775,249.81,250.21,2939.345,2938.95,2938.985,2939.385,0.7831,47.4281,0.445,0.385,0.315,0.34,0.35,0.415,0.49,0.455,248.631,248.817,138.8103,154.4706,57.4194,47.9751,39.8734,44.4444,,,0.01,1.2769,0,0,-0.035,-4.4693,-0.04,-5.1077,,,,,77.0529,75.6974,42.5041,54.2318,26.9351,27.4444,19.9906,18.784,29.4973,25.6432,24.2426,32.9741,-47.5556,-50.0542,-18.2615,-21.2578,18.503,5.9979,11.3657,11.5289,-8.4321,-21.4465,-8.6248,-7.2551,0.495,0.3911,30.8072,22.387,0.5959,-14.6978,3.0614,-0.1684,14.2975,-10.3608,0.1084,,,,,,86.34,81.2963,93.4366,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
9,"trot","left","hard",250.925,250.58,250.585,250.945,2940.1,2939.755,2939.76,2940.12,0.7888,49.1063,0.47,0.38,0.34,0.36,0.31,0.42,0.46,0.395,276.4564,233.9281,142.5472,161.5658,59.1195,48.1013,42.9022,46.3023,,,0,0,0,0,-0.005,-0.6339,-0.02,-2.5357,,,,,77.132,77.6867,42.1884,61.1278,33.6685,30.9121,20.107,20.3019,28.4919,29.5331,22.8502,33.0243,-48.6401,-48.1537,-19.3382,-28.1035,25.5027,6.5228,11.6659,10.1885,-8.1658,-24.3893,-8.4411,-10.1134,0.66,0.5231,34.3064,18.537,0.6407,-26.0852,5.6186,-0.2835,19.6463,-2.6024,0.309,,,,,,83.5609,88.3835,89.5248,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
