segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
20,"walk","left","soft",803.94,804.575,803.605,804.25,14460.025,14460.66,14459.69,14460.335,1.2756,64.2986,0.88,0.835,0.795,0.77,0.385,0.46,0.45,0.49,193.0194,176.7953,125.8367,129.9193,69.428,64.6035,63.4731,59.6899,,,,,,,-0.285,-22.342,-0.31,-24.3018,0.335,26.7465,0.325,25.1938,72.7438,75.1395,55.5956,59.0869,16.8563,11.3437,13.9395,7.7216,34.4552,32.2254,25.1029,28.2475,-38.2886,-42.9141,-30.4927,-30.8395,12.1456,1.6856,10.5781,2.9295,-4.7107,-9.6581,-3.3614,-4.792,,,-39.7672,4.5851,-0.3968,-15.8633,-1.6168,0.559,3.3306,-12.5317,0.1973,,,,,,120.1517,33.5411,80.4078,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
20,"walk","left","soft",805.21,805.865,804.865,805.57,14461.295,14461.95,14460.95,14461.655,1.2612,63.4273,0.87,0.81,0.81,0.71,0.39,0.455,0.465,0.55,197.8563,182.8669,122.2739,110.4284,69.3227,64.5418,63.1579,56.6866,,,,,,,-0.29,-22.9931,-0.36,-28.5431,0.345,26.9006,0.295,23.5529,74.9354,70.9188,55.5432,59.565,21.0268,12.6979,17.098,16.3116,34.9001,29.2552,25.6103,30.9378,-40.0354,-41.6635,-29.9329,-28.6271,12.7624,1.6457,11.161,7.7826,-8.2643,-11.0522,-5.937,-8.5291,,,-32.6638,6.3446,-0.3246,-12.6715,-3.8768,0.5712,3.6475,-9.69,0.1749,,,,,,120.1887,32.1929,79.1209,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
20,"walk","left","soft",806.46,807.11,806.155,806.815,14462.545,14463.195,14462.24,14462.9,1.2763,64.0993,0.89,0.81,0.805,0.765,0.38,0.435,0.48,0.535,207.0672,180.603,117.6931,119.4966,70.217,64.2857,63.3858,58.5086,,,,,,,-0.29,-22.7228,-0.355,-27.8159,0.305,24.0157,0.295,22.5621,73.131,73.3849,55.2001,57.0346,15.4864,14.2186,13.8406,7.8343,35.9794,31.415,26.6146,28.3455,-37.1515,-41.97,-28.5855,-28.689,10.7572,3.3369,11.4337,2.2608,-4.7292,-10.8817,-2.4069,-5.5735,,,-22.9095,0.8242,-0.2951,-6.9732,-1.8788,0.2358,7.0364,-8.453,0.1995,,,,,,111.1271,28.3803,78.6655,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
20,"walk","left","soft",807.725,808.385,807.41,808.13,14463.81,14464.47,14463.495,14464.215,1.31,64.9349,0.925,0.895,0.84,0.745,0.375,0.465,0.45,0.55,199.4038,174.8407,121.9184,111.6004,70.4762,66.2963,64.9903,57.9767,,,,,,,-0.3,-22.9008,-0.405,-30.916,0.315,24.3714,0.255,19.8444,73.0786,74.2761,52.9081,56.1405,15.9871,9.3976,14.4689,16.6585,36.0051,30.9529,24.6468,29.6904,-37.0735,-43.3231,-28.2613,-26.4501,14.0689,2.9315,11.4009,6.4747,-1.9182,-6.4661,-3.068,-10.1838,,,-56.5333,26.7937,-0.7499,-10.2871,0.1135,0.4495,5.0793,-13.7644,0.2494,,,,,,119.467,28.3862,75.5545,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
20,"walk","left","soft",809.05,809.725,808.705,809.405,14465.135,14465.81,14464.79,14465.49,1.3206,65.7933,0.93,0.875,0.88,0.79,0.4,0.445,0.455,0.53,188.041,180.0926,119.9805,108.3227,70.4545,67.1785,65.9176,59.6226,,,,,,,-0.32,-24.231,-0.355,-26.8812,0.345,25.8427,0.32,24.1509,73.0621,82.1533,53.2064,57.7777,18.6719,12.8527,11.819,7.1536,32.5713,34.2219,23.9268,27.8964,-40.4908,-47.9314,-29.2796,-29.8813,9.4158,2.563,9.2634,4.05,-9.2561,-10.2897,-2.5556,-3.1035,,,-28.7318,20.5725,-0.4242,-4.918,-7.8625,0.4792,10.6429,-16.439,0.3957,,,,,,116.2257,30.9703,69.4242,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
20,"walk","left","soft",810.36,811.01,810.04,810.735,14466.445,14467.095,14466.125,14466.82,1.2581,64.5627,0.86,0.835,0.815,0.74,0.38,0.41,0.455,0.54,194.5568,219.3848,117.2733,111.9668,68.6627,65.4902,64.2998,59.798,,,,,,,-0.315,-25.0373,-0.375,-29.8063,0.32,25.2465,0.275,22.2222,81.337,83.0834,54.7295,58.3135,20.927,6.7372,12.9938,11.0921,37.553,34.143,23.263,31.9872,-43.7839,-48.9404,-31.4665,-26.3262,11.3663,1.918,8.924,3.5456,-9.5608,-4.8192,-4.0699,-7.5465,,,-13.1193,-12.0046,-0.0194,-6.3065,-8.4079,0.5817,-5.1174,0.5074,-0.0823,,,,,,96.5915,34.0563,81.3606,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
20,"walk","left","soft",811.625,812.315,811.305,811.93,14467.71,14468.4,14467.39,14468.015,1.2212,63.8,0.855,0.745,0.8,0.72,0.405,0.47,0.45,0.455,215.4102,203.2234,122.4729,134.8578,67.3228,61.9543,64.6465,61.2766,,,,,,,-0.295,-24.1556,-0.305,-24.9744,0.32,25.8586,0.385,32.766,76.6853,72.8603,66.3062,66.9402,18.0819,12.3079,9.8158,8.3826,29.1475,28.4884,35.029,34.1307,-47.5377,-44.3719,-31.2773,-32.8095,11.0671,5.7146,9.2209,6.9577,-7.0148,-6.5933,-0.595,-1.4249,,,11.3223,28.1473,-0.1778,-9.3506,-11.7499,0.5184,13.704,-6.4261,0.2473,,,,,,168.9273,35.3336,83.2906,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
20,"walk","left","soft",812.905,813.505,812.53,813.105,14468.99,14469.59,14468.615,14469.19,1.2563,64.176,0.79,0.81,0.77,0.855,0.425,0.445,0.425,0.455,203.1372,190.8736,164.5468,148.6226,65.4244,63.9053,62.6016,64.7727,,,,,,,-0.215,-17.1144,-0.2,-15.9204,0.375,30.4878,0.4,30.303,71.354,69.2351,55.9838,56.589,19.0633,19.2883,13.7646,17.7081,34.6471,27.2682,28.2551,25.7694,-36.7069,-41.9669,-27.7286,-30.8195,10.0963,4.979,9.2472,8.0723,-8.967,-14.3093,-4.5174,-9.6358,,,66.6255,70.7946,-0.0407,0.2526,1.9771,,3.4638,5.1105,-0.0224,,,,,,169.1764,23.7472,88.7356,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
20,"walk","left","soft",814.105,814.785,813.795,814.435,14470.19,14470.87,14469.88,14470.52,1.3219,65.3198,0.925,0.87,0.81,0.85,0.41,0.47,0.495,0.475,184.1099,171.4812,113.4864,131.9874,68.9013,66.1597,62.1881,64.0301,,,,,,,-0.29,-21.9385,-0.33,-24.9645,0.31,23.8004,0.35,26.3653,69.7525,74.1598,51.4525,58.2438,19.2028,12.7612,15.7807,19.4458,32.3094,28.4918,24.578,31.4563,-37.4431,-45.668,-26.8744,-26.7875,14.3344,1.2825,11.7949,7.2208,-4.8683,-11.4787,-3.9857,-12.2251,,,-38.985,-19.0102,-0.2868,-18.0959,-5.2457,0.6847,0.3987,,0.3522,,,,,,88.6662,30.4217,80.0123,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
20,"walk","left","soft",815.455,816.075,815.095,815.765,14471.54,14472.16,14471.18,14471.85,1.35,66.3042,0.905,0.92,0.885,0.87,0.425,0.42,0.49,0.48,172.3435,189.2989,110.3246,130.144,68.3019,67.2761,65.3137,64.3253,,,,,,,-0.31,-22.963,-0.31,-22.963,0.36,26.5683,0.31,22.9205,74.4457,79.0934,54.5801,56.8091,19.914,7.327,15.7548,14.936,34.6914,29.9884,27.8478,28.1454,-39.7543,-49.1049,-26.7323,-28.6637,12.376,4.2038,12.1545,4.9852,-7.538,-3.1232,-3.6003,-9.9507,,,11.4047,-17.5164,0.8247,-10.9219,-0.2133,0.2623,9.6476,-14.5814,0.3233,,,,,,71.3934,30.5992,74.946,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
20,"walk","left","soft",816.775,817.47,816.43,817.12,14472.86,14473.555,14472.515,14473.205,1.3331,65.7711,0.96,0.875,0.855,0.82,0.415,0.475,0.45,0.485,187.6433,190.7091,124.2962,131.611,69.6915,65.4206,64.8956,63.0769,,,,,,,-0.355,-26.6292,-0.345,-25.879,0.345,26.186,0.35,26.9231,76.4823,67.0978,56.3566,62.893,20.7195,10.1115,12.1903,6.4262,32.0044,21.3236,28.5637,34.0814,-44.478,-45.7742,-27.7929,-28.8116,12.1523,3.1682,10.6718,2.9888,-8.5672,-6.9433,-1.5185,-3.4375,,,-19.4521,17.0776,-0.5117,,,,-0.6578,-8.6673,0.1475,,,,,,74.8649,30.6006,70.9264,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
20,"walk","left","soft",818.155,818.795,817.76,818.415,14474.24,14474.88,14473.845,14474.5,1.3275,65.0741,0.86,0.84,0.865,0.89,0.42,0.45,0.475,0.475,201.2599,181.4739,123.8181,139.6932,66.5377,64.1221,64.6729,64.9635,,,,,,,-0.29,-21.8456,-0.26,-19.5857,0.395,29.5327,0.38,27.7372,73.3467,71.0328,57.9915,58.7773,18.7016,13.0914,10.3344,11.8462,32.7942,25.4664,29.1088,28.9519,-40.5524,-45.5664,-28.8827,-29.8254,6.7259,0.8921,8.2715,3.9592,-11.9757,-12.1993,-2.0629,-7.8871,,,17.352,13.4739,0.0556,-11.694,6.5328,,9.739,-9.4441,0.2705,,,,,,101.6376,37.9555,70.9256,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
20,"walk","left","soft",819.46,820.125,819.095,819.79,14475.545,14476.21,14475.18,14475.875,1.3588,65.6655,0.93,0.91,0.895,0.835,0.445,0.49,0.47,0.485,178.1269,180.7424,125.2311,130.1555,68.0073,66.5448,65.0909,63.0189,,,,,,,-0.3,-22.0791,-0.33,-24.287,0.365,26.5455,0.335,25.283,65.3371,73.8576,52.9898,57.0041,14.4365,9.2565,11.3069,10.5037,26.1732,28.791,24.0764,27.0471,-39.164,-45.0667,-28.9134,-29.957,9.8403,2.0341,9.1718,4.3063,-4.5962,-7.2224,-2.1351,-6.1974,,,-16.4728,34.472,-0.545,17.5821,-6.6557,-0.3061,-2.8811,-9.7452,0.1349,,,,,,93.4703,39.07,63.4096,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
20,"walk","left","soft",820.82,821.46,820.48,821.12,14476.905,14477.545,14476.565,14477.205,1.3331,65.7375,0.9,0.89,0.855,0.86,0.43,0.425,0.49,0.495,173.2175,200.4322,114.3918,119.6042,68.3112,66.2942,63.9252,64.4195,,,,,,,-0.355,-26.6292,-0.3,-22.5035,0.34,25.4206,0.34,25.4682,72.1192,76.3095,52.6356,58.348,18.5158,8.3782,11.5794,15.4826,34.3086,29.9132,24.6808,29.055,-37.8106,-46.3962,-27.9548,-29.293,11.434,1.8262,9.1663,6.2544,-7.0818,-6.5519,-2.4131,-9.2283,,,-10.6615,-4.18,-0.0951,-4.8029,-4.0599,0.272,7.4602,-9.9546,0.2746,,,,,,72.3135,27.6264,67.2769,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
20,"walk","left","soft",822.125,822.83,821.81,822.435,14478.21,14478.915,14477.895,14478.52,1.3244,64.9034,0.915,0.88,0.815,0.83,0.405,0.48,0.475,0.455,187.1862,185.8312,117.4879,135.1928,67.5277,65.3061,63.0561,63.7236,,,,,,,-0.35,-26.4276,-0.31,-23.4073,0.315,24.3714,0.395,30.3263,71.1947,74.4758,58.1735,59.5835,16.431,6.4317,13.5246,6.3931,31.6636,33.2719,31.4662,28.9002,-39.5311,-41.2039,-26.7073,-30.6832,11.3522,4.2107,12.0666,3.2539,-5.0788,-2.221,-1.4579,-3.1392,,,-1.9661,5.2792,-0.1215,-10.0496,-3.6054,0.7127,4.5957,-11.3937,0.2376,,,,,,79.1019,28.0243,69.1867,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
20,"walk","left","soft",823.515,824.165,823.105,823.755,14479.6,14480.25,14479.19,14479.84,1.3594,65.5524,0.925,0.92,0.86,0.86,0.475,0.455,0.48,0.49,164.3395,180.9192,123.0523,124.0883,68.0147,66.7877,63.7037,63.7037,,,,,,,-0.275,-20.2299,-0.24,-17.6552,0.41,30.3704,0.41,30.3704,70.737,67.4033,57.5228,58.6355,17.2199,7.3993,10.6248,7.366,31.5324,29.1007,29.6189,28.7975,-39.2046,-38.3026,-27.9039,-29.8379,9.213,1.8407,7.7224,2.404,-8.0069,-5.5586,-2.9024,-4.9619,,,-10.5162,22.4548,-0.4168,,,,5.4294,-10.9419,0.2366,,,,,,79.3152,20.9102,69.8533,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
20,"walk","left","soft",824.835,825.545,824.465,825.105,14480.92,14481.63,14480.55,14481.19,1.3581,65.7342,0.94,0.815,0.905,0.91,0.395,0.46,0.5,0.49,195.209,168.8567,115.7487,115.4288,70.6767,63.301,64.8746,64.0845,,,,,,,-0.3,-22.0893,-0.27,-19.8803,0.37,26.5233,0.44,30.9859,71.7313,70.7094,54.068,57.4613,17.8945,15.1923,9.6079,8.6832,32.6804,30.4957,25.5887,24.9354,-39.0509,-40.2137,-28.4792,-32.526,12.319,2.8759,7.5116,4.3192,-5.5756,-12.3164,-2.0963,-4.364,,,0.8342,23.8921,-0.2951,-4.66,9.0642,,12.0991,-5.7167,0.2675,,,,,,81.9735,27.2702,66.6051,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
20,"walk","left","soft",826.16,826.845,825.85,826.545,14482.245,14482.93,14481.935,14482.63,1.3281,65.2901,0.945,0.895,0.84,0.79,0.385,0.485,0.48,0.53,199.3934,167.0299,113.3583,117.7691,71.0526,65.8088,63.8783,60.4207,,,,,,,-0.305,-22.9647,-0.385,-28.9882,0.31,23.5741,0.3,22.9446,71.4753,71.0999,50.9175,55.6609,16.0255,11.1149,16.1302,18.0059,32.2426,29.3584,24.9281,29.7592,-39.2327,-41.7415,-25.9894,-25.9017,11.7877,2.9315,11.7232,8.1037,-4.2378,-8.1834,-4.407,-9.9023,,,0.3539,18.5641,-0.2466,-10.7457,-11.9747,0.8186,4.1473,-7.5643,0.1907,,,,,,79.8424,30.4419,69.5553,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
20,"walk","left","soft",827.49,828.185,827.16,827.84,14483.575,14484.27,14483.245,14483.925,1.3238,65.6408,0.935,0.88,0.865,0.795,0.385,0.445,0.47,0.505,199.8528,177.1657,115.5753,117.6033,70.3008,67.5624,65.0376,59.6623,,,,,,,-0.315,-23.796,-0.35,-26.44,0.33,24.812,0.345,25.8912,74.8941,74.177,50.4445,55.3911,14.1139,8.5824,15.8326,6.4931,34.3186,31.5083,24.1449,24.3487,-40.5755,-42.6686,-26.2996,-31.0424,7.9681,3.1642,12.3753,2.8242,-6.1457,-5.4182,-3.4574,-3.6689,,,10.5521,1.8301,0.1122,-4.3893,-13.8637,0.3765,7.5019,-16.8647,0.3503,,,,,,91.7337,30.0191,69.5632,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
21,"walk","left","soft",885.315,886.03,884.94,885.595,14541.4,14542.115,14541.025,14541.68,1.3969,67.3061,0.99,0.92,0.905,0.945,0.435,0.465,0.535,0.43,158.3551,167.2736,93.2022,127.3749,70.8408,66.9091,63.7324,67.7419,,,,,,,,,-0.28,-20.0447,0.375,26.4085,0.435,31.1828,66.944,72.5767,53.8147,55.0677,16.0092,18.1432,7.5689,15.1642,29.4392,32.3118,27.9531,27.4529,-37.5048,-40.265,-25.8616,-27.6148,12.1813,2.4949,7.6692,8.2967,-3.8279,-15.6483,0.1004,-6.8675,,,-19.2114,44.4516,-0.7394,-9.9022,-3.8713,,-2.2443,-8.5707,0.1346,,,,,,86.1026,21.1647,57.6461,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
21,"walk","left","soft",886.685,887.395,886.34,887.01,14542.77,14543.48,14542.425,14543.095,1.3875,67.9221,1.005,0.93,0.9,0.935,0.38,0.445,0.495,0.47,187.7283,180.7594,112.9471,128.303,72.1724,67.3913,65.0995,67.0251,,,,,,,-0.31,-22.3423,-0.325,-23.4234,0.345,24.9548,0.385,27.5986,65.9816,61.2407,47.2289,55.9978,18.6458,17.8936,13.2173,15.1773,30.0087,21.3303,23.2721,31.5442,-35.9729,-39.9105,-23.9568,-24.4536,14.5535,2.4807,10.083,7.243,-4.0923,-15.4129,-3.1343,-7.9342,,,4.1233,-30.653,0.5141,-12.054,4.0151,0.5596,-0.4769,-16.6344,0.304,,,,,,70.3559,22.5269,56.9772,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
21,"walk","left","soft",888.085,888.78,887.71,888.395,14544.17,14544.865,14543.795,14544.48,1.4462,68.4001,1.03,0.98,0.955,0.99,0.395,0.455,0.47,0.45,179.1615,163.2996,108.2324,128.6871,72.5352,65.7718,67.0175,68.2759,,,,,,,-0.315,-21.7805,-0.31,-21.4347,0.375,26.3158,0.385,26.5517,64.0724,68.4458,47.1055,52.1463,18.1416,15.659,14.9974,18.4183,28.9504,26.1073,25.0817,29.2318,-35.122,-42.3384,-22.0238,-22.9146,13.9951,3.2716,13.601,8.5211,-4.1465,-12.3874,-1.3963,-9.8972,,,-17.7482,-32.1726,0.2996,,,,4.1525,-16.3499,0.3735,,,,,,68.9092,26.1537,54.8985,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
21,"walk","left","soft",889.5,890.325,889.135,889.855,14545.585,14546.41,14545.22,14545.94,1.5131,69.5276,1.145,1.03,1,1.035,0.385,0.565,0.47,0.47,181.0382,138.9109,107.0635,126.9737,74.2301,67.6519,67.9117,68.3168,,,,,,,-0.355,-23.4614,-0.355,-23.4614,0.365,24.7878,0.47,31.0231,67.9768,68.9563,43.7251,51.3836,19.4011,13.2179,15.8486,14.3048,30.5256,24.6086,22.0387,29.075,-37.4513,-44.3476,-21.6864,-22.3087,16.3911,3.9832,13.3165,7.3777,-3.01,-9.2347,-2.5322,-6.9271,,,-16.1963,-25.7495,0.2249,-7.2575,4.9896,0.5956,3.3542,-16.301,0.4001,,,,,,58.6723,28.6162,49.1297,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
21,"walk","left","soft",891.055,891.775,890.61,891.38,14547.14,14547.86,14546.695,14547.465,1.455,68.1352,1.025,0.97,0.99,0.98,0.41,0.42,0.475,0.49,180.8307,192.6087,102.6539,119.0226,70.3259,68.3099,66.6667,67.2384,,,,,,,-0.285,-19.5876,-0.325,-22.3368,0.445,29.9663,0.395,27.1012,65.1045,74.3536,55.6967,56.1873,19.3296,16.356,12.5852,18.0101,30.2058,30.1348,30.6401,32.9068,-34.8986,-44.2189,-25.0566,-23.2805,13.6021,-0.2951,11.4906,8.7376,-5.7275,-16.6512,-1.0946,-9.2724,,,-6.6069,-1.9222,-0.1801,5.1718,-14.4784,,-12.5715,-13.8459,0.0345,,,,,,60.8818,31.2288,60.0317,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
21,"walk","left","soft",892.535,893.225,892.115,892.825,14548.62,14549.31,14548.2,14548.91,1.43,67.302,1.01,0.985,0.93,0.925,0.455,0.48,0.515,0.465,160.3325,170.7783,111.959,139.7801,70.2609,68.7609,64.5833,65.6028,,,,,,,-0.34,-23.7762,-0.29,-20.2797,0.42,29.1667,0.4,28.3688,64.3812,73.1815,45.7696,57.527,16.8544,14.045,16.688,18.0012,27.3811,26.6758,23.192,33.176,-37.0001,-46.5057,-22.5776,-24.3511,14.7117,6.4072,16.1609,4.5118,-2.1428,-7.6379,-0.5271,-13.4894,,,-23.2414,6.1919,-0.4834,,,,4.0451,-25.1125,0.5277,,,,,,61.2029,31.8419,68.7635,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
21,"walk","left","soft",893.945,894.625,893.55,894.255,14550.03,14550.71,14549.635,14550.34,1.3775,67.1686,0.97,0.905,0.91,0.915,0.4,0.415,0.505,0.505,178.6563,194.5761,101.823,124.5272,70.4174,67.6636,64.8841,65.7092,,,,,,,-0.325,-23.5935,-0.31,-22.5045,0.395,28.164,0.37,26.5709,67.9138,74.395,50.6341,55.9473,22.3403,21.8453,12.7478,15.5795,31.2645,28.6881,25.9229,29.4739,-36.6493,-45.7069,-24.7111,-26.4734,14.5986,4.203,11.4923,7.9329,-7.7417,-17.6424,-1.2555,-7.6466,,,3.1593,-17.2305,0.3474,,,,6.6939,-20.2528,0.392,,,,,,58.687,18.2117,72.4946,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
21,"walk","left","soft",895.33,895.98,894.94,895.62,14551.415,14552.065,14551.025,14551.705,1.34,66.8959,0.915,0.9,0.91,0.86,0.415,0.45,0.48,0.45,166.1117,182.3724,106.3329,130.4882,69.5817,66.9145,66.1818,64.9057,,,,,,,-0.315,-23.5075,-0.29,-21.6418,0.39,28.3636,0.36,27.1698,67.6735,73.5189,47.7972,55.0132,19.9528,16.8337,19.2679,22.3177,31.1203,29.2295,22.8511,30.2537,-36.5532,-44.2895,-24.946,-24.7595,16.7901,2.8877,13.0672,9.7473,-3.1627,-13.9459,-6.2007,-12.5705,,,11.4779,-10.0049,0.4429,,,,8.2554,-25.6189,0.4791,,,,,,57.6835,19.655,72.4008,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
