segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
8,"walk","right","hard",241.525,242.1,241.18,241.775,663.53,664.105,663.185,663.78,1.1894,62.3266,0.725,0.76,0.725,0.755,0.45,0.43,0.455,0.455,187.3571,147.1447,137.4304,130.7409,61.0526,64.5435,60.9244,62.7859,,,,,,,-0.29,-24.3826,-0.25,-21.0194,0.345,28.9916,0.325,27.027,73.5207,69.3404,59.8205,55.3148,15.8461,12.4332,21.5284,10.7991,30.4341,30.4961,29.3042,24.9262,-43.0866,-38.8443,-30.5163,-30.3886,0.9786,8.4064,10.0504,11.0617,-14.8676,-4.0268,-11.4781,0.2626,,,58.9232,-7.0539,0.4922,-9.8596,1.6982,0.433,-23.7756,5.1121,-0.3764,,,,,,139.5969,38.1465,78.0987,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
8,"walk","right","hard",242.725,243.265,242.38,242.97,664.73,665.27,664.385,664.975,1.2031,62.6353,0.735,0.805,0.72,0.755,0.475,0.405,0.475,0.44,184.8698,151.2058,134.6763,131.2745,61.1227,66.2551,60.3774,62.7859,,,,,,,-0.28,-23.2727,-0.245,-20.3636,0.345,28.9308,0.295,24.5322,76.6982,70.7073,59.0157,56.8572,14.9392,11.49,17.2897,13.4046,35.3497,31.0335,27.6537,27.604,-41.3484,-39.6738,-31.362,-29.2532,2.8597,11.4881,9.0534,11.4651,-12.0795,-0.0018,-8.2362,-1.9395,,,45.8244,21.693,0.226,-2.1895,-0.4716,-0.1212,-15.3563,-0.5627,-0.2008,,,,,,128.4915,29.9891,74.2292,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
8,"walk","right","hard",243.92,244.485,243.57,244.18,665.925,666.49,665.575,666.185,1.2338,63.7252,0.8,0.815,0.755,0.775,0.46,0.415,0.47,0.455,190.4676,148.8234,135.2998,131.0769,64.6465,65.9919,61.3821,62.8803,,,,,,,-0.305,-24.7214,-0.26,-21.074,0.35,28.4553,0.305,24.7465,72.1673,66.727,52.9202,57.9035,16.2166,17.1878,18.6124,14.5599,31.8309,28.6381,22.5618,27.0608,-40.3364,-38.0889,-30.3583,-30.8427,2.6708,11.854,8.181,11.3512,-13.5458,-5.3338,-10.4314,-3.2087,,,68.1672,17.6066,0.4179,-7.3643,5.3188,-0.0622,-9.7405,1.4446,-0.156,,,,,,141.5102,38.7411,71.7069,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
8,"walk","right","hard",245.135,245.725,244.805,245.415,667.14,667.73,666.81,667.42,1.0881,62.0282,0.71,0.615,0.72,0.655,0.415,0.425,0.48,0.46,188.4021,140.7277,127.1989,130.167,63.964,61.5,61.1465,61.5023,,,,,,,-0.32,-29.4084,-0.28,-25.7323,0.33,28.0255,0.31,29.108,73.8591,72.5493,60.3417,56.7867,22.4153,15.2329,20.2746,16.4037,28.8288,27.923,29.9251,24.1663,-45.0303,-44.6262,-30.4166,-32.6204,6.1629,10.8775,9.929,12.0301,-16.2524,-4.3553,-10.3456,-4.3737,,,59.3842,21.2513,0.317,1.9525,14.3673,-0.4029,-25.0887,4.6734,-0.4008,,,,,,161.0118,39.358,74.2574,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",248.725,248.39,248.385,248.745,670.73,670.395,670.39,670.75,0.7844,49.0027,0.44,0.375,0.32,0.405,0.355,0.42,0.47,0.38,256.4391,172.5013,148.6693,186.9309,54.8287,47.9233,41.8301,51.4286,,,0,0,0,0,0.005,0.6375,-0.02,-2.5498,,,,,70.4206,77.7181,55.9639,55.2333,41.1564,17.7736,17.1996,14.6007,21.0001,31.7349,28.5384,26.9607,-49.4204,-45.9832,-27.4255,-28.2725,6.097,13.5505,3.5302,11.8108,-35.0594,-4.2231,-13.6694,-2.7898,,,13.2282,-9.0819,-0.0915,5.9127,6.2802,0.2213,6.0016,-0.5781,0.0653,,,,,,69.9537,69.1358,70.88,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",249.535,249.16,249.125,249.535,671.54,671.165,671.13,671.54,0.795,51.7557,0.46,0.4,0.38,0.405,0.37,0.395,0.42,0.385,260.6384,181.9551,151.8915,185.0431,57.6803,50.7937,46.6258,51.9231,,,0,0,0,0,0.035,4.4025,0,0,,,,,75.8249,77.037,59.319,54.6336,24.9172,19.2916,14.9008,14.7672,27.6781,30.5015,26.236,24.4437,-48.1468,-46.5355,-33.083,-30.1899,2.7372,18.9121,0.4606,8.9434,-22.18,-0.3795,-14.4402,-5.8238,,,12.6874,-21.04,-0.0667,1.095,2.4235,0.0174,13.1349,-4.4729,0.2253,,,,,,72.5631,70.1935,72.2213,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",250.3,249.94,249.955,250.305,672.305,671.945,671.96,672.31,0.755,50.7733,0.405,0.39,0.355,0.38,0.305,0.38,0.45,0.365,263.6198,175.2901,156.3826,195.5346,55.8621,51.4851,45.0794,50.6667,,,0,0,0,0,-0.015,-1.9868,-0.005,-0.6623,,,,,77.5132,78.2273,61.1777,50.5718,37.505,11.7383,23.5752,16.3519,24.3552,29.6478,37.6449,20.7401,-53.158,-48.5795,-23.5328,-29.8317,6.3847,10.6935,11.526,11.9652,-31.1203,-1.0448,-12.0492,-4.3867,,,-0.1942,-2.8422,0.1373,5.4332,1.5133,0.1106,11.6379,6.9878,0.2585,,,,,,61.1601,71.4751,73.7139,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",251.04,250.685,250.725,251.06,673.045,672.69,672.73,673.065,0.7412,49.5726,0.405,0.395,0.325,0.345,0.335,0.355,0.415,0.375,295.8126,198.082,178.5299,186.3429,54.3624,53.5593,44.3686,46,,,0,0,0,0,-0.04,-5.3963,-0.02,-2.6981,,,,,74.1734,83.5809,56.357,42.5749,39.7838,13.8887,16.8223,29.4169,24.282,30.0003,30.5088,19.2113,-49.8914,-53.5806,-25.8482,-23.3636,5.0574,11.9323,7.4538,18.2686,-34.7264,-1.9564,-9.3685,-11.1483,,,,19.6978,,0.8248,9.0697,-0.0139,11.3803,0.141,0.2215,,,,,,84.5094,67.9622,66.5745,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",251.79,251.41,251.45,251.84,673.795,673.415,673.455,673.845,0.73,49.1756,0.39,0.43,0.31,0.31,0.345,0.33,0.4,0.435,276.9225,232.6824,164.9502,158.0479,52.8814,56.9536,43.662,43.2056,,,0,0,0,0,-0.04,-5.4795,-0.05,-6.8493,,,,,78.2137,84.1968,62.3485,56.2213,47.2126,21.5496,19.2367,23.463,23.6036,34.5943,35.568,24.9557,-54.6101,-49.6025,-26.7806,-31.2655,9.6656,14.1561,10.8767,14.2512,-37.547,-7.3935,-8.36,-9.2118,,,,3.091,0.6765,-1.0731,-18.032,,10.4144,17.3869,,,,,,,86.4106,70.5571,81.9608,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",252.53,252.16,252.16,252.53,674.535,674.165,674.165,674.535,0.7656,50.8705,0.455,0.43,0.33,0.345,0.35,0.32,0.4,0.38,296.5404,239.9965,178.4575,204.6237,58.147,56.2092,43.2787,45.8472,,,0,0,0,0,0,0,0,0,,,,,81.1961,78.8603,58.4341,45.3111,24.6772,32.6558,24.3103,33.5566,30.4824,33.6203,24.4639,18.2589,-50.7137,-45.2399,-33.9702,-27.0522,-0.4058,26.2994,10.8046,25.4988,-25.083,-6.3564,-13.5057,-8.0578,,,50.9668,-8.8845,0.5515,12.4034,,0.076,4.714,,0.0944,,,,,,89.7576,,68.4851,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",253.29,252.94,252.955,253.31,675.295,674.945,674.96,675.315,0.7606,47.7371,0.405,0.37,0.29,0.385,0.305,0.35,0.465,0.435,274.8089,194.741,155.6698,165.448,54.9153,49.1694,37.6623,49.2013,,,0,0,0.03,3.9441,-0.015,-1.9721,-0.02,-2.6294,,,,,77.6537,80.1311,60.4684,54.9463,36.8232,21.7063,20.6832,14.9955,25.8854,31.0525,32.4908,27.8207,-51.7683,-49.0785,-27.9776,-27.1257,5.7985,17.3021,8.9029,13.7169,-31.0247,-4.4042,-11.7802,-1.2786,,,35.558,3.234,0.5629,17.0615,-1.5924,0.1756,-7.6614,-2.0809,-0.165,,,,,,78.6831,80.7845,77.8906,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",254.055,253.725,253.74,254.055,676.06,675.73,675.745,676.06,0.7744,49.7213,0.475,0.365,0.31,0.395,0.36,0.415,0.495,0.36,271.7438,189.7507,154.3855,185.8201,58.4615,48.9933,40.7895,50.641,,,0,0,0,0,-0.015,-1.937,0,0,,,,,79.9655,81.5336,53.2808,56.1198,23.4577,12.4404,22.9841,16.8536,29.381,33.8304,32.1157,27.8086,-50.5845,-47.7033,-21.1651,-28.3112,0.3935,12.7984,14.2342,14.7377,-23.0642,0.358,-8.75,-2.1159,,,22.9224,0.0003,0.2234,14.9314,-3.5843,0.11,2.5721,-1.7834,0.0397,,,,,,65.1096,74.7982,75.0421,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",254.845,254.435,254.455,254.86,676.85,676.44,676.46,676.865,0.7994,52.2305,0.475,0.44,0.35,0.405,0.315,0.345,0.405,0.41,262.4866,208.9377,162.1309,166.3113,60.1266,54.321,44.164,50.3106,,,0,0,0,0,-0.02,-2.502,-0.015,-1.8765,,,,,81.108,79.2107,54.8302,58.1494,22.9129,19.545,23.7811,16.0888,29.7687,26.4828,23.2857,29.5334,-51.3393,-52.7279,-31.5444,-28.6159,3.9198,16.5443,11.2538,12.7622,-18.993,-3.0007,-12.5273,-3.3266,,,1.4482,-18.3692,-0.177,10.6891,-8.0642,0.078,0.1998,-1.5012,-0.0717,,,,,,72.6791,75.3104,77.1661,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",255.635,255.27,255.285,255.655,677.64,677.275,677.29,677.66,0.7956,50.7019,0.49,0.425,0.35,0.35,0.315,0.395,0.48,0.39,263.6594,199.4008,142.5285,170.9858,60.8696,52.9595,43.0769,45.9016,,,0,0,0,0,-0.015,-1.8853,-0.02,-2.5137,,,,,78.1117,75.6932,52.4049,57.253,25.0247,19.4234,20.8744,23.8939,28.6123,29.8116,26.7935,26.0932,-49.4994,-45.8816,-25.6114,-31.1598,4.0937,15.5963,8.3745,15.6924,-20.9311,-3.8271,-12.4999,-8.2015,,,31.6341,-1.5334,0.4684,5.2935,-2.6048,-0.0075,0.8615,-6.3127,-0.0258,,,,,,78.6628,69.8808,76.8374,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",256.44,256.055,256.08,256.44,678.445,678.06,678.085,678.445,0.7894,50.8697,0.405,0.43,0.35,0.42,0.315,0.36,0.445,0.435,264.7477,191.7208,150.243,157.6535,53.8206,54.4304,44.164,51.0638,,,0,0,0,0,-0.025,-3.1671,0,0,,,,,73.0366,75.6999,56.064,60.1156,36.2956,19.5505,20.6922,11.5882,22.4206,29.2711,30.4934,33.347,-50.616,-46.4288,-25.5705,-26.7687,7.5899,17.1656,9.0843,9.6172,-28.7057,-2.3849,-11.608,-1.971,,,32.6503,1.7448,0.3873,8.3615,-7.8231,-0.0723,8.2721,-0.9748,0.1652,,,,,,76.324,70.4217,80.9196,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",257.225,256.845,256.87,257.23,679.23,678.85,678.875,679.235,0.7837,49.9381,0.47,0.405,0.305,0.39,0.38,0.36,0.44,0.37,246.7652,198.8929,156.7606,192.1946,57.6687,51.9231,40,50.1608,,,0,0,0,0,-0.025,-3.1898,-0.005,-0.638,,,,,76.9725,77.2863,54.459,56.8871,27.5807,20.067,17.5456,16.5034,27.3141,28.3586,27.6874,28.4251,-49.6584,-48.9277,-26.7716,-28.462,5.3136,15.6279,4.2369,9.2015,-22.267,-4.4391,-13.3086,-7.3019,,,16.8196,-14.6262,0.1508,5.6548,-14.7045,-0.0916,15.548,8.3333,0.3271,,,,,,72.4924,72.0298,84.7649,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",258.005,257.64,257.65,258.025,680.01,679.645,679.655,680.03,0.7631,48.3608,0.4,0.39,0.31,0.375,0.31,0.39,0.475,0.405,265.8415,191.0975,137.5506,163.595,53.8721,50,40.3909,49.1803,,,0,0,0,0,-0.01,-1.3104,-0.02,-2.6208,,,,,75.8595,75.7271,58.4897,59.4438,39.2184,22.5864,23.7467,16.5141,23.1806,30.5915,28.9166,29.6123,-52.6788,-45.1356,-29.5731,-29.8315,6.3581,19.2899,9.0397,9.3625,-32.8603,-3.2965,-14.7071,-7.1517,,,0.7821,-4.1866,-0.2306,9.0502,-12.3882,-0.1139,9.771,13.5194,0.3449,,,,,,67.5726,76.6278,82.5228,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",258.78,258.42,258.4,258.77,680.785,680.425,680.405,680.775,0.7788,50.8561,0.455,0.38,0.365,0.385,0.375,0.39,0.44,0.37,268.7321,192.8322,161.5742,195.81,57.2327,49.3506,46.3492,50.4918,,,0,0,0,0,0.02,2.5682,0.01,1.2841,,,,,79.4528,80.4204,56.8565,54.9245,29.216,23.181,24.0528,19.2029,27.3431,32.0627,25.1807,22.495,-52.1097,-48.3577,-31.6758,-32.4295,3.4285,16.6655,10.1398,9.2236,-25.7875,-6.5155,-13.9131,-9.9794,,,13.785,-13.3454,0.2382,7.9171,-16.0445,-0.0375,13.7573,17.0569,0.3184,,,,,,75.2365,75.9312,81.9571,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",259.54,259.19,259.17,259.54,681.545,681.195,681.175,681.545,0.755,51.8391,0.445,0.37,0.365,0.385,0.305,0.39,0.405,0.385,284.7914,193.884,166.131,179.5904,59.3333,48.8449,48.1848,50.9934,,,0,0,0,0,0.02,2.649,0,0,,,,,75.0192,75.6699,58.796,56.1409,30.6099,25.4074,30.9084,17.8238,26.4985,29.6091,30.1524,25.2297,-48.5206,-46.0608,-28.6437,-30.9112,1.3123,23.1549,11.8259,10.281,-29.2976,-2.2524,-19.0825,-7.5428,,,14.0922,19.2643,0.4407,5.6361,0.0903,0.2114,5.9642,5.1346,0.1939,,,,,,75.2236,71.7038,69.3129,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",260.29,259.945,259.915,260.28,682.295,681.95,681.92,682.285,0.7206,49.2862,0.41,0.355,0.325,0.33,0.305,0.385,0.38,0.355,262.3322,190.6434,194.3919,217.3625,57.1429,49.3056,44.2177,46.4789,,,0,0,0,0,0.03,4.1631,0.01,1.3877,,,,,79.843,78.838,65.8183,46.49,25.87,19.4405,22.7291,31.3982,27.5568,30.4583,28.9043,15.4938,-52.2862,-48.3797,-36.914,-30.9961,4.253,15.3357,5.6191,18.8058,-21.617,-4.1049,-17.11,-12.5924,,,7.3219,-3.93,-0.0082,10.6785,10.0322,0.2511,-0.9321,6.3513,0.0716,,,,,,60.9569,74.5723,67.1756,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",261.01,260.645,260.68,261.015,683.015,682.65,682.685,683.02,0.7181,47.4649,0.37,0.37,0.305,0.315,0.31,0.345,0.44,0.405,269.926,205.0087,172.625,176.1337,53.4296,51.9298,41.4966,43.0034,,,0,0,0,0,-0.035,-4.8738,-0.005,-0.6963,,,,,76.2222,82.0487,58.625,43.5391,43.5019,16.7001,21.77,36.2174,25.302,29.332,29.7612,18.0476,-50.9202,-52.7167,-28.8638,-25.4915,8.7845,14.5916,10.5702,23.1712,-34.7174,-2.1085,-11.1998,-13.0463,,,16.413,0.2755,0.312,14.541,-0.0087,0.1043,5.5936,7.19,0.1938,,,,,,53.2154,76.2044,69.158,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",261.715,261.355,261.405,261.76,683.72,683.36,683.41,683.765,0.7175,47.8849,0.39,0.38,0.3,0.305,0.335,0.34,0.42,0.43,294.3653,225.6831,168.7856,172.6388,53.7931,52.9617,41.5225,43.2624,,,0,0,0,0,-0.05,-6.9686,-0.045,-6.2718,,,,,73.8432,84.7211,54.5648,48.6906,46.9123,18.2461,20.6725,17.5113,24.3985,31.7255,28.7353,24.0683,-49.4447,-52.9956,-25.8296,-24.6224,8.5071,14.9738,11.2842,11.8926,-38.4052,-3.2723,-9.3883,-5.6187,,,34.3835,-5.1251,0.4492,17.6015,-6.8302,0.1518,6.5635,2.089,0.02,,,,,,68.3205,73.6469,67.6025,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",262.44,262.07,262.13,262.435,684.445,684.075,684.135,684.44,0.7181,47.9334,0.37,0.39,0.265,0.355,0.335,0.335,0.425,0.37,291.6337,234.0264,151.7258,185.1487,52.1127,53.4247,38.5455,47.651,,,0,0,0,0,-0.06,-8.3551,0.005,0.6963,,,,,78.1791,80.1864,57.1805,45.1469,39.6108,22.4635,23.921,29.5314,27.6522,30.1784,28.2803,22.5814,-50.5268,-50.008,-28.9002,-22.5656,6.1335,19.9637,13.0367,20.4523,-33.4773,-2.4999,-10.8843,-9.0791,,,0.0955,-8.7548,-0.371,14.6405,-3.7006,0.1619,2.85,-10.2391,-0.0864,,,,,,64.1761,65.3411,68.7611,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",263.155,262.805,262.815,263.2,685.16,684.81,684.82,685.205,0.7287,49.0186,0.43,0.365,0.32,0.315,0.345,0.345,0.42,0.41,285.6617,220.3487,166.1166,174.114,56.9536,51.773,42.6667,44.6809,,,0,0,0,0,-0.01,-1.3722,-0.045,-6.175,,,,,86.0408,84.025,53.6809,51.7216,23.5468,14.7547,24.2663,16.5359,33.8247,32.7395,26.3074,28.1029,-52.2161,-51.2855,-27.3735,-23.6187,0.4065,13.2226,11.0835,13.7455,-23.1403,-1.5321,-13.1828,-2.7904,,,-12.3223,-12.0815,-0.0729,15.0176,-10.1943,0.2179,3.6362,-1.2627,-0.0508,,,,,,65.3802,73.8531,72.5753,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",263.89,263.505,263.575,263.885,685.895,685.51,685.58,685.89,0.7631,50.591,0.445,0.405,0.3,0.395,0.305,0.335,0.44,0.37,285.3717,223.5708,153.0052,188.628,59.3333,52.9412,40.404,49.6855,,,0,0,0,0,-0.07,-9.1728,0.005,0.6552,,,,,81.7352,77.6242,60.6125,51.5012,21.9108,24.571,20.2356,22.1437,30.1751,27.6279,33.9402,25.5066,-51.5601,-49.9963,-26.6723,-25.9946,1.793,20.9121,13.2663,16.4337,-20.1178,-3.6589,-6.9693,-5.7101,,,2.4325,16.2664,0.297,1.6234,5.3259,0.0393,-5.0138,-6.1255,-0.1071,,,,,,64.3924,70.4835,77.5925,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",264.64,264.295,264.32,264.71,686.645,686.3,686.325,686.715,0.7394,46.0187,0.415,0.39,0.275,0.285,0.305,0.385,0.445,0.43,265.9143,191.3587,170.9518,162.9314,55.7047,50.8143,37.415,40.1408,,,0,0,0,0,-0.025,-3.3812,-0.07,-9.4675,,,,,80.6369,80.1036,58.2006,54.2081,32.6957,19.2034,19.7347,20.2863,27.2128,33.0525,28.6658,23.9203,-53.4241,-47.0511,-29.5348,-30.2878,7.1351,14.2812,9.5391,14.9086,-25.5606,-4.9221,-10.1956,-5.3777,,,14.794,10.0798,0.3653,3.8101,-7.985,-0.0951,-0.9949,5.6121,0.1074,,,,,,71.0026,74.4895,77.9322,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
9,"trot","right","hard",265.41,265.055,265.07,265.415,687.415,687.06,687.075,687.42,0.7812,49.0645,0.425,0.375,0.325,0.41,0.355,0.37,0.475,0.42,266.9999,192.5374,149.3715,157.8985,54.1401,49.3421,42.623,50.1529,,,0,0,0,0,-0.015,-1.92,-0.005,-0.64,,,,,76.6982,78.2264,55.9127,56.3122,35.3976,19.4539,22.8029,12.9819,25.0618,29.9852,26.916,26.7675,-51.6364,-48.2412,-28.9967,-29.5447,7.7379,16.3618,10.3171,10.2545,-27.6598,-3.0921,-12.4858,-2.7274,,,19.0922,11.0192,0.3778,2.7209,-9.3968,-0.0502,-1.8497,8.0529,0.0225,,,,,,75.897,76.1229,79.0475,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250628T192525_logfile.itlog","2025-06-29T02:25:25.229Z","In hand","Research",,,"missing data: Left hind limb"
