segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
7,"walk","right","soft",228.68,229.265,228.305,228.945,589.225,589.81,588.85,589.49,1.2069,62.992,0.745,0.765,0.78,0.75,0.485,0.43,0.44,0.45,176.6935,193.8034,141.0064,132.2405,60.8163,65.1064,63.4146,62.6305,,,,,,,-0.27,-22.3718,-0.265,-21.9575,0.375,30.4878,0.32,26.7223,74.6187,75.4691,58.8274,60.6881,20.1766,11.4187,21.7027,15.2698,30.8527,30.7858,27.6513,29.1494,-43.7659,-44.6833,-31.176,-31.5387,2.5927,3.4391,11.0606,5.1506,-17.5838,-7.9796,-10.6422,-10.1191,,,83.7796,-6.7046,0.5501,,,,-12.0476,-1.7557,-0.1329,,,,,,180.79,33.3885,83.2181,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",232.555,232.155,232.135,232.545,593.1,592.7,592.68,593.09,0.7906,49.4785,0.395,0.405,0.395,0.37,0.405,0.38,0.365,0.405,230.3521,262.7795,199.5393,177.3806,50.641,49.8462,49.375,48.0519,,,0,0,0.025,3.1621,0.02,2.5296,0.01,1.2648,,,,,84.2231,82.1684,57.3075,52.0532,34.3471,21.7433,20.0102,17.195,27.4251,29.6993,27.2995,25.3792,-56.798,-52.4691,-30.008,-26.674,5.8227,4.952,5.3299,6.4545,-28.5244,-16.7913,-14.6802,-10.7405,,,-18.3153,-7.6088,-0.2144,2.7256,5.6281,0.1235,7.3722,-3.8108,0.1352,,,,,,75.858,82.5916,83.1401,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",233.315,232.995,232.975,233.31,593.86,593.54,593.52,593.855,0.7675,47.8345,0.41,0.34,0.34,0.38,0.365,0.435,0.445,0.395,277.8365,247.533,165.2322,182.2498,52.3962,45.1827,44.8845,48.8746,,,0,0,0,0,0.02,2.6059,0.005,0.6515,,,,,79.2746,86.4156,59.4355,49.0431,38.8778,16.5448,25.9691,19.8282,25.7801,32.7045,35.2828,18.9375,-53.4944,-53.7111,-24.1527,-30.1056,2.3179,4.34,13.3427,6.3373,-36.56,-12.2047,-12.6264,-13.491,,,-5.0659,15.5535,0.0255,7.4636,2.6916,0.095,-6.0632,1.5882,-0.1018,,,,,,63.7832,90.0677,78.8425,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",234.105,233.725,233.705,234.09,594.65,594.27,594.25,594.635,0.7769,48.5611,0.4,0.385,0.39,0.335,0.38,0.39,0.39,0.4,257.5975,283.127,192.4894,174.6952,51.6129,49.5177,48.4472,44.6667,,,0,0,0,0,0.02,2.5744,0.015,1.9308,,,,,76.3527,81.522,56.3174,44.7434,34.703,25.322,23.4727,26.9633,24.9317,28.5905,26.9295,16.4339,-51.4209,-52.9315,-29.3879,-28.3095,1.6592,1.6783,8.9667,5.9932,-33.0438,-23.6438,-14.5061,-20.9702,,,7.2716,-10.4204,-0.0925,22.908,7.3762,,-1.7916,-2.0631,0.0108,,,,,,67.4487,88.2858,78.8648,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",234.875,234.505,234.535,234.855,595.42,595.05,595.08,595.4,0.7575,48.9859,0.38,0.405,0.33,0.37,0.37,0.395,0.44,0.43,248.3453,267.4572,170.9612,149.9151,51.3514,52.2581,44.7458,47.5884,,,0,0,0,0,-0.03,-3.9604,0.02,2.6403,,,,,78.8007,78.8454,54.2215,52.2223,35.0938,23.0328,22.4555,18.4077,29.6088,32.0441,33.1421,26.1253,-49.1919,-46.8013,-21.0794,-26.097,5.2938,5.356,12.0912,3.5807,-29.8,-17.6768,-10.3643,-14.827,,,7.1012,-9.7819,-0.043,10.5883,1.6215,0.0847,13.0299,2.2618,0.2503,,,,,,66.879,75.3597,75.1151,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",235.605,235.255,235.24,235.61,596.15,595.8,595.785,596.155,0.7663,51.0678,0.42,0.39,0.38,0.375,0.35,0.345,0.375,0.385,263.3505,267.0735,179.6804,187.6795,54.5455,51.8272,49.5114,48.3871,,,0,0,0,0,0.015,1.9576,-0.005,-0.6525,,,,,79.3344,76.8191,54.6158,47.674,34.4008,21.5911,19.5462,20.825,26.5115,29.1383,25.1213,21.6164,-52.8229,-47.6808,-29.4945,-26.0576,1.9995,2.7568,6.1384,6.6005,-32.4013,-18.8344,-13.4078,-14.2244,,,,-2.7491,0.692,1.252,2.6371,0.0796,17.4528,-0.5008,0.1997,,,,,,74.4577,70.1635,74.1691,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",236.375,236.025,236.02,236.4,596.92,596.57,596.565,596.945,0.7844,49.8687,0.44,0.395,0.36,0.37,0.35,0.38,0.4,0.415,262.5206,258.3278,160.7643,152.3479,55.6962,50.641,46.3023,46.8354,,,0,0,0,0,0.005,0.6375,-0.025,-3.1873,,,,,80.6259,78.3289,52.8078,51.7835,28.9777,16.7697,21.2689,17.8464,27.0216,29.9857,28.7434,28.1171,-53.6042,-48.3432,-24.0644,-23.6663,4.428,1.4165,10.9277,3.5883,-24.5497,-15.3532,-10.3412,-14.2581,,,,-9.1937,0.3,15.8929,-1.4493,0.1667,2.968,6.0308,0.13,,,,,,,75.5602,80.2123,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",237.165,236.81,236.815,237.195,597.71,597.355,597.36,597.74,0.765,48.339,0.405,0.385,0.345,0.345,0.35,0.39,0.435,0.425,256.5185,244.5343,149.5151,154.1727,52.2581,50,45.098,46,,,0,0,0,0,-0.005,-0.6536,-0.03,-3.9216,,,,,80.3242,82.3603,56.1982,56.1975,31.3144,18.1562,22.6995,12.8402,27.6142,32.451,32.9642,32.3564,-52.71,-49.9093,-23.234,-23.8411,4.163,2.3515,12.5513,1.128,-27.1514,-15.8047,-10.1482,-11.7121,,,0.4062,-3.5832,0.0403,19.5553,-7.8369,0.1141,-5.3117,3.419,-0.0442,,,,,,65.4223,78.6277,71.6184,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",237.96,237.575,237.565,237.925,598.505,598.12,598.11,598.47,0.7644,48.4149,0.37,0.38,0.35,0.38,0.39,0.38,0.405,0.385,236.2043,263.5703,167.8487,169.4618,49.6644,49.8361,45.7516,48.4076,,,0,0,0.01,1.3083,0.01,1.3083,0.035,4.5789,,,,,76.1295,81.0984,57.3033,55.6187,33.4258,16.2532,20.9854,21.6028,26.9549,30.9602,30.888,29.4692,-49.1746,-50.1382,-26.4153,-26.1494,4.6203,1.9841,10.4384,8.1916,-28.8055,-14.2691,-10.5471,-13.4113,,,-9.8781,5.4572,-0.1416,19.0576,-15.3505,0.1219,2.2936,1.0013,-0.0241,,,,,,59.5268,83.8703,82.1178,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",238.69,238.34,238.34,238.73,599.235,598.885,598.885,599.275,0.7669,48.2028,0.405,0.385,0.345,0.345,0.36,0.385,0.425,0.425,245.995,252.5662,165.091,159.3055,51.4286,49.8382,45.5446,46,,,0,0,0,0,0,0,-0.04,-5.216,,,,,79.3113,84.8938,57.7266,62.6627,38.9598,16.4147,22.4723,14.3584,24.5484,32.8195,31.5514,35.4842,-54.7629,-52.0743,-26.1752,-27.1785,5.6408,2.8734,11.319,2.7586,-33.319,-13.5413,-11.1534,-11.5997,,,4.1625,-3.3235,0.0524,11.5694,-10.091,0.0073,12.8445,-2.3872,0.1241,,,,,,58.4303,83.7509,82.6818,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",239.5,239.115,239.085,239.46,600.045,599.66,599.63,600.005,0.7719,47.9402,0.37,0.36,0.37,0.38,0.405,0.39,0.4,0.385,244.1617,267.3748,173.7685,183.0238,48.366,47.3684,46.8354,49.1909,,,0,0,0.015,1.9433,0.03,3.8866,0.04,5.1822,,,,,81.2179,85.3461,60.6878,60.0939,34.9903,21.1867,23.0892,16.0067,27.7265,30.0525,29.07,29.4987,-53.4914,-55.2936,-31.6177,-30.5952,7.3866,3.1635,10.4569,5.9863,-27.6037,-18.0231,-12.6324,-10.0204,,,10.2551,3.1819,0.2883,9.8371,-10.1041,0.0764,4.1155,-4.5689,0.007,,,,,,66.9982,80.8504,80.1206,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",240.255,239.885,239.895,240.24,600.8,600.43,600.44,600.785,0.7619,46.9208,0.37,0.365,0.33,0.365,0.385,0.41,0.44,0.4,254.5613,275.5253,172.9784,175.9701,48.5246,47.8689,43.4211,47.8689,,,0,0,0.01,1.3126,-0.01,-1.3126,0.015,1.9688,,,,,81.9641,85.3233,61.3,60.5258,36.7112,16.8038,21.5556,17.446,28.1011,31.4988,36.1278,30.8987,-53.863,-53.8245,-25.1722,-29.6271,7.4601,3.2778,12.178,7.5935,-29.2511,-13.526,-9.3776,-9.8524,,,17.5594,11.6728,0.4118,14.9912,-3.8218,0.0905,-0.4704,-2.3993,-0.018,,,,,,67.7643,84.4509,83.7171,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",241.025,240.635,240.645,241,601.57,601.18,601.19,601.545,0.7675,46.5928,0.355,0.375,0.335,0.365,0.4,0.385,0.42,0.395,253.6891,273.3993,182.3949,177.9653,47.4916,49.0196,44.5183,45.3416,,,0,0,0.015,1.9544,-0.01,-1.3029,0.025,3.2573,,,,,80.14,85.0346,60.8694,55.7967,34.9913,22.6446,22.8191,28.5542,26.5949,30.8516,31.7381,27.8657,-53.5451,-54.183,-29.1313,-27.931,6.3956,3.3672,10.7157,14.6891,-28.5956,-19.2774,-12.1034,-13.8651,,,1.2402,3.048,0.0156,11.1175,-6.1208,0.1187,17.2732,3.5307,0.3056,,,,,,64.7794,81.8352,85.6727,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",241.765,241.405,241.395,241.85,602.31,601.95,601.94,602.395,0.7369,44.0347,0.355,0.345,0.34,0.26,0.385,0.395,0.415,0.485,254.8069,272.4514,182.7568,170.0359,48.4642,46.4646,44.5902,36.6197,,,0.015,2.0356,0.03,4.0712,0.01,1.3571,-0.085,-11.5352,,,,,82.5795,87.5184,63.4761,55.3161,36.983,22.6451,18.9949,18.6692,26.5871,31.5131,34.5768,40.0531,-55.9925,-56.0053,-28.8993,-15.263,5.4978,6.5609,9.4918,8.2137,-31.4852,-16.0842,-9.5031,-10.4555,,,6.1179,4.6638,0.2243,9.7861,-5.9515,0.0519,0.1653,7.9446,0.0465,,,,,,59.7403,86.4105,80.2545,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",242.49,242.15,242.165,242.525,603.035,602.695,602.71,603.07,0.7662,45.4544,0.395,0.35,0.32,0.33,0.37,0.4,0.43,0.415,275.89,278.1884,180.5125,180.7886,49.375,46.2046,42.3841,43.8538,,,0,0,0.03,3.9152,-0.015,-1.9576,-0.035,-4.5677,,,,,79.9359,86.0825,61.2434,50.3213,39.838,32.3697,22.1386,25.1105,22.0557,32.4126,35.772,24.4433,-57.8803,-53.6699,-25.4714,-25.878,5.2307,5.96,12.571,11.3083,-34.6073,-26.4097,-9.5676,-13.8021,,,11.4125,-3.5474,0.0384,15.9587,-5.9586,0.1885,6.7921,4.086,0.1077,,,,,,70.0894,92.4036,83.2485,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",243.325,242.915,242.925,243.285,603.87,603.46,603.47,603.83,0.7487,44.8821,0.31,0.355,0.335,0.345,0.44,0.415,0.44,0.43,237.8176,280.0546,176.5689,170.4262,43.2056,46.5574,44.3709,45.3947,,,0.015,2.0033,0.025,3.3389,-0.01,-1.3356,0.04,5.3422,,,,,74.0622,85.1873,60.0309,50.4577,41.7063,24.8629,25.4608,23.8045,27.1836,32.8501,31.8303,25.012,-46.8786,-52.3372,-28.2006,-25.4457,6.3931,6.4144,13.2183,10.2167,-35.3132,-18.4485,-12.2425,-13.5878,,,9.3656,-9.0692,-0.1385,4.1642,-1.6111,-0.1363,15.3112,0.7975,0.2667,,,,,,68.1451,88.5815,82.0955,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",244.01,243.67,243.66,244.03,604.555,604.215,604.205,604.575,0.7344,45.4389,0.36,0.335,0.32,0.32,0.375,0.4,0.4,0.4,253.4546,271.9913,191.4043,195.6967,48.6486,45.7338,43.5374,43.8356,,,0.005,0.6809,0.03,4.0851,0.01,1.3617,-0.02,-2.7234,,,,,77.9429,82.2152,60.9245,47.9378,33.6208,22.4621,20.1405,21.8483,24.7668,31.5309,32.4455,25.8429,-53.1762,-50.6843,-28.479,-22.0949,4.1542,4.2233,8.3447,7.5814,-29.4666,-18.2388,-11.7959,-14.2669,,,-4.7854,-19.0387,-0.6003,7.8042,-14.9421,-0.0504,19.3474,1.2388,0.2542,,,,,,65.723,87.8473,75.5206,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",244.755,244.4,244.41,244.77,605.3,604.945,604.955,605.315,0.715,43.8878,0.325,0.34,0.3,0.29,0.385,0.395,0.43,0.42,247.2591,259.4226,171.0808,175.1962,46.4286,46.8966,41.6667,40.5594,,,0.015,2.0979,0.035,4.8951,-0.01,-1.3986,-0.015,-2.0979,,,,,80.9549,80.9517,63.138,48.4357,39.6467,22.2071,20.4022,23.2451,27.7811,34.7785,36.7889,27.6789,-53.1738,-46.1732,-26.349,-20.7568,5.1265,8.7495,12.074,10.5763,-34.5202,-13.4577,-8.3282,-12.6688,,,-2.1658,-32.4101,-0.1711,7.859,-7.3565,0.0204,6.6971,-0.1822,0.046,,,,,,74.504,81.2028,75.724,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",245.445,245.115,245.12,245.49,605.99,605.66,605.665,606.035,0.7162,45.8533,0.375,0.325,0.31,0.305,0.365,0.375,0.41,0.43,281.7178,248.5592,185.1972,176.0914,51.0204,45.7746,43.5088,43.1095,,,0.005,0.6981,0.005,0.6981,-0.005,-0.6981,-0.045,-6.2827,,,,,80.921,83.0919,60.812,51.0695,43.6617,31.209,24.8189,15.9816,25.3961,30.4635,33.3154,27.7046,-55.5249,-52.6284,-27.4966,-23.3649,3.3854,5.5961,12.3427,1.8182,-40.2762,-25.6129,-12.4763,-14.1634,,,-28.4163,-7.5203,,13.056,-10.6905,-0.016,12.7379,-2.7046,0.2552,,,,,,,91.1972,75.9566,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",246.175,245.835,245.825,246.17,606.72,606.38,606.37,606.715,0.7263,46.8193,0.355,0.325,0.325,0.355,0.355,0.395,0.395,0.375,282.1792,276.7917,197.5515,195.3325,49.3056,45.4545,44.2177,48.2993,,,0.01,1.3769,0.015,2.0654,0.01,1.3769,0.005,0.6885,,,,,86.7645,84.8299,64.4179,55.9416,38.1134,26.6036,20.3585,16.1273,24.8961,31.3212,32.2423,26.2487,-61.8684,-53.5086,-32.1757,-29.6929,3.7761,4.2375,9.85,3.1656,-34.3372,-22.366,-10.5086,-12.9616,,,,,-0.6963,9.2507,-16.0082,-0.0933,9.5478,,0.2032,,,,,,,92.9107,78.1303,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",246.905,246.545,246.575,246.91,607.45,607.09,607.12,607.455,0.7175,44.0655,0.325,0.335,0.29,0.315,0.375,0.385,0.425,0.385,295.8227,281.7772,189.1701,213.6901,45.614,45.8904,40.7018,44.0559,,,0.025,3.4843,0.055,7.6655,-0.03,-4.1812,-0.005,-0.6969,,,,,77.7181,84.59,65.2039,52.2135,31.8943,19.4948,18.6743,19.8086,24.8763,27.8416,40.666,27.7515,-52.8418,-56.7483,-24.538,-24.4621,5.8464,3.602,10.6438,6.2876,-26.0479,-15.8928,-8.0305,-13.521,,,-12.4635,19.1873,0.3702,8.1737,-2.8067,0.1928,-12.0443,2.674,-0.1486,,,,,,81.134,79.9442,80.1132,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",247.63,247.285,247.285,247.64,608.175,607.83,607.83,608.185,0.71,43.8374,0.325,0.31,0.305,0.305,0.4,0.405,0.42,0.415,237.7288,269.3019,186.5834,173.5741,45.614,43.662,42.6573,43.4164,,,0.035,4.9296,0.035,4.9296,0,0,-0.01,-1.4085,,,,,79.7105,83.0444,58.5696,53.8826,30.0875,21.4131,17.8906,19.0839,29.063,32.2554,34.4273,30.6701,-50.6475,-50.789,-24.1423,-23.2126,5.631,6.2057,10.5595,6.9077,-24.4565,-15.2075,-7.3311,-12.1763,,,12.4603,25.4063,0.3336,18.2424,6.1484,0.1935,-5.652,-5.4392,-0.0964,,,,,,72.3956,82.3905,77.0551,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",248.33,247.99,247.99,248.325,608.875,608.535,608.535,608.87,0.6937,45.5957,0.33,0.325,0.3,0.31,0.375,0.395,0.4,0.38,255.0407,264.0661,174.3092,176.5253,47.8261,47.1014,43.0108,44.4444,,,0.01,1.4414,0,0,0,0,0.005,0.7207,,,,,80.5956,84.2882,59.1957,54.7853,33.0199,19.3547,22.0875,25.3318,30.3424,33.622,32.8496,32.2696,-50.2532,-50.6661,-26.3461,-22.5157,7.0746,5.9121,12.9494,9.4237,-25.9452,-13.4426,-9.1381,-15.9081,,,-9.7824,-9.6628,-0.5274,13.6773,-6.2004,0.1419,3.8278,-3.4588,-0.0153,,,,,,58.7379,76.687,62.2016,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",249.005,248.65,248.685,249.03,609.55,609.195,609.23,609.575,0.7075,46.0801,0.35,0.355,0.3,0.3,0.345,0.335,0.395,0.395,277.6469,295.7478,183.7729,176.3411,48.7805,49.8246,43.0108,42.7046,,,0,0,0.03,4.2403,-0.035,-4.947,-0.025,-3.5336,,,,,81.2646,83.5858,59.3321,59.2174,29.7462,24.4947,18.9489,24.8913,27.4793,31.0074,32.9309,35.4964,-53.7852,-52.5784,-26.4012,-23.721,4.0888,5.4761,10.5136,10.8458,-25.6574,-19.0186,-8.4353,-14.0454,,,-10.1882,-20.7071,-0.4494,12.7431,-2.5221,0.1073,0.4844,-1.5256,0.0192,,,,,,63.2713,72.632,61.5849,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",249.745,249.385,249.385,249.74,610.29,609.93,609.93,610.285,0.7125,43.2189,0.315,0.32,0.295,0.3,0.39,0.38,0.4,0.41,246.1113,272.0581,173.9679,176.9105,45.6522,45.5516,41.4035,40.2685,,,0.035,4.9123,0.03,4.2105,0,0,0.005,0.7018,,,,,81.947,84.9285,62.8106,62.5809,31.5463,20.309,19.4417,22.818,30.2277,33.968,36.6017,38.94,-51.7192,-50.9605,-26.2089,-23.6409,5.2066,4.6153,10.8626,8.449,-26.3397,-15.6937,-8.5791,-14.369,,,-22.8241,-11.1098,-0.5189,14.7646,-13.1543,0.1144,-0.451,1.6434,-0.0456,,,,,,58.6089,85.4008,63.9859,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",250.42,250.09,250.115,250.52,610.965,610.635,610.66,611.065,0.715,42.6914,0.365,0.33,0.285,0.245,0.36,0.385,0.435,0.48,268.4098,265.966,175.9313,165.4834,49.1582,45.6747,40.4255,35.5072,,,0,0,0.02,2.7972,-0.025,-3.4965,-0.1,-13.986,,,,,80.419,83.5496,61.9084,62.6524,28.2291,22.0228,22.6994,15.0291,22.721,31.51,36.5634,47.4087,-57.698,-52.0396,-25.345,-15.2437,4.4424,5.5894,13.8588,5.6412,-23.7867,-16.4334,-8.8406,-9.3879,,,-12.9467,-5.7022,-0.3527,13.3708,-2.9144,0.0779,-8.1291,1.7279,-0.1013,,,,,,56.8626,84.7868,73.107,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",251.18,250.82,250.805,251.175,611.725,611.365,611.35,611.72,0.7263,45.4525,0.34,0.33,0.325,0.325,0.395,0.4,0.405,0.41,244.4634,266.5713,187.8366,173.5715,47.0588,45.2055,43.771,45.7746,,,0.025,3.4423,0.03,4.1308,0.015,2.0654,0.005,0.6885,,,,,83.2987,86.2363,61.6609,66.0969,35.5772,22.3188,17.9157,12.9875,29.2541,34.3522,30.9359,37.2554,-54.0446,-51.8841,-30.725,-28.8415,6.2029,5.5915,8.5152,4.0078,-29.3743,-16.7273,-9.4006,-8.9798,,,0.8138,-17.2032,-0.2053,14.9506,-11.4022,0.0574,13.2432,-0.1824,0.1362,,,,,,62.745,88.8617,82.8115,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
8,"trot","right","soft",251.89,251.55,251.56,251.86,612.435,612.095,612.105,612.405,0.7312,45.7847,0.345,0.33,0.305,0.36,0.37,0.4,0.43,0.36,277.8554,265.9843,177.902,197.1558,47.2603,45.5172,42.3611,48,,,0,0,0.03,4.1026,-0.01,-1.3675,0.03,4.1026,,,,,81.2645,83.6226,63.1332,62.1504,35.0237,20.6806,22.8834,23.8434,24.5248,31.1088,35.7312,31.0995,-56.7397,-52.5139,-27.402,-31.0509,6.4865,5.9399,12.7448,12.324,-28.5371,-14.7407,-10.1386,-11.5194,,,-0.1022,-0.8927,0.0682,-3.2391,-7.9579,-0.1457,20.2482,-6.8541,0.1975,,,,,,51.9081,79.1399,82.8057,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250413T103843_logfile.itlog","2025-04-13T17:38:43.709Z","In hand","Research",,,
