segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
10,"canter-right","right","soft",633.23,633.37,633.115,633.225,6089.695,6089.835,6089.58,6089.69,0.5525,,0.23,0.26,0.255,0.25,0.315,0.3,0.27,0.295,438.253,466.1542,321.639,320.1082,42.5926,46.0177,47.0046,44.4444,0.045,8.1448,,,,,0.255,46.1538,0.005,0.905,,,,,83.2903,87.715,69.4423,64.9925,51.9506,57.4433,35.7977,30.5811,33.3194,28.7852,29.7932,27.775,-49.9709,-58.9298,-39.649,-37.2175,9.6274,12.9543,10.5048,4.6261,-42.3232,-44.489,-25.2928,-25.955,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
10,"canter-right","right","soft",633.765,633.94,633.675,633.805,6090.23,6090.405,6090.14,6090.27,0.5681,,0.26,0.255,0.25,0.265,0.305,0.31,0.305,0.33,433.0577,487.9727,277.307,289.843,45.614,44.7368,43.8596,47.1111,0.065,11.4411,,,,,0.265,46.6447,-0.04,-7.0407,,,,,82.6962,84.2383,73.2686,67.5121,55.9295,54.2774,24.1445,32.8162,29.7964,25.2416,38.6436,30.2416,-52.8998,-58.9966,-34.6251,-37.2706,8.197,10.8789,10.9126,5.9027,-47.7325,-43.3985,-13.2319,-26.9135,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
10,"canter-right","right","soft",634.34,634.515,634.26,634.335,6090.805,6090.98,6090.725,6090.8,0.5719,,0.255,0.265,0.24,0.28,0.315,0.32,0.335,0.265,432.9952,433.7631,276.6877,342.4097,43.7768,44.9153,42.6667,50.6787,0.03,5.2459,,,,,0.255,44.5902,0.005,0.8743,,,,,79.1793,85.898,68.4154,68.1858,48.5375,45.3752,30.7426,32.622,28.4081,31.1043,38.1696,29.1406,-50.7712,-54.7937,-30.2458,-39.0452,6.6433,12.1992,15.9895,3.3699,-41.8942,-33.176,-14.7532,-29.2521,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
10,"canter-right","right","soft",634.935,635.11,634.81,634.895,6091.4,6091.575,6091.275,6091.36,0.5831,,0.245,0.26,0.265,0.305,0.34,0.33,0.31,0.28,382.2338,393.0264,268.4775,291.9673,42.0601,45.614,45.6897,50.8333,0.025,4.2872,,,,,0.3,51.4469,0.04,6.8596,,,,,80.8804,85.6464,63.862,70.7819,44.291,37.2951,24.7048,30.7323,31.1128,31.0351,29.6416,20.1464,-49.7677,-54.6113,-34.2203,-50.6354,8.0993,9.7386,10.4746,5.7076,-36.1917,-27.5565,-14.2301,-25.0247,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
10,"canter-right","right","soft",635.515,635.66,635.395,635.51,6091.98,6092.125,6091.86,6091.975,0.5738,,0.235,0.235,0.23,0.255,0.335,0.29,0.32,0.31,381.6405,407.9237,236.3697,269.7527,41.2281,40.5172,39.6552,45.1327,0.11,19.1721,,,,,0.265,46.1874,0.005,0.8715,,,,,82.7168,83.1607,63.3274,67.0167,45.2223,54.2365,20.6585,26.4784,32.6762,26.7344,25.7826,27.8749,-50.0406,-56.4263,-37.5448,-39.1417,8.6532,13.8671,7.2012,4.2424,-36.5691,-40.3694,-13.4573,-22.236,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
10,"canter-right","right","soft",636.085,636.295,636.005,636.075,6092.55,6092.76,6092.47,6092.54,0.5794,,0.26,0.225,0.225,0.28,0.335,0.4,0.38,0.31,379.8993,374.69,205.7059,250.1979,44.0678,38.4615,40.3587,47.8632,0,0,,,,,0.29,50.0539,0.01,1.726,,,,,82.1546,85.6579,62.8228,71.5053,39.5768,32.5392,28.783,29.144,28.5613,25.8787,37.2317,28.9514,-53.5933,-59.7791,-25.5912,-42.5538,9.7417,8.4116,17.046,7.2503,-29.8352,-24.1276,-11.737,-21.8938,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",638.655,638.29,638.33,638.65,6095.12,6094.755,6094.795,6095.115,0.7144,47.2095,0.36,0.345,0.3,0.345,0.35,0.35,0.38,0.355,321.8728,351.6097,237.8976,224.5663,49.827,48.0836,43.0108,47.9167,,,0.015,2.0997,0.015,2.0997,-0.04,-5.5993,0.005,0.6999,,,,,88.5716,91.5024,62.235,58.7927,30.2614,20.7093,28.066,21.1554,26.5735,27.1438,36.5276,25.1019,-61.9981,-64.3587,-25.7074,-33.6907,3.294,1.0955,14.0947,8.4576,-26.9675,-19.6138,-13.9713,-12.6978,,,-33.1714,5.7801,-0.5734,,-8.3807,0.1988,-1.5673,-8.1518,-0.0089,,,,,,75.2368,81.4712,82.7843,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",639.39,639.03,639.045,639.39,6095.855,6095.495,6095.51,6095.855,0.7281,45.6711,0.34,0.33,0.325,0.335,0.375,0.395,0.415,0.395,304.4043,313.8443,204.9434,200.3377,47.0588,45.8333,44.3686,45.4237,,,0.02,2.7468,0.015,2.0601,-0.015,-2.0601,0,0,,,,,89.7419,93.7191,62.4588,56.0891,40.369,23.3921,25.9078,26.6734,31.0572,34.2212,34.183,26.1959,-58.6847,-59.4979,-28.2757,-29.8932,5.1535,6.2313,13.4706,12.5484,-35.2154,-17.1608,-12.4372,-14.125,,,14.0858,-0.7651,0.4392,3.9888,-10.3732,-0.0984,8.6573,8.2715,0.187,,,,,,76.5075,79.2213,85.0047,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",640.12,639.745,639.77,640.135,6096.585,6096.21,6096.235,6096.6,0.7381,45.8746,0.355,0.355,0.325,0.32,0.39,0.385,0.4,0.41,309.7038,322.9513,209.8045,205.7167,47.651,47.4916,44.2177,44.1379,,,0.02,2.7096,0.025,3.387,-0.025,-3.387,-0.015,-2.0322,,,,,94.0253,95.0998,66.3481,61.4727,46.0153,40.5635,31.9943,22.0896,24.9076,31.0512,38.3737,35.478,-69.1178,-64.0487,-27.9744,-25.9947,5.913,5.9521,16.3512,6.3643,-40.1022,-34.6114,-15.6431,-15.7253,,,19.6481,19.4844,0.3964,8.0156,-4.3731,0.1753,14.7727,1.4276,0.093,,,,,,76.0219,68.3679,92.8449,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",640.865,640.5,640.515,640.855,6097.33,6096.965,6096.98,6097.32,0.7244,45.388,0.325,0.33,0.325,0.335,0.39,0.4,0.42,0.4,334.119,341.2856,222.2372,221.9499,45.7746,45.3608,44.3686,46.0481,,,0.015,2.0708,0.035,4.8318,-0.015,-2.0708,0.01,1.3805,,,,,87.4671,90.8953,71.0152,62.4588,36.719,27.3628,27.809,21.9327,26.4977,30.1551,42.2214,31.6974,-60.9694,-60.7402,-28.7939,-30.7614,7.0608,4.7486,12.8201,6.0567,-29.6581,-22.6142,-14.9889,-15.8759,,,15.0241,-0.6805,0.2375,5.2264,1.018,0.0232,,-10.5253,0.2616,,,,,,60.4024,68.2426,92.8387,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",641.57,641.225,641.235,641.575,6098.035,6097.69,6097.7,6098.04,0.7175,45.8314,0.345,0.325,0.32,0.325,0.38,0.395,0.395,0.385,299.2829,314.1845,237.2766,225.4632,48.4211,44.2177,44.9123,45.7746,,,0.015,2.0906,0.03,4.1812,-0.01,-1.3937,-0.005,-0.6969,,,,,89.9473,87.9105,69.7825,61.4235,40.8385,32.8706,30.3978,20.5725,27.1402,29.5662,41.2874,32.0071,-62.8071,-58.3443,-28.4951,-29.4165,6.4546,7.1705,14.4863,7.3733,-34.3839,-25.7001,-15.9115,-13.1992,,,6.4412,-2.5663,0.1721,2.2795,-8.9212,-0.1201,,-3.068,0.2863,,,,,,55.0055,72.1685,82.0271,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",642.27,641.975,641.945,642.285,6098.735,6098.44,6098.41,6098.75,0.7019,43.5926,0.34,0.275,0.31,0.3,0.355,0.425,0.39,0.385,329.0252,302.9457,233.1341,218.587,47.5524,40.293,43.9716,42.5532,,,0.015,2.1371,0.03,4.2743,0.03,4.2743,-0.015,-2.1371,,,,,88.4633,87.1329,66.4578,63.959,35.524,28.2152,28.816,23.9418,27.6253,33.7868,38.9529,31.3256,-60.8379,-53.3461,-27.5049,-32.6334,6.2314,6.7578,14.6875,8.421,-29.2926,-21.4574,-14.1286,-15.5209,,,20.8425,13.8635,0.6259,3.5297,-8.526,0.0351,8.9179,3.568,0.1005,,,,,,75.6455,72.52,82.0669,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",643.005,642.64,642.655,643.01,6099.47,6099.105,6099.12,6099.475,0.7106,44.8552,0.31,0.325,0.325,0.315,0.395,0.39,0.4,0.425,291.9169,306.4796,213.936,213.3613,44.2857,45.9364,45.2962,43.9024,,,0.025,3.518,0.015,2.1108,-0.015,-2.1108,-0.005,-0.7036,,,,,90.1464,90.4573,71.9472,70.5833,56.7406,40.4253,25.0738,20.7324,25.1349,26.9695,42.2558,40.6621,-65.0114,-63.4878,-29.6915,-29.9212,8.9085,6.8451,12.8178,7.3326,-47.8321,-33.5802,-12.256,-13.3998,,,-9.1565,20.8863,0.0927,-2.3264,1.9173,-0.0765,3.4803,-10.2499,-0.1509,,,,,,75.157,71.5386,77.8985,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",643.7,643.34,643.365,643.705,6100.165,6099.805,6099.83,6100.17,0.7025,45.0103,0.33,0.325,0.3,0.31,0.385,0.375,0.385,0.38,346.4514,359.4681,240.8432,251.7225,46.8085,45.9364,43.0108,44.2857,,,0.035,4.9822,0.025,3.5587,-0.025,-3.5587,-0.005,-0.7117,,,,,90.1766,84.684,70.283,69.7988,40.4381,35.3294,30.7697,20.2548,27.1592,26.0389,43.5066,41.9636,-63.0174,-58.645,-26.7764,-27.8351,8.2293,3.0116,15.4023,4.7094,-32.2088,-32.3178,-15.3674,-15.5454,,,-16.0402,24.673,0.2505,5.2241,-4.1858,0.099,0.5178,-16.9051,-0.2378,,,,,,73.834,76.869,81.802,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",644.395,644.055,644.075,644.415,6100.86,6100.52,6100.54,6100.88,0.7013,45.9974,0.335,0.31,0.32,0.325,0.365,0.39,0.41,0.4,327.8798,312.0312,229.7024,222.5293,48.3755,44.4444,45.0704,46.0993,,,0,0,0.01,1.426,-0.02,-2.852,-0.02,-2.852,,,,,82.7285,93.9191,68.6821,70.1067,45.3168,35.5102,28.9728,16.9411,21.4143,28.2802,41.2314,38.8597,-61.3142,-65.6389,-27.4507,-31.247,7.1903,5.5768,17.6394,7.0861,-38.1265,-29.9333,-11.3334,-9.855,,,8.0709,22.8999,0.2859,9.3306,6.5509,-0.0075,7.4069,-9.9392,0.2565,,,,,,64.4443,75.7024,81.8146,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",645.08,644.75,644.765,645.1,6101.545,6101.215,6101.23,6101.565,0.6931,45.4753,0.345,0.35,0.245,0.325,0.35,0.385,0.37,0.36,328.6651,372.1648,243.2334,232.7397,49.1103,49.1228,37.4046,46.2633,,,0,0,0.015,2.1641,-0.015,-2.1641,-0.02,-2.8855,,,,,81.1755,82.6687,64.2834,67.5149,41.7096,24.5885,26.4147,18.1387,22.3347,35.1548,32.3383,37.716,-58.8408,-47.5139,-31.9451,-29.7989,5.9304,2.7204,12.2771,6.2262,-35.7792,-21.8681,-14.1375,-11.9125,,,-6.4287,-3.9217,-0.1077,16.4043,-17.867,0.0563,10.3078,14.3443,0.234,,,,,,52.9933,77.4221,79.4238,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",645.79,645.44,645.46,645.82,6102.255,6101.905,6101.925,6102.285,0.7081,44.8418,0.355,0.335,0.265,0.315,0.365,0.34,0.45,0.395,303.3546,281.4977,182.7632,206.328,49.4774,47.8571,37.193,44.8399,,,0.015,2.1183,0.02,2.8244,-0.02,-2.8244,-0.03,-4.2365,,,,,86.7088,85.4232,63.5175,67.7895,44.5516,30.0229,22.3489,15.9395,25.2875,31.3299,28.7582,38.4033,-61.4213,-54.0933,-34.7594,-29.3862,5.6932,5.0629,10.7913,5.7604,-38.8584,-24.9599,-11.5576,-10.179,,,-9.7348,9.6004,0.1057,5.8339,-11.5655,-0.113,10.7581,5.7354,0.1621,,,,,,66.1844,76.2343,78.4301,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",646.505,646.165,646.17,646.515,6102.97,6102.63,6102.635,6102.98,0.7119,44.4352,0.34,0.315,0.32,0.29,0.36,0.39,0.445,0.38,323.4417,294.6055,176.765,219.8626,48.5714,43.9024,43.3898,41.8773,,,0.015,2.1071,0.035,4.9166,-0.005,-0.7024,-0.01,-1.4047,,,,,82.6509,91.2515,65.5484,68.6948,47.1715,24.8239,29.4224,32.6399,23.2393,33.6003,40.9039,35.737,-59.4116,-57.6511,-24.6445,-32.9579,7.9169,5.4484,16.8079,17.2213,-39.2546,-19.3755,-12.6145,-15.4186,,,-14.5756,13.7219,0.1103,13.288,-9.6933,0.1971,2.2302,-5.803,-0.0848,,,,,,73.5528,73.5391,71.2137,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",647.205,646.895,646.88,647.23,6103.67,6103.36,6103.345,6103.695,0.7044,44.3735,0.335,0.3,0.32,0.295,0.36,0.415,0.39,0.425,321.0254,294.4937,219.5031,212.8414,47.8571,42.4028,45.3901,41.844,,,0.005,0.7098,0.04,5.6788,0.015,2.1295,-0.025,-3.5492,,,,,79.2567,91.6878,65.411,65.755,54.2286,34.3837,34.9438,35.797,19.7203,35.3362,37.6689,29.9397,-59.5364,-56.3516,-27.7421,-35.8153,8.3015,8.3353,19.7632,17.5206,-45.9271,-26.0484,-15.1806,-18.2763,,,5.3067,34.0171,0.5674,12.0909,-1.4206,0.0711,4.6224,-3.4034,0.1322,,,,,,68.0306,79.4839,70.7378,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",647.91,647.595,647.58,647.92,6104.375,6104.06,6104.045,6104.385,0.6719,43.1362,0.31,0.29,0.255,0.305,0.37,0.4,0.38,0.395,316.0492,313.0863,240.174,229.8227,46.2687,42.8044,38.7833,44.6886,,,0.025,3.7209,0.035,5.2093,0.015,2.2326,-0.01,-1.4884,,,,,81.2516,93.1368,62.0142,59.9827,46.5395,34.2224,40.8863,26.4915,24.5163,34.7896,27.8491,30.1525,-56.7353,-58.3472,-34.1651,-29.8303,4.9257,6.5943,16.6621,10.6316,-41.6139,-27.6281,-24.2241,-15.8599,,,13.1885,24.3202,0.508,15.0016,-7.1114,-0.0106,1.5004,3.4894,0.0533,,,,,,64.769,79.648,63.9954,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",648.57,648.26,648.26,648.585,6105.035,6104.725,6104.725,6105.05,0.6712,45.6362,0.335,0.29,0.295,0.305,0.35,0.375,0.425,0.36,324.6902,351.3796,226.3921,251.6108,49.4465,44.7876,42.446,45.8647,,,0.015,2.2346,0,0,0,0,-0.015,-2.2346,,,,,84.818,91.5294,67.3133,62.1241,37.7931,23.2824,29.3724,24.0109,26.1774,32.2277,38.0346,32.2487,-58.6405,-59.3017,-29.2786,-29.8754,5.8496,4.2377,13.6806,10.6546,-31.9435,-19.0447,-15.6918,-13.3564,,,-13.5186,9.8826,-0.0044,7.5012,-13.2319,-0.058,1.1164,2.657,0.1032,,,,,,56.8029,72.2679,69.1863,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",649.24,648.89,648.93,649.25,6105.705,6105.355,6105.395,6105.715,0.67,44.9252,0.325,0.325,0.275,0.28,0.335,0.34,0.375,0.36,320.8743,346.247,244.0986,254.904,48.6891,46.7626,41.9847,42.2642,,,0.025,3.7313,0.025,3.7313,-0.04,-5.9701,-0.01,-1.4925,,,,,95.2106,92.5518,66.1554,59.7295,34.5592,39.0954,35.2222,32.7739,31.9201,30.6078,35.7062,29.4781,-63.2905,-61.944,-30.4492,-30.2514,1.6532,7.3295,16.9552,15.3559,-32.906,-31.7659,-18.267,-17.418,,,-0.0418,18.9994,0.5104,10.4808,-8.4868,0.1861,14.2145,4.7741,0.1775,,,,,,77.2836,68.3703,75.3864,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",649.915,649.615,649.59,649.935,6106.38,6106.08,6106.055,6106.4,0.67,44.0298,0.32,0.28,0.305,0.275,0.35,0.4,0.385,0.405,331.0416,324.6179,234.244,239.755,48.3019,41.9476,44.2029,41.6667,,,0.02,2.9851,0.035,5.2239,0.025,3.7313,-0.02,-2.9851,,,,,87.7924,91.0088,68.7158,61.4391,57.6643,37.5008,36.8792,34.1042,26.6446,32.4496,37.3718,27.0649,-61.1478,-58.5591,-31.3441,-34.3741,10.5077,8.7824,18.1857,9.7056,-47.1566,-28.7184,-18.6935,-24.3986,,,11.2873,,0.6914,7.9207,2.1202,0.2155,1.1381,-1.0468,-0.0106,,,,,,87.5101,81.4864,76.2696,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",650.57,650.27,650.28,650.575,6107.035,6106.735,6106.745,6107.04,0.6687,46.7273,0.315,0.31,0.305,0.32,0.335,0.375,0.385,0.365,372.1527,328.7159,249.105,269.3794,46.8401,46.7925,45.6929,47.5836,,,0,0,0.015,2.243,-0.01,-1.4953,-0.005,-0.7477,,,,,85.6639,100.7742,68.6622,61.9428,64.8396,54.2883,38.9573,25.8268,22.0313,31.219,38.2363,30.6933,-63.6326,-69.5552,-30.4259,-31.2494,9.7359,9.4048,20.9712,9.3703,-55.1036,-44.8836,-17.9861,-16.4565,,,,36.515,,16.5523,,,-7.8575,-18.0061,-0.3888,,,,,,93.4034,80.2963,75.1287,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",651.265,650.91,650.925,651.235,6107.73,6107.375,6107.39,6107.7,0.645,43.959,0.275,0.26,0.295,0.305,0.38,0.33,0.34,0.34,369.9926,443.7981,289.8926,289.9719,42.9687,41.2698,45.5598,46.0377,,,0.015,2.3256,0.04,6.2016,-0.015,-2.3256,0.03,4.6512,,,,,84.2993,82.6899,66.0665,57.0526,39.2675,58.5782,40.1109,24.5639,28.6636,23.4231,36.688,30.22,-55.6357,-59.2667,-29.3785,-26.8326,7.8085,6.7656,19.0601,3.5338,-31.459,-51.8126,-21.0508,-21.0301,,,26.4938,0.0645,0.5925,19.2512,-4.221,0.3071,-5.364,-7.9758,-0.2039,,,,,,85.4946,68.5179,66.5725,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",651.89,651.58,651.585,651.915,6108.355,6108.045,6108.05,6108.38,0.6719,45.3813,0.33,0.315,0.3,0.275,0.35,0.41,0.365,0.375,319.8658,375.4766,257.6101,235.2272,49.2537,45.8182,44.9438,41.5094,,,0,0,0.01,1.4884,-0.005,-0.7442,-0.025,-3.7209,,,,,86.9213,85.6437,67.5935,62.5961,42.034,38.4759,29.1333,29.6713,27.7192,30.1214,40.6044,31.3166,-59.2021,-55.5223,-26.9891,-31.2795,8.9461,8.5867,15.0236,11.0512,-33.0879,-29.8892,-14.1097,-18.6201,,,35.3566,25.6953,0.7531,17.5547,1.9622,0.2742,-0.7778,1.007,0.137,,,,,,84.6874,70.3146,67.586,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",652.55,652.23,652.255,652.59,6109.015,6108.695,6108.72,6109.055,0.69,46.9107,0.35,0.325,0.305,0.315,0.33,0.335,0.37,0.4,336.6473,339.4531,238.6893,221.1687,49.1228,48.5075,44.6886,45.3237,,,0,0,0.005,0.7246,-0.025,-3.6232,-0.04,-5.7971,,,,,90.1903,88.649,69.3308,67.3294,51.9033,34.6663,30.7561,20.8534,21.8767,29.5054,40.0045,35.7924,-68.3136,-59.1436,-29.3263,-31.537,7.5173,6.6194,16.092,6.2741,-44.386,-28.0468,-14.664,-14.5793,,,-6.1303,25.804,-0.1703,9.1631,-9.761,-0.3337,0.2154,5.8876,0.0492,,,,,,87.0228,79.7156,61.8899,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
11,"trot","right","hard",653.295,652.91,652.945,653.265,6109.76,6109.375,6109.41,6109.73,0.6819,45.4276,0.285,0.355,0.29,0.31,0.395,0.355,0.385,0.36,342.8063,362.4873,240.8116,247.8162,41.9118,51.0791,42.963,45.7565,,,0,0,0.01,1.4665,-0.035,-5.1329,0.03,4.3996,,,,,84.5384,87.6,69.6757,66.4204,42.6962,49.6937,30.3267,22.7214,28.7113,31.0263,44.9724,36.5348,-55.8271,-56.5737,-24.7033,-29.8856,10.3903,10.4369,19.8836,10.5884,-32.3059,-39.2568,-10.4431,-12.133,,,-35.7193,-18.8165,-0.5223,23.1292,,0.2227,-3.9627,9.3229,0.1652,,,,,,82.4382,77.3939,70.9857,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241216T115742_logfile.itlog","2024-12-16T18:57:42.193Z","In hand","Research",,,
