segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
8,"canter-right","right","soft",319.425,319.58,319.345,319.41,4955.08,4955.235,4955,4955.065,0.57,,0.235,0.27,0.18,0.255,0.335,0.295,0.38,0.315,394.6325,424.9668,179.7011,226.8632,41.2281,47.1616,31.8584,44.5415,0.065,11.4035,,,,,0.235,41.2281,0.015,2.6316,,,,,77.636,74.4186,59.5383,58.9882,47.9013,46.6506,15.2875,33.3505,29.563,24.2844,31.5457,19.7652,-48.073,-50.1342,-27.9926,-39.2231,13.0357,33.182,6.3203,23.6632,-34.8656,-13.4686,-8.9672,-9.6873,0.63,0.3559,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",319.995,320.16,319.915,319.985,4955.65,4955.815,4955.57,4955.64,0.5556,,0.22,0.23,0.175,0.25,0.335,0.31,0.39,0.32,382.7591,408.1081,188.6416,241.2098,39.6396,41.8182,31.25,44.843,0.08,14.3982,,,,,0.245,44.0945,0.01,1.7998,,,,,79.6528,76.8666,62.3158,59.7675,47.5003,36.67,17.0401,30.4021,28.3452,22.0836,34.0324,22.434,-51.3076,-54.7829,-28.2834,-37.3335,9.9899,26.1971,6.4679,25.9209,-37.5104,-10.4728,-10.5723,-4.4812,1.44,0.8064,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",320.55,320.72,320.47,320.53,4956.205,4956.375,4956.125,4956.185,0.5706,,0.24,0.26,0.185,0.265,0.335,0.33,0.38,0.295,390.0883,409.7832,200.2828,264.3111,41.3793,44.4444,33.945,46.2882,0.015,2.6287,,,,,0.25,43.8116,0.02,3.5049,,,,,81.6096,71.6224,62.8928,59.68,43.3063,45.0033,17.5619,32.6626,30.8225,23.1199,32.1797,20.8231,-50.7871,-48.5025,-30.7131,-38.857,11.0992,33.7116,6.4813,26.171,-32.2072,-11.2917,-11.0807,-6.4916,1.44,0.7848,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",321.135,321.3,320.995,321.115,4956.79,4956.955,4956.65,4956.77,0.5819,,0.225,0.255,0.225,0.285,0.345,0.32,0.34,0.32,378.3044,385.4341,211.2954,257.7654,39.4737,43.9655,37.9747,48.7179,0.06,10.3115,,,,,0.305,52.4168,0.02,3.4372,,,,,85.38,74.6082,61.1184,57.3674,41.6598,41.6318,11.8874,21.4648,33.0563,26.1462,24.863,21.8121,-52.3237,-48.462,-36.2554,-35.5553,9.6964,29.3474,4.0842,19.3759,-31.9634,-12.2844,-7.8032,-2.0889,1.5,0.8888,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",321.705,321.885,321.615,321.68,4957.36,4957.54,4957.27,4957.335,0.5688,,0.235,0.26,0.18,0.29,0.345,0.33,0.395,0.28,384.7312,365.2318,183.5629,265.5187,41.048,45.4148,31.8584,51.3274,0.025,4.3956,,,,,0.27,47.4725,0.025,4.3956,,,,,88.0093,79.9001,60.9575,63.6148,43.5318,36.006,10.5208,23.9065,31.1077,26.5325,32.2653,28.3637,-56.9016,-53.3675,-28.6922,-35.2512,9.6153,26.704,4.9063,17.9846,-33.9165,-9.302,-5.6145,-5.922,1.41,0.7966,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",322.27,322.44,322.17,322.24,4957.925,4958.095,4957.825,4957.895,0.5569,,0.23,0.245,0.18,0.275,0.33,0.295,0.375,0.27,396.3636,418.546,190.2903,302.6952,40.8889,44.7489,32.1429,49.3274,0.05,8.9787,,,,,0.27,48.4848,0.03,5.3872,,,,,86.8122,76.9769,64.2186,62.9242,42.2781,41.66,13.0735,29.463,32.3645,28.2064,36.4249,20.2764,-54.4477,-48.7705,-27.7937,-42.6478,8.2091,31.6563,7.0323,23.0845,-34.069,-10.0037,-6.0412,-6.3785,1.32,0.7392,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",322.835,322.995,322.735,322.81,4958.49,4958.65,4958.39,4958.465,0.5581,,0.235,0.245,0.18,0.255,0.335,0.31,0.385,0.295,387.7459,394.8479,201.224,278.522,41.5929,44.7489,31.7181,46.1538,0.065,11.6461,,,,,0.26,46.5845,0.025,4.4793,,,,,89.2789,84.1487,60.3863,60.7582,35.7842,34.7412,15.5308,26.5256,35.2935,31.5651,28.8243,20.8333,-53.9854,-52.5836,-31.562,-39.9249,8.2525,27.5512,8.4775,23.8439,-27.5317,-7.19,-7.0533,-2.6817,1.16,0.6583,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",323.395,323.535,323.305,323.365,4959.05,4959.19,4958.96,4959.02,0.5675,,0.225,0.26,0.18,0.27,0.325,0.295,0.39,0.3,390.138,421.0148,184.2547,265.7208,40.5405,46.4286,31.8584,45.7627,0.07,12.3348,,,,,0.23,40.5286,0.03,5.2863,,,,,89.1625,87.4026,61.2292,62.4792,34.5986,32.2907,16.5037,32.1381,36.8937,31.2854,29.0365,21.8869,-52.2688,-56.1172,-32.1927,-40.5923,8.0986,26.0514,7.2789,25.0658,-26.5,-6.2393,-9.2248,-7.0723,1,0.565,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",323.955,324.1,323.865,323.975,4959.61,4959.755,4959.52,4959.63,0.5619,,0.23,0.26,0.185,0.225,0.335,0.305,0.38,0.34,370.777,396.2476,183.7692,238.7366,41.0714,45.4148,32.5991,41.0959,0.075,13.3482,,,,,0.235,41.8242,-0.02,-3.5595,,,,,87.5011,86.9455,63.037,67.3412,40.347,37.4624,17.8429,25.6482,34.5717,29.3442,28.7731,28.2693,-52.9294,-57.6013,-34.2639,-39.0719,10.668,29.9892,8.4431,18.6505,-29.679,-7.4732,-9.3998,-6.9977,0.43,0.244,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",324.51,324.68,324.435,324.505,4960.165,4960.335,4960.09,4960.16,0.5712,,0.245,0.25,0.185,0.26,0.325,0.32,0.385,0.305,373.6545,391.6569,186.1692,260.2228,42.7948,43.8596,32.3144,45.614,0.08,14.0044,,,,,0.245,42.8884,0.005,0.8753,,,,,87.7072,85.5412,59.9208,62.0028,40.7968,42.1256,18.763,25.4554,32.1295,30.2186,25.6236,21.0141,-55.5776,-55.3226,-34.2971,-40.9887,9.8194,29.323,7.2223,22.9655,-30.9774,-12.8026,-11.5407,-2.4899,0.43,0.2462,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",325.085,325.25,325.01,325.08,4960.74,4960.905,4960.665,4960.735,0.5694,,0.245,0.265,0.185,0.265,0.33,0.32,0.39,0.315,370.5974,382.8397,187.2779,239.5653,42.7948,46.696,32.5991,46.4912,0.055,9.6597,,,,,0.24,42.1515,0.005,0.8782,,,,,89.9115,88.4383,64.1296,64.8703,44.0142,29.8623,16.6453,27.1105,30.5431,29.6155,30.783,24.8061,-59.3684,-58.8229,-33.3467,-40.0642,10.4235,23.3078,8.1333,21.9082,-33.5907,-6.5545,-8.512,-5.2023,0.96,0.5448,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",325.655,325.8,325.57,325.64,4961.31,4961.455,4961.225,4961.295,0.5581,,0.225,0.255,0.185,0.26,0.325,0.285,0.375,0.295,406.574,425.7278,204.7123,276.7183,40.724,45.9459,32.7434,46.4286,0.085,15.2296,,,,,0.23,41.2094,0.015,2.6876,,,,,83.7239,86.0215,61.2709,64.498,37.6793,35.5847,24.1267,28.3353,30.7926,28.8845,26.6934,26.3603,-52.9313,-57.137,-34.5775,-38.1377,10.0506,23.8579,9.4065,22.2288,-27.6287,-11.7268,-14.7202,-6.1066,0.96,0.5424,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",326.21,326.37,326.14,326.205,4961.865,4962.025,4961.795,4961.86,0.5613,,0.22,0.25,0.175,0.27,0.33,0.315,0.385,0.305,352.6581,383.3089,205.2145,254.5179,39.6396,44.6429,31.5315,46.9565,0.07,12.4722,,,,,0.23,40.98,0.005,0.8909,,,,,86.4333,88.9345,59.4223,65.0073,36.9033,26.8454,19.2568,17.3648,34.112,32.7707,27.0028,31.8287,-52.3213,-56.1638,-32.4194,-33.1786,10.1445,18.3444,7.1455,17.1364,-26.7588,-8.501,-12.1113,-0.2283,0.98,0.5439,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",326.77,326.925,326.69,326.78,4962.425,4962.58,4962.345,4962.435,0.5556,,0.23,0.255,0.175,0.255,0.34,0.305,0.375,0.305,361.0956,384.5869,200.4043,260.1349,40.8889,45.1327,32.5581,45.7399,0.035,6.2992,,,,,0.235,42.2947,-0.01,-1.7998,,,,,84.507,84.584,60.2931,69.4229,42.1566,37.3853,24.116,21.7541,30.8489,27.7288,26.5127,35.498,-53.658,-56.8552,-33.7804,-33.9249,11.7869,26.2353,9.4619,16.2756,-30.3697,-11.1499,-14.6541,-5.4784,0.655,0.3521,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",327.325,327.495,327.215,327.335,4962.98,4963.15,4962.87,4962.99,0.5606,,0.23,0.25,0.215,0.26,0.325,0.315,0.35,0.3,377.205,385.7561,208.7175,278.6521,40.708,45.2489,37.3913,47.2727,0.055,9.8105,,,,,0.28,49.9443,-0.01,-1.7837,,,,,80.4591,84.6083,58.8217,66.3975,46.6011,28.2006,21.8968,19.0228,29.7484,30.212,22.2131,33.6955,-50.7107,-54.3963,-36.6086,-32.702,12.5807,18.3614,6.8807,16.4902,-34.0204,-9.8392,-15.0161,-2.5326,0.33,0.1898,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",327.9,328.035,327.8,327.875,4963.555,4963.69,4963.455,4963.53,0.5487,,0.21,0.255,0.185,0.255,0.345,0.29,0.37,0.28,366.9207,395.2873,206.7256,286.67,38.3562,46.5753,33.0357,47.2222,0.075,13.6674,,,,,0.235,42.8246,0.025,4.5558,,,,,82.4969,84.8802,62.5731,64.3462,38.8533,34.4668,23.9317,28.8684,32.3077,29.364,28.6766,23.7986,-50.1893,-55.5163,-33.8965,-40.5476,10.4308,22.6381,8.4537,23.8085,-28.4225,-11.8287,-15.478,-5.0599,0.93,0.5208,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",328.44,328.585,328.365,328.42,4964.095,4964.24,4964.02,4964.075,0.5594,,0.23,0.255,0.175,0.275,0.33,0.295,0.38,0.29,378.5389,404.869,207.4572,257.1534,41.629,45.1327,31.6742,48.4581,0.075,13.4078,,,,,0.22,39.3296,0.02,3.5754,,,,,83.8178,79.7469,61.2493,66.5098,36.4382,39.3521,16.5434,18.9032,33.6261,26.1989,29.4114,25.7945,-50.1917,-53.548,-31.8379,-40.7153,11.8319,27.8536,5.7274,17.0815,-24.6062,-11.4985,-10.816,-1.8217,0.93,0.5138,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",328.985,329.165,328.915,328.99,4964.64,4964.82,4964.57,4964.645,0.55,,0.24,0.235,0.175,0.245,0.315,0.325,0.375,0.295,374.5614,371.8033,192.1911,251.2525,42.8571,42.7273,31.8182,45.3704,0.065,11.8182,,,,,0.25,45.4545,-0.005,-0.9091,,,,,77.8416,78.9769,61.148,65.5943,47.0234,41.314,14.5424,30.222,27.1855,27.4187,27.791,23.4236,-50.6561,-51.5582,-33.357,-42.1707,12.0533,28.0988,5.3191,17.4847,-34.97,-13.2152,-9.2233,-12.7373,1.73,0.9515,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",329.55,329.705,329.465,329.53,4965.205,4965.36,4965.12,4965.185,0.5494,,0.215,0.245,0.19,0.275,0.325,0.305,0.375,0.295,383.053,405.0268,177.9121,249.4196,40.1869,44.3439,34.3891,49.3274,0.055,10.0114,,,,,0.24,43.686,0.02,3.6405,,,,,81.7646,79.1906,66.6568,64.48,48.3236,42.5623,17.6313,26.6781,31.9488,28.3227,34.1806,28.8773,-49.8158,-50.8679,-32.4763,-35.6027,11.2725,29.2967,6.494,22.5172,-37.051,-13.2657,-11.1373,-4.161,1.73,0.9558,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",330.08,330.26,330.005,330.075,4965.735,4965.915,4965.66,4965.73,0.5538,,0.235,0.235,0.175,0.28,0.315,0.31,0.35,0.27,396.2396,398.3026,227.4861,324.8521,41.7778,42.5339,32.1101,50.4505,0.075,13.544,,,,,0.255,46.0497,0.005,0.9029,,,,,82.1082,78.1276,64.6178,63.4522,45.7543,46.0188,16.4239,24.4007,28.4732,26.8641,32.4411,25.4328,-53.635,-51.2636,-32.1767,-38.0194,8.9328,31.8508,7.0203,18.5919,-36.8216,-14.1681,-9.4037,-5.8089,2.56,1.3952,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
8,"canter-right","right","soft",330.655,330.82,330.57,330.635,4966.31,4966.475,4966.225,4966.29,0.5656,,0.23,0.245,0.17,0.28,0.34,0.325,0.39,0.28,378.6277,376.7493,197.0936,278.0041,40.708,42.9825,30.2222,49.5575,0,0,,,,,0.25,44.1989,0.02,3.5359,,,,,81.9304,73.5857,62.4404,60.6794,51.0757,44.3874,8.4968,26.2287,30.6362,23.3156,33.478,22.7984,-51.2942,-50.2701,-28.9624,-37.881,12.9523,33.1849,3.2859,18.596,-38.1234,-11.2026,-5.2109,-7.6327,2.56,1.44,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
9,"trot","right","hard",333.015,332.675,332.685,332.985,4968.67,4968.33,4968.34,4968.64,0.6337,42.7505,0.31,0.265,0.22,0.29,0.39,0.375,0.32,0.34,312.4838,341.8608,237.4826,246.0819,47.6923,42.4,35.0598,45.8498,,,0.045,7.1006,0,0,-0.01,-1.5779,0.03,4.7337,,,,,89.6816,85.7831,63.6181,58.0856,34.4752,32.1561,22.9451,16.4662,39.2122,32.0683,24.8246,30.7914,-50.4694,-53.7148,-38.7936,-27.2943,5.8659,24.2517,13.3285,13.0411,-28.6093,-7.9044,-9.6166,-3.4251,2.46,1.5436,-13.354,-22.595,-0.6523,30.3154,7.8262,0.3388,-6.1517,-7.0793,-0.2274,,,,,,76.6958,89.7267,63.9822,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
9,"trot","right","hard",333.615,333.285,333.4,333.62,4969.27,4968.94,4969.055,4969.275,0.6425,44.1605,0.37,0.295,0.18,0.295,0.29,0.345,0.495,0.345,326.6277,349.5375,169.699,240.5228,56.4885,45.3846,29.0323,45.7364,,,0.035,5.4475,0,0,-0.115,-17.8988,-0.005,-0.7782,,,,,84.9026,83.2606,61.5662,56.5888,39.9394,32.3463,20.596,17.157,37.0471,28.9765,45.5222,30.948,-47.8555,-54.2841,-16.044,-25.6409,9.5561,26.652,17.6075,12.7497,-30.3833,-5.6943,-2.9885,-4.4073,2.46,1.5252,-17.9692,33.6966,,28.6691,-0.3373,,2.8306,-16.2026,-0.2255,,,,,,78.4258,79.6234,64.5326,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
9,"trot","right","hard",334.265,333.945,333.965,334.27,4969.92,4969.6,4969.62,4969.925,0.6444,44.6907,0.305,0.285,0.265,0.295,0.28,0.365,0.385,0.355,317.8826,308.7289,189.1974,219.4712,49.1935,44.5313,40,45.0382,,,0.035,5.4316,0.005,0.7759,-0.02,-3.1038,-0.005,-0.7759,,,,,86.5379,79.0493,60.3241,57.6707,44.9118,22.7909,24.4173,14.5544,27.1857,30.0286,33.5305,30.6735,-59.3522,-49.0206,-26.7936,-26.9972,9.8226,18.8431,16.1083,11.5887,-35.0892,-3.9478,-8.3089,-2.9657,1.86,1.2323,-27.7133,-22.0645,-0.7175,20.5317,2.1696,0.2308,-8.2518,-10.3652,-0.2308,,,,,,66.7888,79.7392,61.3291,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
9,"trot","right","hard",334.92,334.575,334.64,334.93,4970.575,4970.23,4970.295,4970.585,0.6831,45.8117,0.385,0.315,0.25,0.305,0.35,0.345,0.41,0.365,318.4125,287.9177,183.8975,226.8173,54.6099,46.8401,37.594,44.2029,,,0.03,4.3916,0,0,-0.065,-9.5151,-0.01,-1.4639,,,,,85.8121,86.7736,61.2019,56.1979,33.6166,30.8516,22.2171,26.8658,34.4817,28.8766,37.3792,30.442,-51.3305,-57.897,-23.8227,-25.7559,5.394,26.0317,15.8006,17.9332,-28.2226,-4.8198,-6.4165,-8.9326,1.57,1.044,-24.1424,-25.9121,-0.7361,22.0542,-10.4139,0.1441,-2.0057,-2.9432,-0.1438,,,,,,71.2488,86.7902,58.378,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
9,"trot","right","hard",335.595,335.26,335.31,335.64,4971.25,4970.915,4970.965,4971.295,0.6781,43.409,0.33,0.305,0.26,0.28,0.29,0.37,0.42,0.405,306.989,316.8932,179.8872,202.4408,50.5747,44.5255,37.9562,40.5797,,,0.025,3.6866,0.03,4.424,-0.05,-7.3733,-0.045,-6.6359,,,,,83.0522,83.3312,59.1974,57.8278,42.2694,27.6575,22.1336,23.3961,25.5841,30.937,35.009,36.9379,-57.4681,-52.3942,-24.1883,-20.8899,11.2157,20.9948,15.5131,14.1718,-31.0536,-6.6627,-6.6206,-9.2243,1.28,0.8768,-12.2972,-32.4541,-0.5959,30.2203,-12.5474,0.2232,-7.9281,-0.8064,-0.1254,,,,,,75.3337,92.52,65.8992,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
9,"trot","right","hard",336.28,335.955,336,336.335,4971.935,4971.61,4971.655,4971.99,0.6994,42.6769,0.355,0.3,0.255,0.285,0.355,0.39,0.43,0.415,304.4588,283.9104,179.8874,193.5133,49.8246,43.4783,36.6906,40.7143,,,0.025,3.5746,0.01,1.4298,-0.045,-6.4343,-0.055,-7.8642,,,,,77.2588,87.5117,58.1164,59.6437,51.9738,24.3079,21.1474,22.5989,22.2621,33.0172,34.5175,37.1751,-54.9968,-54.4945,-23.5989,-22.4686,10.6923,18.9604,13.6781,15.3619,-41.2815,-5.3475,-7.4693,-7.237,1.96,1.3622,-14.1545,-35.0593,-0.7898,28.6564,-19.0362,0.0943,-7.3756,-3.3354,-0.2201,,,,,,81.6192,99.775,66.0615,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
9,"trot","right","hard",336.995,336.645,336.705,337.035,4972.65,4972.3,4972.36,4972.69,0.7119,43.039,0.34,0.325,0.265,0.295,0.36,0.39,0.45,0.415,296.359,298.3331,171.2084,191.383,48.227,45.7746,37.3239,40.8304,,,0.025,3.5119,0.015,2.1071,-0.06,-8.4284,-0.04,-5.619,,,,,77.848,84.9847,57.6976,57.7685,40.2434,23.5224,21.1837,28.1473,23.4727,30.0438,35.961,36.8122,-54.3753,-54.9409,-21.7365,-20.9563,8.4337,20.2491,14.1426,15.2959,-31.8097,-3.2732,-7.0411,-12.8514,1.85,1.3135,-22.2133,-42.498,-0.6534,25.8019,-14.5293,0.2387,-2.2077,-9.0511,-0.1928,,,,,,82.267,89.8335,70.4723,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
9,"trot","right","hard",337.705,337.35,337.41,337.77,4973.36,4973.005,4973.065,4973.425,0.7387,43.956,0.37,0.35,0.28,0.3,0.37,0.38,0.44,0.44,277.0547,302.8503,176.8044,176.5084,49.4983,47.2973,38.488,40.5405,,,0.005,0.6768,0.025,3.3841,-0.06,-8.1218,-0.065,-8.7986,,,,,77.0347,83.0807,59.0258,58.1666,43.4915,22.5944,21.5878,19.2729,22.2841,30.0133,36.3503,37.9966,-54.7506,-53.0674,-22.6756,-20.17,8.4235,18.9566,12.6066,14.1149,-35.068,-3.6378,-8.9812,-5.1581,1.74,1.2658,-13.7749,-22.897,-0.4993,13.2708,-4.974,0.0778,-0.8657,-2.1933,-0.0703,,,,,,70.1451,86.8777,73.8155,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
