segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
10,"trot","right","soft",488.325,487.94,487.985,488.34,14595.02,14594.635,14594.68,14595.035,0.7369,46.8136,0.37,0.37,0.33,0.31,0.365,0.36,0.41,0.425,240.5162,266.0571,168.6474,137.8916,50.1695,50.1695,44.5946,42.3208,,,0.01,1.3571,0,0,-0.045,-6.1069,-0.015,-2.0356,,,,,78.7592,72.4779,56.2114,57.2225,22.5996,18.5834,11.316,21.2408,26.8139,23.0679,39.5736,35.5509,-51.9454,-49.41,-16.6378,-21.6717,7.3121,1.1197,5.16,6.7361,-15.2875,-17.4637,-6.156,-14.5047,2.12,1.5688,10.6025,-6.5027,0.3097,7.4889,-10.6371,0.0131,16.9216,-9.0413,0.0703,,,,,,61.6234,71.2956,79.3736,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",489.065,488.685,488.725,489.07,14595.76,14595.38,14595.42,14595.765,0.7288,46.4735,0.36,0.365,0.335,0.295,0.37,0.375,0.41,0.42,245.5722,239.2607,159.9135,149.3328,49.4845,49.8294,45.8904,40.6897,,,0.005,0.6861,0,0,-0.04,-5.4889,-0.005,-0.6861,,,,,76.0283,72.4351,55.6369,52.2249,26.083,20.8488,13.5991,29.456,22.1943,22.9432,39.2215,29.5142,-53.834,-49.4919,-16.4153,-22.7107,12.3043,2.1639,7.1179,16.2557,-13.7787,-18.685,-6.4811,-13.2003,2.21,1.6133,42.3787,8.7184,0.5776,9.7603,-6.5614,0.0782,21.4877,-16.0508,0.1129,,,,,,80.321,73.5783,83.2971,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",489.79,489.41,489.44,489.805,14596.485,14596.105,14596.135,14596.5,0.7269,46.2648,0.36,0.36,0.315,0.31,0.365,0.36,0.38,0.44,225.3375,252.9814,166.9424,128.5618,49.4845,49.6552,43.5986,42.3208,,,0.02,2.7515,0,0,-0.03,-4.1273,-0.015,-2.0636,,,,,72.0118,69.0142,53.1676,52.6677,20.97,20.9619,11.1429,21.2917,22.5192,21.6378,31.2152,32.5645,-49.4926,-47.3765,-21.9524,-20.1032,12.1927,2.892,3.798,9.5874,-8.7773,-18.0699,-7.3449,-11.7042,2.2,1.5895,32.607,-16.189,0.1952,2.3782,-8.0827,-0.0537,28.8815,-12.7444,0.2623,,,,,,85.3992,77.3068,81.7095,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",490.52,490.14,490.19,490.52,14597.215,14596.835,14596.885,14597.215,0.7225,45.6862,0.35,0.365,0.28,0.325,0.37,0.37,0.435,0.405,213.5342,235.0018,147.3589,140.0276,48.951,50.519,38.7543,44.5205,,,0.015,2.0761,0,0,-0.05,-6.9204,0,0,,,,,72.8863,68.9506,52.9829,52.2201,25.5772,14.4732,8.0093,21.2263,23.7951,20.9172,34.1684,29.1767,-49.0912,-48.0334,-18.8145,-23.0434,12.2949,2.5097,3.4014,12.3402,-13.2823,-11.9635,-4.6079,-8.8862,2.1,1.5173,-8.3091,-13.9791,-0.1275,2.6591,-0.792,-0.0005,13.4378,-18.4231,-0.1298,,,,,,59.2563,71.272,72.6592,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",491.23,490.85,490.92,491.25,14597.925,14597.545,14597.615,14597.945,0.7156,46.1221,0.335,0.37,0.32,0.295,0.36,0.345,0.45,0.405,222.3527,241.3973,138.5356,133.3609,47.6868,51.5679,43.5374,41.6961,,,0,0,0.005,0.6987,-0.07,-9.7817,-0.02,-2.7948,,,,,77.6595,68.972,52.9913,49.8396,22.6887,22.7523,22.6468,31.0218,21.4028,23.1927,38.7066,30.2584,-56.2567,-45.7793,-14.2847,-19.5813,10.5941,3.7841,16.8537,16.7629,-12.0947,-18.9683,-5.7931,-14.2589,2.13,1.5655,0.5908,5.7252,-0.1499,5.9574,-2.8779,0.0618,15.5651,-14.3245,0.0624,,,,,,51.0703,71.2489,83.3042,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",491.94,491.57,491.62,491.965,14598.635,14598.265,14598.315,14598.66,0.7262,47.4415,0.385,0.38,0.305,0.31,0.375,0.35,0.38,0.42,219.282,252.208,165.8567,131.2126,52.2034,51.5254,43.5714,42.4658,,,0,0,0,0,-0.05,-6.8847,-0.025,-3.4423,,,,,70.4916,69.2322,53.4215,48.2052,21.5588,15.7818,11.6508,25.3922,20.3541,20.9105,34.0643,27.2117,-50.1375,-48.3217,-19.3572,-20.9935,14.5667,1.4678,5.4825,10.4467,-6.9921,-14.314,-6.1683,-14.9455,2.05,1.435,6.7936,-18.2743,-0.2218,-2.7167,-2.244,-0.0593,30.377,-8.4479,0.354,,,,,,61.5009,71.799,80.8884,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",492.655,492.315,492.335,492.695,14599.35,14599.01,14599.03,14599.39,0.7275,48.4332,0.385,0.365,0.355,0.305,0.33,0.365,0.41,0.42,227.1777,231.2099,154.0527,129.9072,52.7397,50.6944,47.4916,42.807,,,0,0,0,0,-0.02,-2.7491,-0.04,-5.4983,,,,,73.2479,69.7426,53.1646,53.385,30.062,16.5488,18.2123,27.9944,18.9514,24.6847,37.3228,30.9556,-54.2965,-45.0579,-15.8417,-22.4293,12.7432,3.6257,12.4705,17.2288,-17.3188,-12.9231,-5.7418,-10.7656,1.97,1.4726,-8.827,-12.2369,-0.5233,-0.0081,-2.0685,-0.1765,11.904,-6.3873,0.1589,,,,,,57.0873,69.8179,64.756,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",493.4,493.025,493.065,493.395,14600.095,14599.72,14599.76,14600.09,0.715,48.236,0.36,0.365,0.33,0.325,0.36,0.345,0.375,0.395,235.3551,245.9232,167.6926,126.5802,49.827,50.6944,46.8085,45.614,,,0,0,0,0,-0.04,-5.5944,0.005,0.6993,,,,,72.8454,69.3325,54.0343,55.7528,29.3352,20.4677,18.6029,25.0154,21.7139,22.4267,38.9125,31.2411,-51.1315,-46.9058,-15.1217,-24.5118,13.3681,3.8272,12.4857,12.3534,-15.9671,-16.6405,-6.1172,-12.662,1.97,1.3888,-7.6549,-10.3703,-0.0599,12.5138,-15.0994,0.0777,9.5258,-3.3571,-0.0082,,,,,,57.8267,77.5645,71.1881,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",494.125,493.755,493.77,494.1,14600.82,14600.45,14600.465,14600.795,0.7181,48.3932,0.345,0.365,0.345,0.335,0.365,0.365,0.375,0.38,229.9479,239.3826,162.3442,135.504,48.7633,50.519,48.0836,46.2069,,,0,0,0,0,-0.015,-2.0888,0.025,3.4813,,,,,74.0477,72.4235,57.9324,54.801,30.1796,19.9701,22.2222,31.565,22.835,24.0124,38.7172,28.6635,-51.2127,-48.4111,-19.2152,-26.1375,12.2233,1.9986,13.7236,16.8506,-17.9563,-17.9715,-8.4986,-14.7143,2.34,1.679,28.4998,18.5858,0.783,7.1741,-0.6067,0.0732,23.988,-17.6624,0.0545,,,,,,59.4887,71.1744,80.9188,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",494.83,494.47,494.485,494.835,14601.525,14601.165,14601.18,14601.53,0.715,47.57,0.35,0.355,0.335,0.32,0.36,0.35,0.37,0.4,237.1309,262.4574,181.1418,129.8744,49.1228,50.1767,46.6899,44.2907,,,0.005,0.6993,0,0,-0.015,-2.0979,-0.005,-0.6993,,,,,75.2911,75.4051,56.6631,56.5724,30.6832,17.8746,16.3505,22.4885,21.0933,24.5829,36.8313,33.9725,-54.1978,-50.8223,-19.8318,-22.5999,10.6609,2.0017,8.5827,9.1059,-20.0223,-15.8729,-7.7678,-13.3826,2.34,1.6789,35.1376,10.0229,0.7601,11.9387,-6.2172,0.0737,25.111,-16.0115,0.1232,,,,,,68.4322,74.7019,82.0154,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",495.545,495.18,495.215,495.56,14602.24,14601.875,14601.91,14602.255,0.7181,46.8327,0.36,0.355,0.325,0.305,0.365,0.355,0.395,0.405,245.4583,268.3441,165.6807,144.9321,50,50,44.6735,42.6573,,,0.005,0.6963,0,0,-0.035,-4.8738,-0.015,-2.0888,,,,,77.861,74.1536,56.9456,56.9868,31.9381,18.9604,10.8616,23.9498,22.6621,21.912,37.877,34.8607,-55.1989,-52.2416,-19.0686,-22.1261,10.0005,1.5899,4.0263,12.1022,-21.9375,-17.3705,-6.8353,-11.8476,2.34,1.7024,44.7817,18.4715,0.8316,8.7148,-7.0989,-0.0201,25.9397,-14.5685,0.2481,,,,,,74.2171,74.8103,83.5737,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",496.26,495.89,495.95,496.28,14602.955,14602.585,14602.645,14602.975,0.7219,47.9133,0.375,0.385,0.315,0.31,0.355,0.355,0.41,0.415,256.2678,268.8902,166.216,146.9139,50.8475,52.5597,45.4874,42.7586,,,0,0,0,0,-0.06,-8.3117,-0.02,-2.7706,,,,,81.3722,87.6152,58.1766,61.5104,39.1565,27.3576,16.284,27.3914,21.5693,31.0525,42.6691,39.268,-59.8029,-56.5627,-15.5075,-22.2425,11.2107,2.6329,10.3561,15.2564,-27.9458,-24.7247,-5.9279,-12.1351,2.22,1.5373,30.0679,-5.0572,0.357,15.9178,-13.2345,-0.0771,34.1014,-7.1069,0.2845,,,,,,70.1314,78.0571,91.9612,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",497.005,496.615,496.61,497.005,14603.7,14603.31,14603.305,14603.7,0.7363,48.2241,0.36,0.375,0.37,0.315,0.37,0.34,0.345,0.415,268.5915,316.7877,193.4056,151.0864,49.4845,51.7241,48.6842,43.0034,,,0.015,2.0374,0,0,0.005,0.6791,0,0,,,,,72.8736,79.4219,61.4541,56.4069,30.9658,18.7704,17.7683,27.624,19.4594,21.1266,34.604,32.6286,-53.4143,-58.2953,-26.8501,-23.7782,11.6569,0.0963,6.2717,14.0323,-19.3088,-18.6741,-11.4966,-13.5917,2.165,1.6454,4.0592,-6.7984,0.2638,6.219,,-0.1108,,-21.9982,0.124,,,,,,49.5921,81.836,,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",497.73,497.35,497.415,497.74,14604.425,14604.045,14604.11,14604.435,0.73,47.0734,0.365,0.375,0.31,0.325,0.365,0.36,0.435,0.42,233.9044,283.1991,171.0432,136.7466,49.6599,51.1945,42.6117,44.8276,,,0.005,0.6849,0,0,-0.065,-8.9041,-0.01,-1.3699,,,,,75.9017,72.6744,55.8309,58.4182,30.9273,18.9993,13.8964,20.1327,21.987,21.4498,41.2121,33.7117,-53.9147,-51.2247,-14.6189,-24.7065,11.8047,1.9288,9.0069,9.896,-19.1226,-17.0706,-4.8896,-10.2367,2.02,1.4695,33.8109,3.6314,0.6742,2.1732,-4.8671,-0.0081,29.1556,-31.12,0.0354,,,,,,59.0436,67.855,,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",498.47,498.08,498.125,498.445,14605.165,14604.775,14604.82,14605.14,0.7187,47.8162,0.335,0.375,0.335,0.33,0.375,0.355,0.4,0.38,240.0294,259.7053,167.052,150.5269,46.6899,51.7241,47.0175,45.8333,,,0,0,0,0,-0.045,-6.2609,0.025,3.4783,,,,,77.0695,77.3092,56.1851,57.1153,35.568,19.5092,24.2856,29.5544,24.1138,23.2762,38.1178,30.7275,-52.9557,-54.033,-18.0673,-26.3878,12.5694,3.7614,15.1425,15.8293,-22.9986,-15.7479,-9.1431,-13.7251,1.93,1.3751,26.1952,15.9926,0.8014,8.7246,0.5737,0.1754,27.1269,-30.2641,-0.0467,,,,,,79.0434,67.5337,86.6051,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",499.195,498.8,498.815,499.175,14605.89,14605.495,14605.51,14605.87,0.7075,45.9347,0.31,0.35,0.34,0.3,0.39,0.345,0.355,0.4,238.9882,287.3889,186.8707,142.1462,44.6043,49.8221,47.0588,42.2535,,,0.02,2.8269,0.005,0.7067,-0.015,-2.1201,0.02,2.8269,,,,,77.7471,78.7238,60.9769,54.2168,24.4395,31.3848,23.5501,29.1699,25.4743,26.2497,38.0319,34.7218,-52.2729,-52.4741,-22.945,-19.4951,9.6534,2.4094,12.5943,13.7502,-14.7861,-28.9755,-10.9558,-15.4197,1.87,1.3511,,,,6.4588,4.7197,0.2269,23.9506,,-0.1569,,,,,,88.1517,77.1441,91.504,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",499.885,499.51,499.565,499.895,14606.58,14606.205,14606.26,14606.59,0.7163,45.0226,0.355,0.345,0.285,0.305,0.38,0.36,0.41,0.42,230.6181,302.1623,182.138,143.3608,48.6301,49.1103,40.4255,41.9244,,,0.03,4.1885,0,0,-0.055,-7.6789,-0.01,-1.3962,,,,,71.9772,73.084,56.3138,53.2914,18.6934,14.2,10.5664,20.257,21.1503,22.4004,38.1322,30.0278,-50.8268,-50.6835,-18.1816,-23.2636,11.3893,1.1058,4.9783,9.2309,-7.3041,-13.0942,-5.5881,-11.0261,1.865,1.3148,25.6625,-8.4314,0.2294,0.8689,-0.8047,-0.0166,26.0457,-24.2118,0.1943,,,,,,77.7549,78.8011,91.479,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",500.61,500.21,500.28,500.625,14607.305,14606.905,14606.975,14607.32,0.7244,45.6364,0.34,0.395,0.285,0.305,0.37,0.355,0.43,0.425,212.4223,256.1356,151.7418,132.8238,46.4164,53.1987,40.5694,42.3611,,,0.005,0.6903,0,0,-0.07,-9.6635,-0.015,-2.0708,,,,,72.8439,72.9242,54.6828,53.7256,35.2212,15.9871,10.0561,23.4817,21.9377,20.5272,33.8158,31.3441,-50.9061,-52.397,-20.867,-22.3814,14.9419,4.6033,6.0029,15.0259,-20.2793,-11.3838,-4.0532,-8.4558,1.86,1.3067,-15.0892,1.2381,-0.0673,0.0712,2.4146,-0.0782,11.6017,-11.4566,0.054,,,,,,59.8832,74.3808,68.207,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",501.365,500.945,500.97,501.335,14608.06,14607.64,14607.665,14608.03,0.705,46.2901,0.295,0.36,0.345,0.305,0.415,0.34,0.405,0.405,215.8609,261.1889,151.6064,129.9564,43.0657,52.3636,46.6216,43.1095,,,0.02,2.8369,0,0,-0.025,-3.5461,0.03,4.2553,,,,,75.529,70.6724,53.0921,53.7738,25.8172,21.5944,22.8272,27.722,25.2185,22.781,33.6485,32.6524,-50.3105,-47.8914,-19.4436,-21.1214,12.5078,3.3014,15.0474,14.9742,-13.3094,-18.293,-7.7798,-12.7478,2.15,1.591,2.8944,15.0458,0.3038,7.8931,-8.6121,0.1163,13.3384,-9.8885,-0.068,,,,,,56.9995,80.1342,75.14,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",502.025,501.62,501.7,502.04,14608.72,14608.315,14608.395,14608.735,0.7194,48.0544,0.35,0.405,0.32,0.31,0.365,0.315,0.385,0.4,225.2014,280.6326,174.5801,133.7279,48.7805,54.5455,45.2297,43.662,,,0,0,0.01,1.3901,-0.08,-11.1208,-0.015,-2.0851,,,,,72.8122,71.5677,57.3839,53.6976,27.2394,16.1352,17.1353,22.8021,19.9565,20.2844,40.559,32.0431,-52.8557,-51.2833,-16.8249,-21.6545,16.2373,2.8574,9.7999,9.1534,-11.0021,-13.2777,-7.3354,-13.6488,2.13,1.507,35.1524,16.6368,0.7139,5.1105,6.2211,0.0691,16.1104,-21.7308,0.0019,,,,,,67.9876,81.8709,75.7615,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",502.745,502.385,502.41,502.75,14609.44,14609.08,14609.105,14609.445,0.7006,47.1197,0.335,0.34,0.33,0.315,0.37,0.36,0.39,0.4,209.0417,240.2384,175.6098,138.532,46.6899,47.8873,45.993,47.9087,,,0.005,0.7136,0.025,3.5682,-0.025,-3.5682,-0.005,-0.7136,,,,,74.1653,72.8369,54.4143,56.7807,29.6965,23.0512,11.5111,25.7768,21.1776,25.635,39.4204,32.3661,-52.9877,-47.2019,-14.994,-24.4145,15.1125,8.5798,7.4357,16.197,-14.5839,-14.4714,-4.0754,-9.5798,2.04,1.4637,12.1549,-14.8887,-0.1868,12.3076,-8.9814,-0.0987,25.0668,-11.7169,0.1414,,,,,,71.4619,,80.2139,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",503.475,503.105,503.125,503.35,14610.17,14609.8,14609.82,14610.045,0.6869,47.3648,0.285,0.325,0.305,0.39,0.395,0.38,0.385,0.285,231.591,253.7995,165.742,168.7624,43.0189,47.7941,44.8529,53.7931,,,0,0,0,0,-0.02,-2.9117,0.125,18.1984,,,,,77.9545,73.9625,55.4553,51.5895,30.2335,20.8591,23.9139,34.4315,26.2573,26.6134,38.4929,20.1659,-51.6972,-47.3492,-16.9625,-31.4235,15.6765,6.4445,15.6405,15.8641,-14.557,-14.4145,-8.2734,-18.5674,1.97,1.3396,-27.1977,-2.2526,-0.333,9.8767,-12.1635,0.1029,27.1357,-26.1297,-0.0046,,,,,,60.7079,77.0116,81.4655,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",504.12,503.76,503.795,504.125,14610.815,14610.455,14610.49,14610.82,0.695,47.4731,0.345,0.355,0.315,0.305,0.36,0.33,0.365,0.385,242.0553,286.9351,183.9078,139.3163,49.1103,51.0791,45.8182,43.8849,,,0.005,0.7194,0,0,-0.035,-5.036,-0.005,-0.7194,,,,,74.9077,73.573,58.8503,51.8561,28.0727,17.7797,16.9117,30.9973,21.4275,22.6158,37.9797,31.3339,-53.4801,-50.9573,-20.8706,-20.5221,10.9104,1.2106,8.4297,14.5154,-17.1623,-16.5691,-8.482,-16.4819,2.58,1.7738,13.3874,13.4699,0.3919,7.3136,-0.1681,0.0698,23.3609,-23.5519,0.0538,,,,,,55.7219,70.205,82.4259,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",504.82,504.465,504.49,504.825,14611.515,14611.16,14611.185,14611.52,0.7094,47.5927,0.35,0.35,0.33,0.32,0.355,0.35,0.38,0.395,235.5286,272.1759,176.5198,137.5398,49.2958,49.8221,46.8085,44.4444,,,0,0,0,0,-0.025,-3.5242,-0.005,-0.7048,,,,,76.4045,72.1963,55.1877,54.3015,26.808,17.8257,13.0107,22.0679,23.0882,25.6485,38.347,31.6462,-53.3163,-46.5478,-16.8407,-22.6554,10.3347,1.4309,6.8407,8.4842,-16.4733,-16.3948,-6.17,-13.5838,2.47,1.7413,19.5854,-2.0177,0.354,1.4147,-5.5127,-0.1352,28.9006,-15.7029,0.2479,,,,,,49.4765,72.2046,79.3485,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",505.535,505.17,505.19,505.55,14612.23,14611.865,14611.885,14612.245,0.7119,46.5211,0.355,0.345,0.335,0.29,0.365,0.355,0.37,0.405,241.0251,254.5375,174.6925,139.1246,49.3056,48.9362,46.8531,40.9894,,,0.01,1.4047,0,0,-0.02,-2.8095,-0.015,-2.1071,,,,,75.5052,71.2115,59.1301,54.409,30.9877,23.5821,9.1455,27.7829,21.7045,21.0906,40.0877,30.1856,-53.8007,-50.1209,-19.0425,-24.2234,10.7927,2.6124,4.6625,14.8053,-20.195,-20.9698,-4.483,-12.9777,2.36,1.6874,1.2856,-9.1196,-0.0345,8.0608,-9.2279,0.0486,14.7657,-7.3238,0.0686,,,,,,43.7286,70.4269,75.9837,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",506.255,505.88,505.915,506.27,14612.95,14612.575,14612.61,14612.965,0.7231,46.5134,0.35,0.355,0.34,0.3,0.365,0.365,0.39,0.43,247.6935,256.6659,170.9392,135.8614,48.7805,49.4774,46.4164,41.3793,,,0,0,0,0,-0.035,-4.8401,-0.015,-2.0743,,,,,78.8068,73.1385,58.37,56.5457,33.1717,20.0912,14.8696,27.8651,23.7733,21.9867,40.5758,32.9344,-55.0334,-51.1518,-17.7942,-23.6113,12.0854,3.0422,9.1874,15.1977,-21.0863,-17.0491,-5.6822,-12.6674,2.93,2.1462,10.9113,-4.1035,0.1034,8.3211,-0.5008,0.1013,9.9422,-14.6955,-0.0766,,,,,,51.7879,65.9731,72.2127,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
10,"trot","right","soft",506.975,506.595,506.65,506.99,14613.67,14613.29,14613.345,14613.685,0.7125,46.4606,0.345,0.37,0.31,0.3,0.37,0.36,0.395,0.42,248.5141,261.9917,179.6574,140.6993,48.4211,50.8591,44.6043,41.958,,,0.01,1.4035,0,0,-0.055,-7.7193,-0.015,-2.1053,,,,,78.3414,81.1512,61.6305,60.2738,35.3955,24.6552,21.6856,26.845,21.2395,27.3969,44.4037,38.1719,-57.1019,-53.7543,-17.2267,-22.1019,12.1811,2.9273,14.3724,14.0314,-23.2145,-21.728,-7.3132,-12.8136,2.725,1.8939,14.7692,-10.519,0.0301,,-2.8304,0.2071,4.948,-11.2993,-0.0968,,,,,,56.1044,71.5793,79.4647,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
